theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.012149524987183828,47.0,0.0,0.33948804791666665,0.33948804791666665,0.5710136261777026,46.99653118517067
0.0365502446267162,54.0,0.0,1.0213050479166668,0.6803965479166667,1.9732737852445508,53.96393416503717
0.07315132408601475,42.0,0.0,2.0440305479166665,1.0213050479166668,3.0696162559903297,41.88767666081469
0.08535168390578095,58.0,0.0,2.3849390479166668,0.33948804791666665,4.944389321932809,57.78886583272903
0.10975240354531332,44.0,0.0,3.0667560479166664,0.33948804791666665,4.8194166886270375,43.7352629211416
0.1219527633650795,51.0,0.0,3.4076645479166667,0.33948804791666665,6.204185605196381,50.621221646422896
0.1280529432749626,56.0,0.0,3.5781187979166664,0.16903379791666667,7.151383168311962,55.54149546762298
0.17075420264414426,39.0,0.0,4.7712985479166665,1.0213050479166668,6.627099629142319,38.43281866459213
0.18295456246391043,58.0,0.0,5.112207047916667,0.33948804791666665,10.552265694847017,57.03200582747686
0.2073552821034428,40.0,0.0,5.7940240479166665,0.33948804791666665,8.234902318341174,39.1431524510658
0.219555641923209,47.0,0.0,6.134932547916667,0.33948804791666665,10.23640982090346,45.87173327855087
0.22565582183309207,52.0,0.0,6.3053867979166665,0.16903379791666667,11.634771478971084,50.68167413012441
0.26835708120227375,47.0,0.0,7.498566547916667,1.0213050479166668,12.461940964724166,45.3177672374945
0.28055744102203994,59.0,0.0,7.839475047916666,0.33948804791666665,16.336588902156887,56.6931729844249
0.3049581606615723,40.0,0.0,8.521292047916667,0.33948804791666665,12.010130664839211,38.15438063202558
0.31715852048133847,47.0,0.0,8.862200547916668,0.33948804791666665,14.657798883053058,44.65589470499912
0.32325870039122157,52.0,0.0,9.032654797916667,0.16903379791666667,16.518224255514617,49.30667568843522
0.36595995976040324,42.0,0.0,10.225834547916667,1.0213050479166668,15.029525745893718,39.218788301699455
0.37816031958016944,54.0,0.0,10.566743047916667,0.33948804791666665,19.937415413921755,50.18465369625176
0.40256103921970177,47.0,0.0,11.248560047916667,0.33948804791666665,18.41346899096005,43.24285096659276
0.41476139903946796,54.0,0.0,11.589468547916667,0.33948804791666665,21.760464848998186,49.42147478126806
0.42696175885923415,63.0,0.0,11.930377047916668,0.33948804791666665,26.088755206183645,57.344370707087066
0.46356283831853273,42.0,0.0,12.953102547916668,1.0213050479166668,18.77978645297874,37.56753413228656
0.4879635579580651,61.0,0.0,13.634919547916667,0.6803965479166667,28.59851372300521,53.88065527473736
0.4879635579580651,58.0,1.0,13.634919547916667,0.6803965479166667,27.19202944154594,51.23078698253716
0.5001639177778313,44.0,0.0,13.975828047916668,0.33948804791666665,21.1010528760291,38.61017440420367
0.5123642775975975,51.0,0.0,14.316736547916667,0.33948804791666665,25.002203832859156,44.45098203077366
