theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.026437325818481523,48.0,0.0,0.9460542083333334,0.9460542083333334,1.2688438212673294,47.98322660427529
0.044086722748761256,45.0,0.0,1.5776342083333332,0.6302642083333334,1.9832599210533628,44.95627520252922
0.061736119679040996,43.0,0.0,2.2092142083333335,0.6302642083333334,2.6529671661545144,42.91808203094945
0.07056081814418086,41.0,0.0,2.5250042083333333,0.31447420833333334,2.8905935214013128,40.897976344729244
0.13762852647924387,41.0,0.0,4.925008208333333,2.3986882083333336,5.624972591175719,40.6123095052291
0.1676325012607194,48.0,0.0,5.998694208333333,0.9460542083333334,8.008728307972532,47.32716208361832
0.18528189819099916,45.0,0.0,6.630274208333333,0.6302642083333334,8.290062637492035,44.229796082126114
0.21175599358641875,43.0,0.0,7.577644208333333,0.9460542083333334,9.037610724055646,42.03952416952926
0.27882370192148176,41.0,0.0,9.977648208333333,2.3986882083333336,11.284223768602125,39.41657384832064
0.3088276767029573,48.0,0.0,11.051334208333333,0.9460542083333334,14.589215243578977,45.729146051249664
0.326477073633237,45.0,0.0,11.682914208333335,0.6302642083333334,14.43186841158767,42.6230122604048
0.34412647056351675,43.0,0.0,12.314494208333334,0.6302642083333334,14.5071031220916,40.478932285881754
0.35295116902865664,41.0,0.0,12.630284208333334,0.31447420833333334,14.1724108727564,38.472623644011804
0.4200188773637196,41.0,0.0,15.030288208333333,2.3986882083333336,16.718885277656955,37.43633095099659
0.4500228521451952,48.0,0.0,16.103974208333334,0.9460542083333334,20.879333334987745,43.22098378665703
0.4667897792289609,45.0,0.0,16.703975208333333,0.5986852083333334,20.250982154057198,40.1857900481757
0.49282263970112355,43.0,0.0,17.63555570833333,0.8986857083333334,20.34392426600226,37.883040340753595
0.5647439321920135,41.0,0.0,20.20924420833333,2.5250042083333333,21.943180586835595,34.633752694929285
0.598277786359545,36.0,0.0,21.409246208333332,1.1986862083333332,20.275928369048124,29.74704571504924
0.6251931166782215,45.0,0.0,22.372405708333332,0.8986857083333334,26.336424263983375,36.48825505539375
0.6349002849898754,45.0,0.0,22.719774708333333,0.2986847083333333,26.689375515355845,36.230887852774515
0.6604919105387811,41.0,0.0,23.63556570833333,0.8986857083333334,25.15372071457089,32.377312028847726
0.7037329330179664,36.0,0.0,25.182936708333333,1.4986867083333333,23.29445868291834,27.447553527952365
0.7394729618017829,36.0,0.0,26.461886208333333,1.1986862083333332,24.260350206934962,26.597657938940237
0.7663882921204594,45.0,0.0,27.425045708333332,0.8986857083333334,31.209201913596498,32.41890985083188
0.7760954604321133,45.0,0.0,27.772414708333333,0.2986847083333333,31.522422389553405,32.11443424216877
0.8016870859810189,41.0,0.0,28.68820570833333,0.8986857083333334,29.4597494165237,28.515314557543135
0.8197777178345557,41.0,0.0,29.33557520833333,0.5986852083333334,29.970760808384256,27.97773215553073
0.8374271147648354,41.0,0.0,29.96715520833333,0.5986852083333334,30.459857429783337,27.444436327920325
0.8466930481532323,41.0,0.0,30.29873470833333,0.2986847083333333,30.71284451521431,27.161023209449795
0.8806681372440207,36.0,0.0,31.514526208333333,1.1986862083333332,27.76191880482186,22.918897536192233
0.9075834675626974,45.0,0.0,32.47768570833333,0.8986857083333334,35.46082347381877,27.704331765243207
0.9172906358743512,45.0,0.0,32.82505470833333,0.2986847083333333,35.72807915381383,27.35880772217265
0.9428822614232568,41.0,0.0,33.74084570833334,0.8986857083333334,33.17944134534583,24.085777380245712
0.9861232839024422,36.0,0.0,35.28821670833334,1.4986867083333333,30.020133126036576,19.86936353019496
1.0218633126862586,36.0,0.0,36.56716620833333,1.1986862083333332,30.710942516539244,18.783982797740794
1.0571621065468182,45.0,0.0,37.83032620833334,1.1986862083333332,39.19340720298763,22.110559283310717
1.0840774368654946,41.0,0.0,38.793485708333336,0.8986857083333334,36.23876355079897,19.176861482246874
1.1273184593446801,36.0,0.0,40.340856708333334,1.4986867083333333,32.51753400494008,15.44700560748152
1.1559987293563847,48.0,0.0,41.36717420833334,0.9460542083333334,43.92949960435482,19.344225611561455
1.1736481262866645,45.0,0.0,41.99875420833334,0.6302642083333334,41.49755055659908,17.405553648261325
1.200122221682084,43.0,0.0,42.94612420833334,0.9460542083333334,40.079584780136535,15.57648496458196
1.267189930017147,41.0,0.0,45.34612820833333,2.3986882083333336,39.12484514458746,12.257507593799447
1.2971939047986225,48.0,0.0,46.419814208333335,0.9460542083333334,46.214580749509715,12.969677179754552
1.3148433017289023,45.0,0.0,47.051394208333335,0.6302642083333334,43.53401070379871,11.39253755936488
1.341317397124322,43.0,0.0,47.998764208333334,0.9460542083333334,41.872757371068296,9.781216189393103
1.4083851054593848,41.0,0.0,50.39876820833334,2.3986882083333336,40.46045075948174,6.629624751036346
1.4383890802408605,48.0,0.0,51.47245420833334,0.9460542083333334,47.579854065849325,6.3369935357771405
1.45603847717114,45.0,0.0,52.10403420833334,0.6302642083333334,44.704014351433365,5.1527760349970295
1.4825125725665598,43.0,0.0,53.05140420833334,0.9460542083333334,42.83253735258207,3.7912720740750667
1.5495802809016228,41.0,0.0,55.45140820833333,2.3986882083333336,40.99077287374918,0.8697926262671324
1.5795842556830983,48.0,0.0,56.525094208333336,0.9460542083333334,47.998146547268746,-0.4218151572827732
1.5972336526133781,45.0,0.0,57.156674208333335,0.6302642083333334,44.98427494150808,-1.1895410824381207
1.6237077480087976,43.0,0.0,58.104044208333335,0.9460542083333334,42.939822243888926,-2.2741296496069707
1.6907754563438606,41.0,0.0,60.50404820833334,2.3986882083333336,40.70525649750161,-4.907350962851878
