theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.09663789142747956,53.0,0.0,3.7989583333333337,3.7989583333333337,5.113839973448034,52.752712164645764
0.09663789142747956,41.0,1.0,3.7989583333333337,3.7989583333333337,3.9559894134220634,40.808701863216534
0.15005768553710358,53.0,0.0,5.898958333333333,1.8989583333333333,7.923244010828605,52.40441016121514
0.15005768553710358,41.0,1.0,5.898958333333333,1.8989583333333333,6.129301970640997,40.539260690751334
0.17676758259191558,53.0,0.0,6.948958333333333,0.9489583333333333,9.31996785996622,52.17411426262258
0.17676758259191558,41.0,1.0,6.948958333333333,0.9489583333333333,7.209786457709717,40.36110725976464
0.20220557978697462,51.0,0.0,7.948958333333333,0.9489583333333333,10.242353503606518,49.960926679828106
0.20220557978697462,39.0,1.0,7.948958333333333,0.9489583333333333,7.832387973346161,38.20541451986855
0.2518096743173398,49.0,0.0,9.898958333333335,1.8989583333333333,12.208691486325202,47.45469262561639
0.2518096743173398,37.0,1.0,9.898958333333335,1.8989583333333333,9.218807857021071,35.83313524791442
0.3026856687074579,51.0,0.0,11.898958333333335,1.8989583333333333,15.20232761137907,48.68150814422558
0.3026856687074579,39.0,1.0,11.898958333333335,1.8989583333333333,11.625309349878114,37.22703563970192
0.35356166309757603,53.0,0.0,13.898958333333335,1.8989583333333333,18.350791794055784,49.72170995180289
0.35356166309757603,41.0,1.0,13.898958333333335,1.8989583333333333,14.195895538797872,38.463964302338084
0.4044376574876941,53.0,0.0,15.898958333333335,1.8989583333333333,20.855597930582245,48.724162742502756
0.4044376574876941,41.0,1.0,15.898958333333335,1.8989583333333333,16.13357575762023,37.69227683853987
0.5036458465484245,41.0,0.0,19.79895833333333,3.7989583333333337,19.787496939142983,35.90898167427485
0.5036458465484245,29.0,1.0,19.79895833333333,3.7989583333333337,13.996034420369428,25.399035818389528
0.5570656406580484,41.0,0.0,21.898958333333333,1.8989583333333333,21.676608310072616,34.801216245581
0.5570656406580484,29.0,1.0,21.898958333333333,1.8989583333333333,15.332235146148925,24.615494417606072
0.5837755377128605,41.0,0.0,22.948958333333334,0.9489583333333333,22.598302904396494,34.20989192969111
0.5837755377128605,29.0,1.0,22.948958333333334,0.9489583333333333,15.984165468963372,24.197240633196152
0.6092135349079195,39.0,0.0,23.948958333333334,0.9489583333333333,22.31668367939484,31.983833878286575
0.6092135349079195,27.0,1.0,23.948958333333334,0.9489583333333333,15.45001177804258,22.142654223429165
0.6588176294382847,37.0,0.0,25.898958333333333,1.8989583333333333,22.65074732236394,29.256514586300653
0.6588176294382847,25.0,1.0,25.898958333333333,1.8989583333333333,15.304559001597257,19.767915261013954
0.7096936238284027,39.0,0.0,27.898958333333333,1.8989583333333333,25.41245446054728,29.583900322483014
0.7096936238284027,27.0,1.0,27.898958333333333,1.8989583333333333,17.59323770345581,20.48116176171901
0.7605696182185209,41.0,0.0,29.898958333333333,1.8989583333333333,28.2627027379186,29.70218230952144
0.7605696182185209,29.0,1.0,29.898958333333333,1.8989583333333333,19.990692180479012,21.00886065795419
0.8597778072792512,41.0,0.0,33.79895833333334,3.7989583333333337,31.065600670657346,26.756839405491334
0.8597778072792512,29.0,1.0,33.79895833333334,3.7989583333333337,21.973229742660074,18.925569335591433
0.9615297960594874,41.0,0.0,37.79895833333334,3.7989583333333337,33.622787098267544,23.462910896659302
0.9615297960594874,29.0,1.0,37.79895833333334,3.7989583333333337,23.78197136218924,16.595717463490725
1.0149495901691115,37.0,0.0,39.89895833333333,1.8989583333333333,31.42979627793207,19.523521862811723
1.0149495901691115,25.0,1.0,39.89895833333333,1.8989583333333333,21.236348836440587,13.191568826224136
1.0658255845592295,39.0,0.0,41.89895833333333,1.8989583333333333,34.13235653785186,18.867491544266326
1.0658255845592295,27.0,1.0,41.89895833333333,1.8989583333333333,23.630092987743595,13.062109530645918
1.1167015789493477,41.0,0.0,43.89895833333333,1.8989583333333333,36.844997855336224,17.98460822593222
1.1167015789493477,29.0,1.0,43.89895833333333,1.8989583333333333,26.061096044018306,12.720820452488644
1.2159097680100779,41.0,0.0,47.79895833333334,3.7989583333333337,38.44512246823698,14.24684380493659
1.2159097680100779,29.0,1.0,47.79895833333334,3.7989583333333337,27.192891501923718,10.07703586202832
1.3176617567903142,41.0,0.0,51.79895833333334,3.7989583333333337,39.693418474564254,10.268034369007593
1.3176617567903142,29.0,1.0,51.79895833333334,3.7989583333333337,28.075832579569838,7.262756017102931
1.4194137455705504,41.0,0.0,55.79895833333334,3.7989583333333337,40.53110442711871,6.183006867050822
1.4194137455705504,29.0,1.0,55.79895833333334,3.7989583333333337,28.668342155766897,4.373346320596923
1.4728335396801744,37.0,0.0,57.89895833333333,1.8989583333333333,36.822602845455606,3.6188284963292348
1.4728335396801744,25.0,1.0,57.89895833333333,1.8989583333333333,24.880137057740274,2.445154389411645
1.5237095340702926,39.0,0.0,59.89895833333333,1.8989583333333333,38.956773249668494,1.8357063964352474
1.5237095340702926,27.0,1.0,59.89895833333333,1.8989583333333333,26.970073788232032,1.2708736590705558
1.5745855284604107,41.0,0.0,61.89895833333333,1.8989583333333333,40.999705660342315,-0.15535689651512427
1.5745855284604107,29.0,1.0,61.89895833333333,1.8989583333333333,28.999791808534805,-0.10988658533996595
1.673793717521141,41.0,0.0,65.79895833333333,3.7989583333333337,40.78271870579115,-4.215430578756159
1.673793717521141,29.0,1.0,65.79895833333333,3.7989583333333337,28.846313230925446,-2.98164601912021
1.7090889386292853,41.0,0.0,67.18645833333333,1.1864583333333332,40.60856508837881,-5.65194138884168
