theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.009344097646290397,38.0,0.0,0.18916666666666665,0.18916666666666665,0.35507054351033496,37.99834108101472
0.019223319827390378,50.0,0.0,0.38916666666666666,0.18916666666666665,0.9611067948866254,49.99076188386033
0.029102542008490356,38.0,0.0,0.5891666666666666,0.18916666666666665,1.1057404949474063,37.983908934676975
0.03898176418959033,50.0,0.0,0.7891666666666667,0.18916666666666665,1.9485946150762778,49.962015361933666
0.048860986370690314,38.0,0.0,0.9891666666666666,0.18916666666666665,1.8559787836250903,37.95464849994969
0.05874020855179029,50.0,0.0,1.1891666666666667,0.18916666666666665,2.935321736230022,49.91376449742912
0.06861943073289027,38.0,0.0,1.3891666666666667,0.18916666666666665,2.605492528952173,37.91057119962154
0.07380602237796777,24.0,0.0,1.4941666666666666,0.09416666666666668,1.7697367923030725,23.93466172073399
0.07874563346851775,26.0,0.0,1.5941666666666667,0.09416666666666668,2.045271194924321,25.91943027420188
0.08837787509509024,38.0,0.0,1.7891666666666668,0.18916666666666665,3.3539891331871554,37.8516942407399
0.09825709727619021,50.0,0.0,1.9891666666666667,0.18916666666666665,4.904953521125954,49.758832692855584
0.10813631945729019,38.0,0.0,2.1891666666666665,0.18916666666666665,4.101176395663557,37.77804060789352
0.11801554163839016,50.0,0.0,2.3891666666666667,0.18916666666666665,5.887089273269869,49.65221223559481
0.12789476381949014,38.0,0.0,2.5891666666666664,0.18916666666666665,4.846762626860218,37.689639054239706
0.13777398600059013,50.0,0.0,2.7891666666666666,0.18916666666666665,6.866926803351671,49.526208377761066
0.14765320818169012,38.0,0.0,2.9891666666666663,0.18916666666666665,5.590456762272049,37.586524090279575
0.1528397998267676,24.0,0.0,3.0941666666666667,0.09416666666666668,3.6538905135994,23.72022521213971
0.1577794109173176,26.0,0.0,3.1941666666666664,0.09416666666666668,4.0852653266922685,25.677044362825836
0.16741165254389007,38.0,0.0,3.3891666666666667,0.18916666666666665,6.331968476036787,37.468735970385715
0.17729087472499006,50.0,0.0,3.5891666666666664,0.18916666666666665,8.818178194527222,49.216254767399406
0.18717009690609002,38.0,0.0,3.7891666666666666,0.18916666666666665,7.071008294273406,37.33632067708756
0.19704931908719,50.0,0.0,3.9891666666666663,0.18916666666666665,9.788830319423713,49.032426015622875
0.20692854126828997,38.0,0.0,4.189166666666667,0.18916666666666665,7.807287708087915,37.189329903120594
0.21680776344938996,50.0,0.0,4.389166666666667,0.18916666666666665,10.755661047232763,48.829455817539476
0.22668698563048995,38.0,0.0,4.589166666666667,0.18916666666666665,8.540519286202453,37.027821031246276
0.23187357727556743,24.0,0.0,4.694166666666667,0.09416666666666668,5.515232677581267,23.357701267721954
0.23681318836611742,26.0,0.0,4.794166666666667,0.09416666666666668,6.0997547905459,25.27435442291677
0.2464454299926899,38.0,0.0,4.989166666666667,0.18916666666666665,9.270416787163688,36.851857111850876
0.25632465217378986,50.0,0.0,5.189166666666667,0.18916666666666665,12.676350211986854,48.36641546882569
0.26620387435488985,38.0,0.0,5.389166666666667,0.18916666666666665,9.996695271086745,36.66150683833156
0.27608309653598984,50.0,0.0,5.589166666666667,0.18916666666666665,13.629458843721201,48.10652608147163
0.2859623187170898,38.0,0.0,5.789166666666667,0.18916666666666665,10.719071210891004,36.456844520279695
0.2958415408981898,50.0,0.0,5.989166666666667,0.18916666666666665,14.577246760658252,47.827856703796364
0.30572076307928975,38.0,0.0,6.189166666666667,0.18916666666666665,11.437262602984378,36.237950054471554
0.31559998526038974,50.0,0.0,6.389166666666667,0.18916666666666665,15.51934396210669,47.53051612370543
0.3254792074414897,38.0,0.0,6.589166666666667,0.18916666666666665,12.150989077352838,36.004908893677985
0.3353584296225897,50.0,0.0,6.789166666666667,0.18916666666666665,16.45538266893621,47.21462041803232
0.3452376518036897,38.0,0.0,6.989166666666667,0.18916666666666665,12.859972007012226,35.757812013305035
0.35511687398478964,50.0,0.0,7.189166666666667,0.18916666666666665,17.384997467152346,46.88029290722389
0.3649960961658896,38.0,0.0,7.389166666666667,0.18916666666666665,13.563934616779594,35.49675587587869
0.3748753183469896,50.0,0.0,7.589166666666667,0.18916666666666665,18.307825450548094,46.52766410719824
0.3847545405280896,38.0,0.0,7.789166666666667,0.18916666666666665,14.26260209132167,35.22184239338747
0.3946337627091896,50.0,0.0,7.989166666666667,0.18916666666666665,19.223506362376437,46.15687167839337
0.4045129848902896,38.0,0.0,8.189166666666667,0.18916666666666665,14.955701682438185,34.93317888749771
0.4143922070713895,50.0,0.0,8.389166666666666,0.18916666666666665,20.13168273598862,45.76806037202689
0.4242714292524895,38.0,0.0,8.589166666666666,0.18916666666666665,15.642962815538267,34.630878047656935
0.4341506514335895,50.0,0.0,8.789166666666667,0.18916666666666665,21.032000034383206,45.361381973587456
0.4440298736146895,38.0,0.0,8.989166666666666,0.18916666666666665,16.324117195268276,34.31505788710179
0.4539090957957895,50.0,0.0,9.189166666666667,0.18916666666666665,21.924106788611454,44.93699524358033
0.4637883179768894,38.0,0.0,9.389166666666666,0.18916666666666665,16.99889891024984,33.9858416967876
0.4736675401579894,50.0,0.0,9.589166666666666,0.18916666666666665,22.80765473498494,44.49506585554987
0.4835467623390894,33.0,0.0,9.789166666666667,0.18916666666666665,15.342433413612639,29.21660036603955
0.4934259845201894,45.0,0.0,9.989166666666666,0.18916666666666665,21.314069055928766,39.63218969826295
0.5033052067012893,33.0,0.0,10.189166666666667,0.18916666666666665,15.916675710334873,28.907774634724756
