theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.012492786727699318,47.0,0.0,0.4550009479166667,0.4550009479166667,0.5871457033128364,46.9963324092751
0.02567199030856893,47.0,0.0,0.9350019479166666,0.4550009479166667,1.2064510155040105,46.984513150049665
0.03259107218852547,50.0,0.0,1.1870024729166666,0.22700047291666667,1.629265145418108,49.9734479007195
0.045440795679873344,45.0,0.0,1.6550034479166666,0.4550009479166667,2.0441321596198505,44.953548510812894
0.058619999260742954,43.0,0.0,2.1350044479166663,0.4550009479166667,2.5192165904416632,42.92614061117588
0.07179920284161256,43.0,0.0,2.6150054479166664,0.4550009479166667,3.084713779528027,42.8892124070656
0.07871828472156911,42.0,0.0,2.867005972916667,0.22700047291666667,3.302754533432151,41.86993924633631
0.09156800821291698,43.0,0.0,3.3350069479166664,0.4550009479166667,3.931924305727908,42.81985487194026
0.10474721179378658,42.0,0.0,3.8150079479166665,0.4550009479166667,4.391342318657396,41.76979904955695
0.1179264153746562,47.0,0.0,4.295008947916667,0.4550009479166667,5.529704097707163,46.6735725286998
0.1311056189555258,47.0,0.0,4.775009947916667,0.4550009479166667,6.144326581114466,46.596644201751374
0.13802470083548235,50.0,0.0,5.0270104729166665,0.22700047291666667,6.879343542557461,49.52448518080196
0.15087442432683024,45.0,0.0,5.495011447916667,0.4550009479166667,6.763620632224428,44.488801241923206
0.16405362790769984,43.0,0.0,5.975012447916667,0.4550009479166667,7.022705767245571,42.42265436894179
0.17723283148856944,43.0,0.0,6.4550134479166665,0.4550009479166667,7.581176497708462,42.326419207282264
0.184151913368526,42.0,0.0,6.707013972916666,0.22700047291666667,7.6907398000593785,41.28985978818265
0.19700163685987385,43.0,0.0,7.175014947916667,0.4550009479166667,8.416383406391647,42.16828773327909
0.21018084044074348,42.0,0.0,7.655015947916667,0.4550009479166667,8.762744087082524,41.07571443157502
0.22336004402161308,47.0,0.0,8.135016947916666,0.4550009479166667,10.410849840151048,45.832457992189624
0.23653924760248268,47.0,0.0,8.615017947916666,0.4550009479166667,11.01396352434506,45.691274960154004
0.24345832948243923,50.0,0.0,8.867018472916666,0.22700047291666667,12.05302025107811,48.52550569367723
0.2563080529737871,45.0,0.0,9.335019447916666,0.4550009479166667,11.407992629793053,43.529963291491384
0.2694872565546567,43.0,0.0,9.815020447916666,0.4550009479166667,11.448201080831188,41.448023982004926
0.2826664601355263,43.0,0.0,10.295021447916666,0.4550009479166667,11.993443001154427,41.29355064629415
0.28958554201548287,42.0,0.0,10.547021972916667,0.22700047291666667,11.993312046706338,40.25121695241435
0.30243526550683075,43.0,0.0,11.015022947916666,0.4550009479166667,12.807370520908336,41.048401434649904
0.31561446908770036,42.0,0.0,11.495023947916666,0.4550009479166667,13.036827202783739,39.925444724946495
0.32879367266856996,47.0,0.0,11.975024947916665,0.4550009479166667,15.176373139432634,44.48233018101353
0.34197287624943956,47.0,0.0,12.455025947916665,0.4550009479166667,15.76127987020483,44.27846041647198
0.3488919581293961,50.0,0.0,12.707026472916667,0.22700047291666667,17.092836643648404,46.987604061853915
0.361741681620744,45.0,0.0,13.175027447916666,0.4550009479166667,15.925667959972705,42.087683471874506
0.3749208852016136,43.0,0.0,13.655028447916665,0.4550009479166667,15.746553173728515,40.01307365283178
0.3881000887824832,43.0,0.0,14.135029447916667,0.4550009479166667,16.27251085098297,39.80207771718257
0.39501917066243974,42.0,0.0,14.387029972916666,0.22700047291666667,16.162687094110247,38.76554586095599
0.40786889415378763,43.0,0.0,14.855030947916665,0.4550009479166667,17.05611953835813,39.472633384323856
0.42104809773465723,42.0,0.0,15.335031947916667,0.4550009479166667,17.166123885540998,38.3317647747434
0.487273595728527,59.0,0.0,17.747036972916668,0.22700047291666667,27.624894209920125,52.13314895429511
0.49386319751896185,59.0,0.0,17.987037472916665,0.22700047291666667,27.967828641719244,51.94998133847046
0.5004527993093967,61.0,0.0,18.227037972916666,0.22700047291666667,29.26919435147773,53.51928869123191
0.5070424010998315,62.0,0.0,18.467038472916666,0.22700047291666667,30.106821013405995,54.199440296618704
0.5136320028902662,57.0,0.0,18.707038972916667,0.22700047291666667,28.00659834476837,49.645044557889335
0.520221604680701,55.0,0.0,18.947039472916668,0.22700047291666667,27.338984113860587,47.723997607305265
0.5268112064711359,54.0,0.0,19.187039972916665,0.22700047291666667,27.150090949781152,46.67839501759472
0.592707224375484,59.0,0.0,21.587044972916665,0.22700047291666667,32.957902929246025,48.93645506681493
0.5992968261659187,59.0,0.0,21.827045472916666,0.22700047291666667,33.27965678692582,48.71821470604627
0.6058864279563535,61.0,0.0,22.067045972916667,0.22700047291666667,34.73894743535813,50.14185408501989
0.6124760297467883,62.0,0.0,22.307046472916667,0.22700047291666667,35.64350084106123,50.73007833419211
0.6190656315372232,57.0,0.0,22.547046972916668,0.22700047291666667,33.07564334509468,46.421997127526666
0.6256552333276579,55.0,0.0,22.787047472916665,0.22700047291666667,32.20956845511519,44.581876361759925
0.6322448351180927,54.0,0.0,23.027047972916666,0.22700047291666667,31.911686667669745,43.56195879462342
0.6981408530224408,59.0,0.0,25.427052972916666,0.22700047291666667,37.924882619559426,45.196275048864806
0.7047304548128756,59.0,0.0,25.667053472916667,0.22700047291666667,38.221882518843586,44.945385711057355
0.7113200566033104,61.0,0.0,25.907053972916668,0.22700047291666667,39.82289128780843,46.20754623954178
0.7179096583937452,62.0,0.0,26.147054472916665,0.22700047291666667,40.78432550670972,46.69731033970529
0.72449926018418,57.0,0.0,26.387054972916665,0.22700047291666667,37.777351696497696,42.68338902663567
