theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.02545271825825064,91.0,0.0,0.7109393958333333,0.7109393958333333,2.3159472817171736,90.97052483188337
0.02545271825825064,84.0,1.0,0.7109393958333333,0.7109393958333333,2.137797490815853,83.97279215250772
0.05230393751970187,91.0,0.0,1.4609413958333333,0.7109393958333333,4.757488443420315,90.87555393894841
0.05230393751970187,84.0,1.0,1.4609413958333333,0.7109393958333333,4.391527793926445,83.88512671287546
0.07915515678115309,94.0,0.0,2.2109433958333335,0.7109393958333333,7.432817292405462,93.70567339866737
0.07915515678115309,87.0,1.0,2.2109433958333335,0.7109393958333333,6.879309621694417,86.72759133706448
0.10600637604260431,94.0,0.0,2.9609453958333334,0.7109393958333333,9.94594721311354,93.4723388711011
0.10600637604260431,87.0,1.0,2.9609453958333334,0.7109393958333333,9.205291569583808,86.51163278495528
0.13285759530405553,87.0,0.0,3.7109473958333337,0.7109393958333333,11.524637011688665,86.23330413331509
0.13285759530405553,80.0,1.0,3.7109473958333337,0.7109393958333333,10.597367367070037,79.29499230649662
0.2107261311622641,87.0,0.0,5.885953195833334,2.1359431958333333,18.197792048987,85.0754980269985
0.2107261311622641,80.0,1.0,5.885953195833334,2.1359431958333333,16.733601884125978,78.23034301333196
0.24026247234986042,91.0,0.0,6.7109553958333334,0.7109393958333333,21.654138651336307,88.38607514347892
0.24026247234986042,84.0,1.0,6.7109553958333334,0.7109393958333333,19.98843567815659,81.58714628628825
0.26711369161131165,91.0,0.0,7.460957395833333,0.7109393958333333,24.019321643503332,87.77284425029151
0.26711369161131165,84.0,1.0,7.460957395833333,0.7109393958333333,22.171681517079996,81.02108700026909
0.2939649108727629,94.0,0.0,8.210959395833333,0.7109393958333333,27.236435991203244,89.96764170798903
0.2939649108727629,87.0,1.0,8.210959395833333,0.7109393958333333,25.20819075781577,83.26792370845794
0.3208161301342141,94.0,0.0,8.960961395833333,0.7109393958333333,29.64206860739896,89.2039672249741
0.3208161301342141,87.0,1.0,8.960961395833333,0.7109393958333333,27.43468051961393,82.56111860183773
0.34766734939566535,87.0,0.0,9.710963395833334,0.7109393958333333,29.64139139504125,81.7947914977841
0.34766734939566535,80.0,1.0,9.710963395833334,0.7109393958333333,27.256451857509198,75.21360137727274
0.42553588525387387,87.0,0.0,11.885969195833333,2.1359431958333333,35.91437732229807,79.2411351606702
0.42553588525387387,80.0,1.0,11.885969195833333,2.1359431958333333,33.024714779124665,72.86541164199559
0.4550722264414702,91.0,0.0,12.710971395833335,0.7109393958333333,39.996974367997105,81.73886493832528
0.4550722264414702,84.0,1.0,12.710971395833335,0.7109393958333333,36.920284031997326,75.45125994306949
0.48192344570292145,91.0,0.0,13.460973395833333,0.7109393958333333,42.17708102365585,80.63556185904561
0.48192344570292145,84.0,1.0,13.460973395833333,0.7109393958333333,38.932690175682325,74.43282633142671
0.5087746649643727,94.0,0.0,14.210975395833334,0.7109393958333333,45.78810276677785,82.09415110115332
0.5087746649643727,87.0,1.0,14.210975395833334,0.7109393958333333,42.37835043308163,75.98075687021637
0.5356258842258239,94.0,0.0,14.960977395833334,0.7109393958333333,47.9756606012396,80.8352397774304
0.5356258842258239,87.0,1.0,14.960977395833334,0.7109393958333333,44.40300502455155,74.81559426208985
0.5624771034872751,87.0,0.0,15.710979395833334,0.7109393958333333,46.395647506739685,73.59649375092782
0.5624771034872751,80.0,1.0,15.710979395833334,0.7109393958333333,42.6626643740135,67.67493678246237
0.6403456393454837,87.0,0.0,17.88598519583333,2.1359431958333333,51.980119813736486,69.76436872895503
0.6403456393454837,80.0,1.0,17.88598519583333,2.1359431958333333,47.79781132297608,64.15114365880923
0.66988198053308,91.0,0.0,18.71098739583333,0.7109393958333333,56.501306361215704,71.33444034599309
0.66988198053308,84.0,1.0,18.71098739583333,0.7109393958333333,52.155052025737575,65.84717570399361
0.6967331997945313,91.0,0.0,19.460989395833334,0.7109393958333333,58.39612574523262,69.79177958719049
0.6967331997945313,84.0,1.0,19.460989395833334,0.7109393958333333,53.90411607252241,64.42318115740662
0.7235844190559825,94.0,0.0,20.210991395833332,0.7109393958333333,62.235070405573936,70.44711499850973
0.7235844190559825,87.0,1.0,20.210991395833332,0.7109393958333333,57.60054388600992,65.20105324330156
0.7504356383174337,94.0,0.0,20.96099339583333,0.7109393958333333,64.10400002176176,68.75083404010432
0.7504356383174337,87.0,1.0,20.96099339583333,0.7109393958333333,59.33029789248164,63.63109107967103
0.7772868575788849,87.0,0.0,21.710995395833333,0.7109393958333333,61.01727803761663,62.0152544208293
0.7772868575788849,80.0,1.0,21.710995395833333,0.7109393958333333,56.10784187367046,57.0255213065097
0.8551553934370935,87.0,0.0,23.886001195833334,2.1359431958333333,65.65654047939721,57.080808440992456
0.8551553934370935,80.0,1.0,23.886001195833334,2.1359431958333333,60.373830325882494,52.48809971585513
0.8846917346246899,55.0,0.0,24.71100339583333,0.7109393958333333,42.554585102463406,34.844042342374685
0.8846917346246899,48.0,1.0,24.71100339583333,0.7109393958333333,37.13854699851352,30.40934604425427
0.899515845258616,55.0,0.0,25.125067,0.375001,43.066422432969226,34.20940307612872
0.899515845258616,48.0,1.0,25.125067,0.375001,37.58524139604587,29.8554790482578
0.911542953886141,48.0,0.0,25.461005395833332,0.3359383958333333,37.94158948393183,29.401288873666644
0.9383941731475923,58.0,0.0,26.21100739583333,0.7109393958333333,46.78337780456343,34.28287562611225
0.9383941731475923,51.0,1.0,26.21100739583333,0.7109393958333333,41.137108069529916,30.145287188478015
