theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.016843775252624926,43.0,0.0,0.49895833333333334,0.49895833333333334,0.7242480883247028,42.993900319772784
0.025283245107802343,50.0,0.0,0.7489583333333334,0.24895833333333334,1.2640275753249703,49.984019789216816
0.029502980035391053,62.0,0.0,0.8739583333333334,0.12395833333333332,1.8289194121317813,61.97301875642276
0.03372271496297976,57.0,0.0,0.9989583333333334,0.12395833333333332,1.9218304467371738,56.96759225852883
0.03794244989056847,55.0,0.0,1.1239583333333332,0.12395833333333332,2.086334068544185,54.96041493797542
0.04216218481815718,50.0,0.0,1.2489583333333332,0.12395833333333332,2.107484716414594,49.95556533730831
0.05060165467333459,62.0,0.0,1.4989583333333332,0.24895833333333334,3.1359639029091553,61.92064058453894
0.05060165467333459,50.0,1.0,1.4989583333333332,0.24895833333333334,2.529003147507383,49.93600047140237
0.05904112452851201,62.0,0.0,1.7489583333333332,0.24895833333333334,3.658423400854026,61.89196990094986
0.05904112452851201,50.0,1.0,1.7489583333333332,0.24895833333333334,2.950341452301634,49.91287895237892
0.06748059438368943,43.0,0.0,1.9989583333333332,0.24895833333333334,2.8994638743193475,42.90213408726327
0.08435953409404426,48.0,0.0,2.4989583333333334,0.49895833333333334,4.04445656726929,47.829304522180465
0.09279900394922168,55.0,0.0,2.7489583333333334,0.24895833333333334,5.096622801485487,54.76334938642247
0.09701873887681038,60.0,0.0,2.8739583333333334,0.12395833333333332,5.811996609019986,59.71784235399618
0.1012384738043991,62.0,0.0,2.9989583333333334,0.12395833333333332,6.266068834485646,61.68254519198675
0.1054582087319878,60.0,0.0,3.1239583333333334,0.12395833333333332,6.315770579200688,59.66666608744704
0.10967794365957652,55.0,0.0,3.2489583333333334,0.12395833333333332,6.020200190737731,54.669527066396334
0.11811741351475392,62.0,0.0,3.4989583333333334,0.24895833333333334,7.306262784356883,61.56799918891243
0.11811741351475392,50.0,1.0,3.4989583333333334,0.24895833333333334,5.892147406739421,49.65161224912293
0.12655688336993134,62.0,0.0,3.7489583333333334,0.24895833333333334,7.8255976980416175,61.50414636972377
0.12655688336993134,50.0,1.0,3.7489583333333334,0.24895833333333334,6.310965885517433,49.600118040099815
0.13499635322510875,38.0,0.0,3.9989583333333334,0.24895833333333334,5.114294501669643,37.654269236703975
0.1518752929354636,43.0,0.0,4.498958333333333,0.49895833333333334,6.505560473625911,42.50503126600422
0.16031476279064102,50.0,0.0,4.748958333333333,0.24895833333333334,7.981447056577627,49.35885435140334
0.16453449771822973,62.0,0.0,4.873958333333333,0.12395833333333332,10.155174259376944,61.16267191483452
0.16875423264581843,57.0,0.0,4.998958333333333,0.12395833333333332,9.5734013002938,56.19030154344727
0.17297396757340713,55.0,0.0,5.123958333333333,0.12395833333333332,9.466198154561132,54.179249648722376
0.17719370250099584,50.0,0.0,5.248958333333333,0.12395833333333332,8.81339569996977,49.217111417024
0.18563317235617327,62.0,0.0,5.498958333333333,0.24895833333333334,11.443269609880314,60.93481419218073
0.18563317235617327,50.0,1.0,5.498958333333333,0.24895833333333334,9.228443233774447,49.14097918724252
0.19407264221135068,62.0,0.0,5.748958333333333,0.24895833333333334,11.957113513746439,60.836070192110384
0.19407264221135068,50.0,1.0,5.748958333333333,0.24895833333333334,9.642833478827773,49.06134692912128
0.20251211206652808,43.0,0.0,5.998958333333333,0.24895833333333334,8.648621751633586,42.12126947038955
0.21939105177688292,48.0,0.0,6.498958333333333,0.49895833333333334,10.446494958631416,46.8494476283263
0.22783052163206036,55.0,0.0,6.748958333333333,0.24895833333333334,12.422555227895977,53.578728256742664
0.23205025655964906,60.0,0.0,6.873958333333333,0.12395833333333332,13.798398533542514,58.39181618951008
0.23626999148723776,62.0,0.0,6.998958333333333,0.12395833333333332,14.51282870516902,60.2775066088041
0.24048972641482647,60.0,0.0,7.123958333333333,0.12395833333333332,14.290697266067184,58.27328694736225
0.24470946134241517,55.0,0.0,7.248958333333333,0.12395833333333332,13.325094868747671,53.361426580807176
0.2531489311975926,62.0,0.0,7.498958333333333,0.24895833333333334,15.528133502271826,60.023970794471964
0.2531489311975926,50.0,1.0,7.498958333333333,0.24895833333333334,12.52268830828373,48.40642806005804
0.26158840105277004,62.0,0.0,7.748958333333333,0.24895833333333334,16.034144991350924,59.89078555501118
0.26158840105277004,50.0,1.0,7.748958333333333,0.24895833333333334,12.930762089799133,48.299020608879985
0.27002787090794744,38.0,0.0,7.998958333333333,0.24895833333333334,10.136815314696303,36.62301155388151
0.28690681061830225,43.0,0.0,8.498958333333334,0.49895833333333334,12.168433779520585,41.24232315659997
0.29534628047347966,50.0,0.0,8.748958333333334,0.24895833333333334,14.553557729227942,47.83507037124571
0.29956601540106836,62.0,0.0,8.873958333333334,0.12395833333333332,18.29654580634849,59.238808323228376
0.3037857503286571,57.0,0.0,8.998958333333334,0.12395833333333332,17.05068050881955,54.39002017085636
0.3080054852562458,55.0,0.0,9.123958333333334,0.12395833333333332,16.6737223169925,52.41170655584329
0.31222522018383453,50.0,0.0,9.248958333333334,0.12395833333333332,15.358851565571346,47.58261950110299
0.32066469003901193,62.0,0.0,9.498958333333334,0.24895833333333334,19.542241181231702,58.83961938706412
0.32066469003901193,50.0,1.0,9.498958333333334,0.24895833333333334,15.759871920348148,47.45130595730978
0.32910415989418934,62.0,0.0,9.748958333333334,0.24895833333333334,20.038114540099897,58.67259978625318
0.32910415989418934,50.0,1.0,9.748958333333334,0.24895833333333334,16.159769790403143,47.316612730849336
