theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.04704127066765782,65.0,0.0,0.8759606624999999,0.8759606624999999,3.0565550034725355,64.9280946240589
0.04704127066765782,61.0,1.0,0.8759606624999999,0.8759606624999999,2.868459310951149,60.932519570270664
0.04704127066765782,58.0,2.0,0.8759606624999999,0.8759606624999999,2.7273875415601085,57.935838279929484
0.19203785467949444,61.0,0.0,3.5759579625,2.1913439625,11.642440685317501,59.87865708989192
0.19203785467949444,58.0,1.0,3.5759579625,2.1913439625,11.069861635219919,56.93380510186444
0.19203785467949444,54.0,2.0,3.5759579625,2.1913439625,10.306422901756477,53.00733578449449
0.29242010514922745,66.0,0.0,5.4451868625,1.7528828625000001,19.025848801131016,63.198236347199604
0.29242010514922745,61.0,1.0,5.4451868625,1.7528828625000001,17.584496619227153,58.41049116938145
0.29242010514922745,58.0,2.0,5.4451868625,1.7528828625000001,16.719685310084834,55.53784406269056
0.39156306857612433,63.0,0.0,7.2913388625,1.7528828625000001,24.042919722368453,58.23176118943807
0.39156306857612433,60.0,1.0,7.2913388625,1.7528828625000001,22.89801878320805,55.45882018041721
0.39156306857612433,56.0,2.0,7.2913388625,1.7528828625000001,21.37148419766085,51.76156550172273
0.44361312437524514,65.0,0.0,8.260568662499999,0.8759606624999999,27.89836776969307,58.70844126517882
0.44361312437524514,61.0,1.0,8.260568662499999,0.8759606624999999,26.181545137711957,55.095614110398586
0.44361312437524514,58.0,2.0,8.260568662499999,0.8759606624999999,24.893928163726123,52.38599374431341
0.5886097083870817,61.0,0.0,10.9605659625,2.1913439625,33.8675193795266,50.73451617072336
0.5886097083870817,58.0,1.0,10.9605659625,2.1913439625,32.20190367233677,48.23937603117959
0.5886097083870817,54.0,2.0,10.9605659625,2.1913439625,29.981082729416993,44.91252251178789
0.6889919588568147,66.0,0.0,12.8297948625,1.7528828625000001,41.96012114127045,50.944560394706606
0.6889919588568147,61.0,1.0,12.8297948625,1.7528828625000001,38.781324085113596,47.085124001168225
0.6889919588568147,58.0,2.0,12.8297948625,1.7528828625000001,36.87404585141949,44.7694621650452
0.7881349222837116,63.0,0.0,14.6759468625,1.7528828625000001,44.6694766231057,44.42564415084843
0.7881349222837116,60.0,1.0,14.6759468625,1.7528828625000001,42.542358688672095,42.31013728652231
0.7881349222837116,56.0,2.0,14.6759468625,1.7528828625000001,39.70620144276062,39.489461467420824
0.8872778857106085,65.0,0.0,16.522098862500002,1.7528828625000001,50.39811004531586,41.04912305835817
0.8872778857106085,61.0,1.0,16.522098862500002,1.7528828625000001,47.29668788868104,38.52302317784382
0.8872778857106085,58.0,2.0,16.522098862500002,1.7528828625000001,44.97062127120493,36.62844826745806
0.9864208491375053,66.0,0.0,18.368250862500002,1.7528828625000001,55.047747752637505,36.41078778826397
0.9864208491375053,61.0,1.0,18.368250862500002,1.7528828625000001,50.87746383198315,33.65239477400155
0.9864208491375053,58.0,2.0,18.368250862500002,1.7528828625000001,48.37529347959053,31.997358965444093
1.085563812564402,65.0,0.0,20.214402862500002,1.7528828625000001,57.49682413263916,30.31691301337197
1.085563812564402,61.0,1.0,20.214402862500002,1.7528828625000001,53.95855803216906,28.451256827933697
1.085563812564402,58.0,2.0,20.214402862500002,1.7528828625000001,51.30485845681648,27.05201468885499
1.184706775991299,63.0,0.0,22.060554862500002,1.7528828625000001,58.36248758869438,23.72382857928912
1.184706775991299,58.0,1.0,22.060554862500002,1.7528828625000001,53.730544129274186,21.8409850412503
1.184706775991299,54.0,2.0,22.060554862500002,1.7528828625000001,50.02498936173804,20.334710210819246
1.2838497394181958,65.0,0.0,23.906706862500002,1.7528828625000001,62.342314923325404,18.396623875073356
1.2838497394181958,61.0,1.0,23.906706862500002,1.7528828625000001,58.50586477419768,17.26452394429961
1.2838497394181958,58.0,2.0,23.906706862500002,1.7528828625000001,55.628527162351894,16.4154489962193
1.3829927028450926,66.0,0.0,25.752858862500002,1.7528828625000001,64.83950030652765,12.322304979174978
1.3829927028450926,61.0,1.0,25.752858862500002,1.7528828625000001,59.92741694997253,11.388797026207177
1.3829927028450926,58.0,2.0,25.752858862500002,1.7528828625000001,56.98016693603945,10.828692254426496
1.4821356662719893,65.0,0.0,27.599010862500002,1.7528828625000001,64.74469414271043,5.755395761099152
1.4821356662719893,61.0,1.0,27.599010862500002,1.7528828625000001,60.76040527238978,5.401217560416128
1.4821356662719893,58.0,2.0,27.599010862500002,1.7528828625000001,57.772188619649306,5.1355839099038585
1.5812786296988863,63.0,0.0,29.445162862500002,1.7528828625000001,62.996538853455974,-0.6603729893115674
1.5812786296988863,58.0,1.0,29.445162862500002,1.7528828625000001,57.99681354762613,-0.6079624346043001
1.5812786296988863,54.0,2.0,29.445162862500002,1.7528828625000001,53.997033302962265,-0.5660339908384864
1.6333286854980071,46.0,0.0,30.414392662500003,0.8759606624999999,45.91009249745259,-2.8746142133071153
1.6593537133975675,53.0,0.0,30.8990075625,0.4374995625,52.79231190039098,-4.687409115048263
1.6593537133975675,41.0,1.0,30.8990075625,0.4374995625,40.83933562105717,-3.6261089380562033
1.7783252695098437,54.0,0.0,33.1143899625,2.1913439625,52.8413244065923,-11.12629475419705
1.7783252695098437,49.0,1.0,33.1143899625,2.1913439625,47.94860918375968,-10.096082276956581
1.7783252695098437,42.0,2.0,33.1143899625,2.1913439625,41.09880787179401,-8.653784808819927
1.8787075199795769,53.0,0.0,34.983618862499995,1.7528828625000001,50.50734112183873,-16.062642771418982
