theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.045865238900966374,45.0,0.0,1.5183333333333333,1.5183333333333333,2.0632122038491567,44.95267684356392
0.045865238900966374,33.0,1.0,1.5183333333333333,1.5183333333333333,1.513022282822715,32.965296351946876
0.09419743357157857,44.0,0.0,3.1183333333333336,1.5183333333333333,4.13856038642822,43.80493485816281
0.09419743357157857,32.0,1.0,3.1183333333333336,1.5183333333333333,3.009862099220524,31.858134442300223
0.1425296282421908,42.0,0.0,4.718333333333333,1.5183333333333333,5.965996841841928,41.57411311962207
0.1425296282421908,30.0,1.0,4.718333333333333,1.5183333333333333,4.261426315601378,29.695795085444338
0.1679040304442622,44.0,0.0,5.558333333333333,0.7583333333333334,7.353113825072067,43.3812369242226
0.1679040304442622,32.0,1.0,5.558333333333333,0.7583333333333334,5.347719145506958,31.549990490343706
0.19207012777956828,37.0,0.0,6.358333333333333,0.7583333333333334,7.062980434728269,36.3196132603122
0.19207012777956828,25.0,1.0,6.358333333333333,0.7583333333333334,4.7722840775191,24.540279229940676
0.23919401758341519,45.0,0.0,7.918333333333333,1.5183333333333333,10.661385058959821,43.718815956342965
0.23919401758341519,33.0,1.0,7.918333333333333,1.5183333333333333,7.818349043237202,32.06046503465151
0.2875262122540274,44.0,0.0,9.518333333333334,1.5183333333333333,12.477557866656497,42.193726425669475
0.2875262122540274,32.0,1.0,9.518333333333334,1.5183333333333333,9.074587539386544,30.68634649139598
0.3358584069246396,42.0,0.0,11.118333333333334,1.5183333333333333,13.842348953790484,39.65336524737207
0.3358584069246396,30.0,1.0,11.118333333333334,1.5183333333333333,9.887392109850346,28.32383231955148
0.3841906015952518,37.0,0.0,12.718333333333334,1.5183333333333333,13.867927991578265,34.3027779227922
0.3841906015952518,25.0,1.0,12.718333333333334,1.5183333333333333,9.370221615931259,23.177552650535272
0.432522796265864,45.0,0.0,14.318333333333333,1.5183333333333333,18.862317396415357,40.85600301592027
0.432522796265864,33.0,1.0,14.318333333333333,1.5183333333333333,13.832366090704596,29.961068878341536
0.4808549909364762,44.0,0.0,15.918333333333335,1.5183333333333333,20.351644688596814,39.0103903911395
0.4808549909364762,32.0,1.0,15.918333333333335,1.5183333333333333,14.801196137161318,28.37119301173782
0.5291871856070884,42.0,0.0,17.51833333333333,1.5183333333333333,21.202938635852366,36.25514298970946
0.5291871856070884,30.0,1.0,17.51833333333333,1.5183333333333333,15.144956168465974,25.89653070693533
0.5545615878091598,44.0,0.0,18.35833333333333,0.7583333333333334,23.169108285865935,37.40578058586424
0.5545615878091598,32.0,1.0,18.35833333333333,0.7583333333333334,16.85026057153886,27.204204062446724
0.5787276851444659,37.0,0.0,19.15833333333333,0.7583333333333334,20.23749223730855,30.974891572770293
0.5787276851444659,25.0,1.0,19.15833333333333,0.7583333333333334,13.673981241424697,20.92898079241236
0.6258515749483128,45.0,0.0,20.718333333333334,1.5183333333333333,26.360444546243762,36.47090571022891
0.6258515749483128,33.0,1.0,20.718333333333334,1.5183333333333333,19.330992667245425,26.745330854167868
0.674183769618925,44.0,0.0,22.31833333333333,1.5183333333333333,27.467434363729055,34.3735370521312
0.674183769618925,32.0,1.0,22.31833333333333,1.5183333333333333,19.97631590089386,24.998936037913598
0.7225159642895372,42.0,0.0,23.918333333333333,1.5183333333333333,27.773512173394867,31.506063250655213
0.7225159642895372,30.0,1.0,23.918333333333333,1.5183333333333333,19.838222980996335,22.504330893325154
0.7708481589601495,37.0,0.0,25.51833333333333,1.5183333333333333,25.779523949636662,26.5408391903894
0.7708481589601495,25.0,1.0,25.51833333333333,1.5183333333333333,17.418597263268015,17.93299945296581
0.8191803536307616,45.0,0.0,27.118333333333332,1.5183333333333333,32.87638818246115,30.72691165861172
0.8191803536307616,33.0,1.0,27.118333333333332,1.5183333333333333,24.10935133380484,22.533068549648593
0.8675125483013738,44.0,0.0,28.718333333333334,1.5183333333333333,33.55979436392087,28.45593439427609
0.8675125483013738,32.0,1.0,28.718333333333334,1.5183333333333333,24.407123173760635,20.695225014018973
0.915844742971986,42.0,0.0,30.31833333333333,1.5183333333333333,33.30925165402574,25.583075543194234
0.915844742971986,30.0,1.0,30.31833333333333,1.5183333333333333,23.79232261001839,18.27362538799588
0.9412191451740575,44.0,0.0,31.15833333333333,0.7583333333333334,35.56416764158112,25.907334481986258
0.9412191451740575,32.0,1.0,31.15833333333333,0.7583333333333334,25.864849193877177,18.841697805080916
0.9653852425093635,37.0,0.0,31.958333333333332,0.7583333333333334,30.42392410262168,21.056705397519234
0.9653852425093635,25.0,1.0,31.958333333333332,0.7583333333333334,20.556705474744376,14.227503646972457
1.0125091323132105,45.0,0.0,33.51833333333333,1.5183333333333333,38.167365889016686,23.838040630343883
1.0125091323132105,33.0,1.0,33.51833333333333,1.5183333333333333,27.98940165194557,17.481229795585513
1.0608413269838226,44.0,0.0,35.11833333333333,1.5183333333333333,38.40172489253855,21.478070799719998
1.0608413269838226,32.0,1.0,35.11833333333333,1.5183333333333333,27.928527194573494,15.620415127069089
1.109173521654435,42.0,0.0,36.718333333333334,1.5183333333333333,37.603896821246565,18.706868895062115
1.109173521654435,30.0,1.0,36.718333333333334,1.5183333333333333,26.859926300890404,13.362049210758654
1.1345479238565062,44.0,0.0,37.55833333333334,0.7583333333333334,39.87910281387027,18.591857324128874
1.1345479238565062,32.0,1.0,37.55833333333334,0.7583333333333334,29.00298386463292,13.521350781184637
1.1587140211918123,37.0,0.0,38.358333333333334,0.7583333333333334,33.902685920555264,14.81917296518885
