theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.01618460889247459,40.0,0.0,0.6319447604166666,0.6319447604166666,0.6473560932572598,39.99476128305459
0.03325848200981042,40.0,0.0,1.2986117604166667,0.6319447604166666,1.3300940400063026,39.9778795066064
0.05033235512714625,40.0,0.0,1.9652787604166668,0.6319447604166666,2.0124442509600193,39.94934377604691
0.06740622824448209,40.0,0.0,2.6319457604166665,0.6319447604166666,2.6942078141664902,39.9091624098287
0.08448010136181791,47.0,0.0,3.2986127604166664,0.6319447604166666,3.9658435367078315,46.83238286743856
0.10155397447915374,47.0,0.0,3.9652797604166663,0.6319447604166666,4.764836808476982,46.75784779252124
0.11862784759648957,47.0,0.0,4.631946760416667,0.6319447604166666,5.562441082375332,46.66968233452101
0.1357017207138254,47.0,0.0,5.298613760416667,0.6319447604166666,6.358423848731992,46.56791219455599
0.15277559383116124,49.0,0.0,5.965280760416667,0.6319447604166666,7.456917031011274,48.42927202005636
0.16984946694849706,49.0,0.0,6.631947760416667,0.6319447604166666,8.28266521934306,48.294900940619854
0.1869233400658329,49.0,0.0,7.298614760416667,0.6319447604166666,9.105998927427855,48.146451411642815
0.2039972131831687,49.0,0.0,7.965281760416667,0.6319447604166666,9.926678145205821,47.983966707656556
0.22107108630050457,45.0,0.0,8.631948760416666,0.6319447604166666,9.867364564066317,43.90484160727389
0.2381449594178404,45.0,0.0,9.298615760416666,0.6319447604166666,10.615515619954497,43.729976310564155
0.25521883253517624,45.0,0.0,9.965282760416667,0.6319447604166666,11.360572146232066,43.54236328577327
0.27229270565251207,45.0,0.0,10.631949760416665,0.6319447604166666,12.10231695142527,43.34205722398563
0.2893665787698479,40.0,0.0,11.298616760416666,0.6319447604166666,11.413807830631445,38.336992459052084
0.3064404518871837,40.0,0.0,11.965283760416666,0.6319447604166666,12.06667335350732,38.136536211089705
0.32351432500451954,40.0,0.0,12.631950760416666,0.6319447604166666,12.716021319692514,37.92496277911325
0.34058819812185537,40.0,0.0,13.298617760416667,0.6319447604166666,13.36166243772151,37.70233383890687
0.3576620712391912,47.0,0.0,13.965284760416665,0.6319447604166666,16.45400498363697,44.02573928962976
0.374735944356527,47.0,0.0,14.631951760416666,0.6319447604166666,17.20326009494742,43.738402372578605
0.39180981747386284,47.0,0.0,15.298618760416666,0.6319447604166666,17.947500282850594,43.43831527116444
0.40888369059119867,47.0,0.0,15.965285760416666,0.6319447604166666,18.68650859384358,43.12556546379665
0.42595756370853455,49.0,0.0,16.631952760416667,0.6319447604166666,20.246455539975404,44.62153110402868
0.4430314368258704,49.0,0.0,17.298619760416667,0.6319447604166666,21.005329862147356,44.26935867371901
0.4601053099432062,49.0,0.0,17.965286760416667,0.6319447604166666,21.758080919320584,43.90428127994236
0.477179183060542,49.0,0.0,18.631953760416668,0.6319447604166666,22.50448927698816,43.52640534643224
0.49425305617787785,45.0,0.0,19.298620760416668,0.6319447604166666,21.346840423105608,39.614547882696634
0.5113269292952137,45.0,0.0,19.96528776041667,0.6319447604166666,22.020069915928143,39.24431832632128
0.5284008024125495,45.0,0.0,20.63195476041667,0.6319447604166666,22.68688033681653,38.86264865629937
0.5454746755298854,45.0,0.0,21.29862176041667,0.6319447604166666,23.347077303824012,38.46965013317987
0.5625485486472211,40.0,0.0,21.96528876041667,0.6319447604166666,21.333749655904136,33.83594428443235
0.579622421764557,40.0,0.0,22.63195576041667,0.6319447604166666,21.908322705736182,33.46678048784084
0.5966962948818928,40.0,0.0,23.298622760416666,0.6319447604166666,22.476509259070177,33.08786078801306
0.6137701679992287,40.0,0.0,23.965289760416667,0.6319447604166666,23.038143683809068,32.699295643853986
0.6308440411165644,47.0,0.0,24.631956760416667,0.6319447604166666,27.721848152993935,37.95390803306488
0.6479179142339003,47.0,0.0,25.298623760416667,0.6319447604166666,28.365796279853853,37.47507973853864
0.6649917873512361,47.0,0.0,25.965290760416668,0.6319447604166666,29.001475491697377,36.98532708121528
0.682065660468572,47.0,0.0,26.631957760416668,0.6319447604166666,29.628700481638415,36.48479282892202
0.6991395335859079,49.0,0.0,27.29862476041667,0.6319447604166666,31.534407062910606,37.50441535593714
0.7162134067032436,49.0,0.0,27.96529176041667,0.6319447604166666,32.17012528206625,36.960560592828706
0.7332872798205795,49.0,0.0,28.63195876041667,0.6319447604166666,32.796465586024325,36.40593145443091
0.7503611529379153,49.0,0.0,29.29862576041667,0.6319447604166666,33.41324539028433,35.840689620718
0.7674350260552512,45.0,0.0,29.965292760416666,0.6319447604166666,31.24311878326008,32.38622436615761
0.7845088991725869,45.0,0.0,30.631959760416667,0.6319447604166666,31.791496361354323,31.848088782625474
0.8015827722899228,45.0,0.0,31.298626760416667,0.6319447604166666,32.33060639839094,31.300669160775506
0.8186566454072586,45.0,0.0,31.965293760416667,0.6319447604166666,32.860291738369895,30.744125078935312
0.8357305185245945,52.0,0.0,32.63196076041667,0.6319447604166666,38.5729043239918,34.87307058479615
0.8357305185245945,40.0,1.0,32.63196076041667,0.6319447604166666,29.671464864609078,26.82543891138166
0.8528043916419303,40.0,0.0,33.298627760416665,0.6319447604166666,30.125131986788038,26.314946756142223
0.8698782647592661,40.0,0.0,33.96529476041666,0.6319447604166666,30.570017329890582,25.796783529157068
0.886952137876602,40.0,0.0,34.631961760416665,0.6319447604166666,31.005991205363017,25.271100280220313
0.9040260109939378,47.0,0.0,35.29862876041666,0.6319447604166666,36.93368866386007,29.06720904526361
