theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.11700764305189927,59.0,0.0,4.558742402083333,4.558742402083333,6.887709438444391,58.596582312380335
0.24020735495738135,54.0,0.0,9.358734402083334,4.558742402083333,12.84681778523618,52.44958791823764
0.36340706686286345,59.0,0.0,14.158726402083333,4.558742402083333,20.972189887152208,55.14677915651313
0.4866067787683455,54.0,0.0,18.958718402083335,4.558742402083333,25.251978633210847,47.73193454185429
0.6098064906738276,59.0,0.0,23.758710402083334,4.558742402083333,33.78982155056485,48.365772603991175
0.7330062025793097,54.0,0.0,28.558702402083334,4.558742402083333,36.13176522938263,40.130979821190216
0.8562059144847918,59.0,0.0,33.35869440208333,4.558742402083333,44.56634093066284,38.66317700412016
0.979405626390274,54.0,0.0,38.15868640208333,4.558742402083333,44.82897179277229,30.10586799949183
1.044085475140652,59.0,0.0,40.67868220208334,2.2787462020833336,51.00344529762493,29.658869967889558
1.105685331093393,59.0,0.0,43.07867820208333,2.2787462020833336,52.73253543874924,26.462798533054947
1.167285187046134,54.0,0.0,45.47867420208333,2.2787462020833336,49.66315292504251,21.203095093496163
1.2288850429988751,54.0,0.0,47.878670202083335,2.2787462020833336,50.87423999686158,18.10557109681241
1.2904848989516162,59.0,0.0,50.278666202083336,2.2787462020833336,56.69719028494444,16.322641140232243
1.3520847549043573,59.0,0.0,52.67866220208334,2.2787462020833336,57.59449093253251,12.80135204665626
1.4136846108570982,54.0,0.0,55.07865820208333,2.2787462020833336,53.334899342610676,8.44917227387317
1.4752844668098393,54.0,0.0,57.478654202083334,2.2787462020833336,53.75387927297632,5.149802239531804
1.5954041859176844,59.0,0.0,62.15864640208333,4.558742402083333,58.98213727286739,-1.4517171641292923
1.7186038978231664,54.0,0.0,66.95863840208332,4.558742402083333,53.41120202414806,-7.952578093652534
1.8418036097286485,59.0,0.0,71.75863040208334,4.558742402083333,56.846602273975165,-15.794423379930075
1.9650033216341307,54.0,0.0,76.55862240208334,4.558742402083333,49.8582771656905,-20.74011084997341
1.9857932730181806,59.0,0.0,77.36862105208333,0.5687490520833334,53.99193555280079,-23.78804101354725
2.001193237006366,59.0,0.0,77.96862005208332,0.5687490520833334,53.61921285035864,-24.616661294902173
2.016593200994551,59.0,0.0,78.56861905208333,0.5687490520833334,53.23377412618211,-25.439443631546354
2.0319931649827363,59.0,0.0,79.16861805208333,0.5687490520833334,52.835710788684956,-26.256192897189802
2.047393128970922,59.0,0.0,79.76861705208333,0.5687490520833334,52.42511724026105,-27.06671539631071
2.062793092959107,59.0,0.0,80.36861605208333,0.5687490520833334,52.00209085489651,-27.870818910091057
2.0781930569472924,59.0,0.0,80.96861505208332,0.5687490520833334,51.56673195507693,-28.668312742002236
2.0935930209354776,59.0,0.0,81.56861405208333,0.5687490520833334,51.1191437879956,-29.45900776302947
2.108992984923663,54.0,0.0,82.16861305208333,0.5687490520833334,46.36626025521472,-27.67977438393774
2.124392948911848,54.0,0.0,82.76861205208333,0.5687490520833334,45.93451159838884,-28.390502711602014
2.1397929129000333,54.0,0.0,83.36861105208332,0.5687490520833334,45.49186937903578,-29.094498112198924
2.1551928768882185,54.0,0.0,83.96861005208333,0.5687490520833334,45.03843857161866,-29.79159363025974
2.1705928408764037,54.0,0.0,84.56860905208333,0.5687490520833334,44.574326709159614,-30.48162394665185
2.185992804864589,54.0,0.0,85.16860805208333,0.5687490520833334,44.09964385773788,-31.164425417784965
2.2013927688527746,54.0,0.0,85.76860705208333,0.5687490520833334,43.614502590387154,-31.839836114419814
