theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.009569800487988231,55.0,0.0,0.33779775416666663,0.33779775416666663,0.5263309930932647,54.99748153948242
0.019687651224187242,55.0,0.0,0.6949407541666667,0.33779775416666663,1.0827508678095188,54.98934124499272
0.029805501960386255,55.0,0.0,1.0520837541666666,0.33779775416666663,1.6390599012867295,54.975571689978764
0.039923352696585264,55.0,0.0,1.4092267541666668,0.33779775416666663,2.195201144152336,54.95617428403029
0.05004120343278427,55.0,0.0,1.7663697541666668,0.33779775416666663,2.751117664210507,54.931151012860354
0.06015905416898329,55.0,0.0,2.1235127541666667,0.33779775416666663,3.3067525522702916,54.90050443810197
0.07027690490518229,53.0,0.0,2.480655754166667,0.33779775416666663,3.721610785136092,52.86917450806243
0.08039475564138131,53.0,0.0,2.8377987541666667,0.33779775416666663,4.256333583948686,52.82881433859888
0.09051260637758032,53.0,0.0,3.194941754166667,0.33779775416666663,4.7906206617637235,52.783046081815726
0.10063045711377933,48.0,0.0,3.5520847541666667,0.33779775416666663,4.822113802502862,47.7571692887645
0.11074830784997834,48.0,0.0,3.909227754166667,0.33779775416666663,5.3050586487557885,47.70593624207853
0.12086615858617736,48.0,0.0,4.266370754166666,0.33779775416666663,5.787460415994596,47.64981953725843
0.13098400932237636,55.0,0.0,4.623513754166666,0.33779775416666663,7.183538221676439,54.52886188632322
0.14110186005857536,55.0,0.0,4.980656754166667,0.33779775416666663,7.734876004334331,54.45339009829942
0.1512197107947744,55.0,0.0,5.337799754166666,0.33779775416666663,8.28542196750202,54.37234391508642
0.1613375615309734,55.0,0.0,5.694942754166666,0.33779775416666663,8.835119751772622,54.28573163338445
0.1714554122671724,55.0,0.0,6.052085754166667,0.33779775416666663,9.383913084567359,54.193562119695414
0.18157326300337143,55.0,0.0,6.409228754166667,0.33779775416666663,9.93174578589618,54.095844809415205
0.19169111373957043,53.0,0.0,6.766371754166666,0.33779775416666663,10.0975231641413,52.02922280747263
0.20180896447576943,53.0,0.0,7.123514754166666,0.33779775416666663,10.623421250849507,51.92439620185293
0.21192681521196846,53.0,0.0,7.480657754166667,0.33779775416666663,11.148231817603373,51.81425409422561
0.22204466594816746,48.0,0.0,7.8378007541666666,0.33779775416666663,10.570778390517123,46.82156174476217
0.23216251668436647,48.0,0.0,8.194943754166667,0.33779775416666663,11.043962815320505,46.71221344930915
0.2422803674205655,48.0,0.0,8.552086754166666,0.33779775416666663,11.51601666931689,46.59808322315431
0.2523982181567645,55.0,0.0,8.909229754166667,0.33779775416666663,13.73497999080508,53.25739690082669
0.26251606889296353,55.0,0.0,9.266372754166666,0.33779775416666663,14.27311816436802,53.11570481379295
0.2726339196291625,55.0,0.0,9.623515754166666,0.33779775416666663,14.809795198393333,52.96857527045301
0.28275177036536153,55.0,0.0,9.980658754166667,0.33779775416666663,15.344956153236845,52.81602333246265
0.29286962110156056,55.0,0.0,10.337801754166666,0.33779775416666663,15.878546244455434,52.658064616568375
0.30298747183775954,55.0,0.0,10.694944754166666,0.33779775416666663,16.41051084841535,52.4947152930087
0.31310532257395857,53.0,0.0,11.052087754166667,0.33779775416666663,16.324766580324596,50.423228735354876
0.3232231733101576,53.0,0.0,11.409230754166666,0.33779775416666663,16.83409699441919,50.2554790881799
0.33334102404635657,53.0,0.0,11.766373754166667,0.33779775416666663,17.341704101495974,50.08258478609264
0.3434588747825556,48.0,0.0,12.123516754166667,0.33779775416666663,16.163806132347222,45.1965858369401
0.35357672551875463,48.0,0.0,12.480659754166666,0.33779775416666663,16.620263294772307,45.030732261561596
0.3636945762549536,48.0,0.0,12.837802754166667,0.33779775416666663,17.075019040341868,44.86026888876127
0.37381242699115264,55.0,0.0,13.194945754166666,0.33779775416666663,20.084197392985573,51.20180675600805
0.38393027772735167,55.0,0.0,13.552088754166666,0.33779775416666663,20.601212782352306,50.995980546472914
0.39404812846355064,55.0,0.0,13.909231754166667,0.33779775416666663,21.116119224944217,50.78493387686885
0.40416597919974967,55.0,0.0,14.266374754166666,0.33779775416666663,21.62886400977324,50.56868835204979
0.41428382993594864,55.0,0.0,14.623517754166667,0.33779775416666663,22.139394647140254,50.34726610907664
0.4244016806721477,55.0,0.0,14.980660754166667,0.33779775416666663,22.6476588740085,50.12068981495111
0.4345195314083467,53.0,0.0,15.337803754166666,0.33779775416666663,22.311655399013578,48.07483784013908
0.4446373821445457,53.0,0.0,15.694946754166667,0.33779775416666663,22.796919110963632,47.84663498145069
0.4547552328807447,53.0,0.0,16.052089754166666,0.33779775416666663,23.279849101615692,47.61353406129399
0.46487308361694374,48.0,0.0,16.409232754166666,0.33779775416666663,21.51884914724108,42.90616658917786
0.4749909343531427,48.0,0.0,16.766375754166667,0.33779775416666663,21.951858487026968,42.686249647463086
0.48510878508934174,48.0,0.0,17.123518754166668,0.33779775416666663,22.382620614396462,42.46196291308251
0.4952266358255408,55.0,0.0,17.480661754166665,0.33779775416666663,26.13770893274929,48.392356542607814
0.500833611441851,55.0,0.0,17.6785785,0.1785715,26.408631414325356,48.24504313214268
0.5154623372979388,55.0,0.0,18.194947754166666,0.33779775416666663,27.111544084148324,47.85357016329379
0.5255801880341378,55.0,0.0,18.552090754166667,0.33779775416666663,27.594323398593477,47.57681490152358
0.531187163650448,55.0,0.0,18.7500075,0.1785715,27.860650285442865,47.42134715159674
0.5458158895065358,55.0,0.0,19.266376754166668,0.33779775416666663,28.551358399369395,47.008721888079016
0.5559337402427348,53.0,0.0,19.623519754166665,0.33779775416666663,27.970042800761917,45.01862620875437
