theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.12625933438038345,45.0,0.0,5.063887622916667,5.063887622916667,5.666586427223077,44.641794299320125
0.12625933438038345,33.0,1.0,5.063887622916667,5.063887622916667,4.155496713296923,32.737315819501426
0.25923680119899906,45.0,0.0,10.397219622916667,5.063887622916667,11.535431823899238,43.496365510651266
0.25923680119899906,33.0,1.0,10.397219622916667,5.063887622916667,8.45931667085944,31.897334707810927
0.39221426801761466,45.0,0.0,15.730551622916666,5.063887622916667,17.2005965087309,41.58292293410643
0.39221426801761466,33.0,1.0,15.730551622916666,5.063887622916667,12.613770773069326,30.49414348501138
0.5251917348362303,45.0,0.0,21.063883622916666,5.063887622916667,22.562050869187033,38.935252157604126
0.5251917348362303,33.0,1.0,21.063883622916666,5.063887622916667,16.54550397073716,28.55251824890969
0.5713182936389375,45.0,0.0,22.913883160416667,1.5805551604166665,24.333365348998807,37.85349826359704
0.5713182936389375,33.0,1.0,22.913883160416667,1.5805551604166665,17.844467922599126,27.75923205997116
0.6207692891121102,45.0,0.0,24.897215997916664,1.8972217479166666,26.174749337139527,36.604405433470895
0.6581692016548458,45.0,0.0,26.397215622916665,1.3972218729166666,27.525127895195496,35.60010301042865
0.7042957604575532,45.0,0.0,28.247215160416665,1.5805551604166665,29.1373790360375,34.293048025952466
0.7042957604575532,33.0,1.0,28.247215160416665,1.5805551604166665,21.367411293094168,25.148235219031807
0.7537467559307258,45.0,0.0,30.230547997916666,1.8972217479166666,30.79689429329304,32.81084122493257
0.7911466684734614,45.0,0.0,31.730547622916664,1.3972218729166666,32.00219471119267,31.636364103147375
0.8372732272761687,45.0,0.0,33.58054716041667,1.5805551604166665,33.426915051677064,30.127086651848124
0.8372732272761687,33.0,1.0,33.58054716041667,1.5805551604166665,24.513071037896516,22.093196878021956
0.8867242227493414,45.0,0.0,35.56387999791667,1.8972217479166666,34.87525957582725,28.437937153012168
0.924124135292077,45.0,0.0,37.063879622916666,1.3972218729166666,35.91419990670873,27.114023033496203
0.9702506940947843,45.0,0.0,38.91387916041667,1.5805551604166665,37.12623321015889,25.429172373966388
0.9702506940947843,33.0,1.0,38.91387916041667,1.5805551604166665,27.22590435411652,18.648059740908685
1.019701689567957,45.0,0.0,40.89721199791667,1.8972217479166666,38.33783363315139,23.562905430290343
1.0571016021106927,45.0,0.0,42.39721162291667,1.3972218729166666,39.19206934432723,22.112930617840902
1.1032281609133998,45.0,0.0,44.24721116041667,1.5805551604166665,40.17001478155923,20.282256098602854
1.1032281609133998,33.0,1.0,44.24721116041667,1.5805551604166665,29.458010839810104,14.87365447230876
1.1269147721904658,45.0,0.0,45.19721092291667,0.8638886729166667,40.63911949724005,19.32516407405235
1.1539258201379972,48.0,0.0,46.280543985416664,0.9472219854166667,43.88930642802357,19.435245850440083
1.1539258201379972,36.0,1.0,46.280543985416664,0.9472219854166667,32.916979821017684,14.57643438783006
1.1934035055997736,48.0,0.0,47.86387692291667,1.5305551729166667,44.62216964280234,17.687904804384523
1.2362056277320155,43.0,0.0,49.58054316041667,1.5805551604166665,40.615426230192035,14.120451555804737
1.2362056277320155,31.0,1.0,49.58054316041667,1.5805551604166665,29.280888677580307,10.179860423952253
1.2598922390090814,43.0,0.0,50.530542922916666,0.8638886729166667,40.938467379966404,13.154538706447543
1.2869032869566126,40.0,0.0,51.61387598541666,0.9472219854166667,38.39889178903072,11.20379888137541
1.2869032869566126,28.0,1.0,51.61387598541666,0.9472219854166667,26.879224252321507,7.842659216962788
1.3263809724183893,40.0,0.0,53.197208922916666,1.5305551729166667,38.8111587462694,9.679563873020117
1.3691830945506311,45.0,0.0,54.91387516041667,1.5805551604166665,44.088516130030264,9.01125659672729
1.3691830945506311,33.0,1.0,54.91387516041667,1.5805551604166665,32.33157849535553,6.608254837600012
1.392869705827697,45.0,0.0,55.863874922916665,0.8638886729166667,44.28957482836147,7.964518913466803
1.4198807537752283,48.0,0.0,56.94720798541667,0.9472219854166667,47.45442441611826,7.216481368015807
1.4198807537752283,36.0,1.0,56.94720798541667,0.9472219854166667,35.59081831208869,5.4123610260118555
1.4593584392370047,48.0,0.0,58.530540922916664,1.5305551729166667,47.70226663900789,5.337954430396988
1.5021605613692466,43.0,0.0,60.24720716041667,1.5805551604166665,42.898756086570735,2.949021231681836
1.5021605613692466,31.0,1.0,60.24720716041667,1.5805551604166665,30.927010201946345,2.1260385623752773
1.5258471726463125,43.0,0.0,61.19720692291666,0.8638886729166667,42.95656814444982,1.9321628428367321
1.552858220593844,40.0,0.0,62.28053998541667,0.9472219854166667,39.9935646594825,0.7174857683554987
1.552858220593844,28.0,1.0,62.28053998541667,0.9472219854166667,27.99549526163775,0.5022400378488491
1.5923359060556204,40.0,0.0,63.86387292291666,1.5305551729166667,39.99072128925458,-0.8615165495568031
1.7219889362037706,45.0,0.0,69.06387162291666,5.063887622916667,44.4866469067118,-6.777775962478379
1.7219889362037706,33.0,1.0,69.06387162291666,5.063887622916667,32.62354106492199,-4.970369039150811
1.8391753288376755,45.0,0.0,73.76387044791667,4.430554447916667,43.38909004824203,-11.932596732712618
1.8391753288376755,33.0,1.0,73.76387044791667,4.430554447916667,31.818666035377493,-8.750570937322586
1.893197424732738,45.0,0.0,75.93053657291667,1.2638885729166667,42.681481982533924,-14.25801864827761
1.893197424732738,33.0,1.0,75.93053657291667,1.2638885729166667,31.299753453858212,-10.455880342070246
1.9247795731021593,45.0,0.0,77.19720292291666,1.1972219229166665,42.209973804691536,-15.598657359120827
