theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.042236006662640116,55.0,0.0,1.5534132333333335,1.5534132333333335,2.3222897749084983,54.95095058505681
0.042236006662640116,52.0,1.0,1.5534132333333335,1.5534132333333335,2.195619423549853,51.953626007690076
0.042236006662640116,48.0,2.0,1.5534132333333335,1.5534132333333335,2.026725621738326,47.95719323786776
0.049156903145764756,40.0,0.0,1.8079593666666667,0.17159136666666666,1.9654843361930103,39.95168170833588
0.05410040063371093,52.0,0.0,1.9897780333333335,0.17159136666666666,2.8118487196311452,51.92392037180849
0.059043898121657105,40.0,0.0,2.1715967000000003,0.17159136666666666,2.3603839122473596,39.93029661531209
0.17200281572122716,55.0,0.0,6.326153233333334,4.144329233333333,9.41357742023037,54.18841721395199
0.17200281572122716,52.0,1.0,6.326153233333334,4.144329233333333,8.900109560945076,51.23268536591825
0.17200281572122716,45.0,2.0,6.326153233333334,4.144329233333333,7.702017889279393,44.33597772050618
0.2906467554319353,55.0,0.0,10.689801233333332,4.144329233333333,15.761455307806441,52.69323036766697
0.2906467554319353,50.0,1.0,10.689801233333332,4.144329233333333,14.328595734369493,47.90293669787906
0.2906467554319353,43.0,2.0,10.689801233333332,4.144329233333333,12.322592331557763,41.19652556017599
0.40929069514264343,52.0,0.0,15.053449233333332,4.144329233333333,20.693852894609677,47.704973036112854
0.40929069514264343,47.0,1.0,15.053449233333332,4.144329233333333,18.704059347051054,43.11795639802508
0.40929069514264343,40.0,2.0,15.053449233333332,4.144329233333333,15.918348380468982,36.6961331047022
0.5279346348533516,53.0,0.0,19.417097233333333,4.144329233333333,26.698763387018897,45.784015044598036
0.5279346348533516,48.0,1.0,19.417097233333333,4.144329233333333,24.180012124092585,41.464768342277466
0.5279346348533516,41.0,2.0,19.417097233333333,4.144329233333333,20.65376035599575,35.41782295902867
0.6465785745640598,55.0,0.0,23.780745233333334,4.144329233333333,33.13525201217295,43.8982354325295
0.6465785745640598,52.0,1.0,23.780745233333334,4.144329233333333,31.32787462969079,41.5037862271188
0.6465785745640598,45.0,2.0,23.780745233333334,4.144329233333333,27.11066073723241,35.9167380811605
0.765222514274768,55.0,0.0,28.144393233333336,4.144329233333333,38.09836246092347,39.66755321161235
0.765222514274768,50.0,1.0,28.144393233333336,4.144329233333333,34.634874964475884,36.06141201055668
0.765222514274768,43.0,2.0,28.144393233333336,4.144329233333333,29.78599246944926,31.012814329078747
0.883866453985476,52.0,0.0,32.50804123333334,4.144329233333333,40.20622461863553,32.97665085959801
0.883866453985476,47.0,1.0,32.50804123333334,4.144329233333333,36.34024148222827,29.805819046175127
0.883866453985476,40.0,2.0,32.50804123333334,4.144329233333333,30.927865091258102,25.366654507383085
1.002510393696184,53.0,0.0,36.871689233333335,4.144329233333333,44.66970927914273,28.523973652295883
1.002510393696184,48.0,1.0,36.871689233333335,4.144329233333333,40.45558576224248,25.833032741701935
1.002510393696184,41.0,2.0,36.871689233333335,4.144329233333333,34.55581283858211,22.0657154668704
1.1211543334068923,50.0,0.0,41.23533723333333,4.144329233333333,45.03013825909852,21.732157011361554
1.1211543334068923,43.0,1.0,41.23533723333333,4.144329233333333,38.72591890282473,18.689655029770936
1.2397982731176005,52.0,0.0,45.59898523333334,4.144329233333333,49.177359923347076,16.899327530099434
1.2397982731176005,45.0,1.0,45.59898523333334,4.144329233333333,42.55733070289651,14.624418054893741
1.3302642771470155,50.0,0.0,48.92626683333334,3.1079628333333336,48.56056838888361,11.910969639309696
1.3302642771470155,43.0,1.0,48.92626683333334,3.1079628333333336,41.762088814439906,10.243433889806338
1.3441060701132648,41.0,0.0,49.4353591,0.3443191,39.95103991782857,9.214901490741426
1.3539930650891572,40.0,0.0,49.79899643333333,0.3443191,39.063603389018816,8.604352983544874
1.3638800600650494,38.0,0.0,50.162633766666666,0.3443191,37.18942573117214,7.806831225640233
1.4207302811764304,50.0,0.0,52.25354843333333,2.071596433333333,49.43806030228232,7.475171807249459
1.4207302811764304,45.0,1.0,52.25354843333333,2.071596433333333,44.494254272054086,6.727654626524513
1.4207302811764304,38.0,2.0,52.25354843333333,2.071596433333333,37.57292582973456,5.681130573509589
1.4518743153504914,55.0,0.0,53.39900603333333,1.0352300333333333,54.611540905189614,6.525304587588391
1.4518743153504914,43.0,1.0,53.39900603333333,1.0352300333333333,42.6962956167846,5.101601768478196
1.458053687210424,43.0,0.0,53.626279366666665,0.17159136666666666,42.72700494189532,4.837669758804572
1.4629971846983703,55.0,0.0,53.80809803333333,0.17159136666666666,54.68074133244497,5.917476432926872
1.4679406821863163,43.0,0.0,53.9899167,0.17159136666666666,42.77274585685949,4.4149985124017315
1.4728841796742624,55.0,0.0,54.17173536666667,0.17159136666666666,54.73657386657377,5.37656780382366
1.4778276771622088,43.0,0.0,54.35355403333333,0.17159136666666666,42.81430565578751,3.9918956916234345
1.4827711746501548,55.0,0.0,54.5353727,0.17159136666666666,54.78705579806597,4.83513360514538
1.493585075405037,45.0,0.0,54.93310103333333,0.3875010333333333,44.865931134840615,3.4710550850915105
1.4976634608325927,45.0,0.0,55.08310143333333,0.12840943333333332,44.8797142639668,3.2880461652318163
1.5025451646019397,57.0,0.0,55.26264736666667,0.17159136666666666,56.86729222467141,3.887296622825013
1.5074886620898857,45.0,0.0,55.444466033333335,0.17159136666666666,44.90985325476462,2.8469423309065824
1.5124321595778318,57.0,0.0,55.62628470000001,0.17159136666666666,56.90294583851444,3.3248691551836234
1.5232460603327143,45.0,0.0,56.02401303333333,0.3875010333333333,44.94913645832647,2.1389557383793116
