theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.04808452465423894,55.0,0.0,1.8979166666666667,1.8979166666666667,2.6436298488754293,54.9364289085315
0.09875537390568721,55.0,0.0,3.8979166666666667,1.8979166666666667,5.422721232106157,54.732020741416676
0.1494262231571355,57.0,0.0,5.897916666666667,1.8979166666666667,8.485634115623938,56.36482958065037
0.20009707240858376,57.0,0.0,7.897916666666667,1.8979166666666667,11.329574635083093,55.862695411053
0.25076792166003203,55.0,0.0,9.897916666666665,1.8979166666666667,13.648136428805563,53.279718205154865
0.30143877091148036,55.0,0.0,11.897916666666665,1.8979166666666667,16.329192586622625,52.52006730259386
0.3521096201629286,57.0,0.0,13.897916666666665,1.8979166666666667,19.65808946640173,53.50289261835238
0.4027804694143769,57.0,0.0,15.897916666666665,1.8979166666666667,22.342735491127247,52.438556146918486
0.45345131866582516,55.0,0.0,17.897916666666667,1.8979166666666667,24.09388669975246,49.441729578358114
0.5041221679172735,55.0,0.0,19.897916666666667,1.8979166666666667,26.5671448780441,48.157936137556966
0.5547930171687218,57.0,0.0,21.897916666666667,1.8979166666666667,30.025740324697598,48.450540945936076
0.60546386642017,57.0,0.0,23.897916666666667,1.8979166666666667,32.441182131004695,46.86757623286041
0.6561347156716183,55.0,0.0,25.897916666666667,1.8979166666666667,33.553230418300004,43.57959073346682
0.7068055649230666,55.0,0.0,27.897916666666667,1.8979166666666667,35.71743513665147,41.82421340873126
0.7574764141745148,57.0,0.0,29.897916666666667,1.8979166666666667,39.16413384622565,41.41461843449632
0.8081472634259631,57.0,0.0,31.897916666666667,1.8979166666666667,41.211482962761764,39.37783224112264
0.8588181126774114,55.0,0.0,33.89791666666667,1.8979166666666667,41.63890094118517,35.93329832356291
0.9094889619288596,55.0,0.0,35.89791666666667,1.8979166666666667,43.40544940414388,33.77820246881568
0.9601598111803079,57.0,0.0,37.89791666666667,1.8979166666666667,46.69914312649889,32.68317657833723
1.0108306604317563,57.0,0.0,39.89791666666667,1.8979166666666667,48.294580839879714,30.275955170734463
1.0615015096832046,55.0,0.0,41.89791666666667,1.8979166666666667,48.01986996717509,26.81589245830904
1.1121723589346528,55.0,0.0,43.89791666666667,1.8979166666666667,49.316439473106904,24.3493079510565
1.162843208186101,57.0,0.0,45.89791666666667,1.8979166666666667,52.322284000256936,22.613681632950815
1.2135140574375494,57.0,0.0,47.89791666666667,1.8979166666666667,53.400492903040686,19.934576938382737
1.2641849066889976,55.0,0.0,49.89791666666667,1.8979166666666667,52.43489987461371,16.600640805078424
1.314855755940446,55.0,0.0,51.89791666666667,1.8979166666666667,53.20840871560532,13.923549904858875
1.3655266051918942,57.0,0.0,53.89791666666667,1.8979166666666667,55.803344419437124,11.61837990451663
1.4161974544433424,57.0,0.0,55.89791666666667,1.8979166666666667,56.320182512459674,8.777074783960291
1.4668683036947907,55.0,0.0,57.89791666666667,1.8979166666666667,54.703238820346506,5.705756966795427
1.517539152946239,55.0,0.0,59.89791666666667,1.8979166666666667,54.922019453564296,2.927760089608676
1.5682100021976872,57.0,0.0,61.89791666666667,1.8979166666666667,56.99980936147099,0.14742033768985863
1.6188808514491355,57.0,0.0,63.89791666666667,1.8979166666666667,56.934117232478094,-2.739761843379988
1.6695517007005838,55.0,0.0,65.89791666666666,1.8979166666666667,54.732020741416676,-5.422721232106154
1.720222549952032,55.0,0.0,67.89791666666667,1.8979166666666667,54.38711626203106,-8.187892567707305
1.7708933992034803,57.0,0.0,69.89791666666667,1.8979166666666667,55.862695411053,-11.329574635083091
1.8215642484549286,57.0,0.0,71.89791666666667,1.8979166666666667,55.21716250352413,-14.144432298943943
1.8722350977063769,55.0,0.0,73.89791666666667,1.8979166666666667,52.52006730259386,-16.329192586622618
1.9229059469578254,55.0,0.0,75.89791666666667,1.8979166666666667,51.62559814051545,-18.968331941264832
1.9735767962092736,57.0,0.0,77.89791666666667,1.8979166666666667,52.438556146918486,-22.342735491127254
2.0242476454607217,57.0,0.0,79.89791666666667,1.8979166666666667,51.239610653934776,-24.970028034288905
2.07491849471217,55.0,0.0,81.89791666666667,1.8979166666666667,48.157936137556966,-26.5671448780441
2.125589343963618,55.0,0.0,83.89791666666667,1.8979166666666667,46.750521965376926,-28.972205576462585
2.1762601932150667,57.0,0.0,85.89791666666667,1.8979166666666667,46.86757623286041,-32.441182131004695
2.2269310424665147,57.0,0.0,87.89791666666667,1.8979166666666667,45.164303123774715,-34.77334788805636
2.2776018917179632,55.0,0.0,89.89791666666667,1.8979166666666667,41.82421340873126,-35.71743513665147
2.3282727409694113,55.0,0.0,91.89791666666667,1.8979166666666667,39.96147392802277,-37.78995371127036
2.3789435902208598,57.0,0.0,93.89791666666667,1.8979166666666667,39.37783224112263,-41.211482962761764
2.429614439472308,57.0,0.0,95.89791666666667,1.8979166666666667,37.23996371714702,-43.153042793591894
2.4802852887237563,55.0,0.0,97.89791666666667,1.8979166666666667,33.77820246881567,-43.40544940414389
2.530956137975205,55.0,0.0,99.89791666666667,1.8979166666666667,31.536398452781523,-45.06057670100771
2.581626987226653,57.0,0.0,101.89791666666667,1.8979166666666667,30.275955170734463,-48.294580839879714
2.6322978364781013,57.0,0.0,103.89791666666667,1.8979166666666667,27.79101582042936,-49.76604705689056
2.6829686857295494,55.0,0.0,105.89791666666667,1.8979166666666667,24.349307951056502,-49.316439473106904
2.733639534980998,55.0,0.0,107.89791666666667,1.8979166666666667,21.820219119513936,-50.486414386212836
2.784310384232446,57.0,0.0,109.89791666666667,1.8979166666666667,19.93457693838274,-53.400492903040686
