theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.013778915147323654,60.0,0.0,0.25,0.25,0.8267087486457789,59.99430433503595
0.013778915147323654,55.0,1.0,0.25,0.25,0.7578163529252973,54.99477897378295
0.013778915147323654,52.0,2.0,0.25,0.25,0.7164809154930083,51.995063757031154
0.12401023632591289,60.0,0.0,2.25,0.25,7.421557876160857,59.5392347842227
0.12401023632591289,57.0,1.0,2.25,0.25,7.0504799823528135,56.562273045011565
0.12401023632591289,53.0,2.0,2.25,0.25,6.555709457275423,52.592990726063384
0.1791258969152075,60.0,0.0,3.25,0.25,10.690171460051582,59.0399884328808
0.1791258969152075,55.0,1.0,3.25,0.25,9.799323838380616,54.1199893968074
0.1791258969152075,52.0,2.0,3.25,0.25,9.264815265378038,51.16798997516336
0.3251249853303911,59.0,0.0,5.898958333333333,1.8989583333333333,18.846206322307054,55.90903779584329
0.3251249853303911,55.0,1.0,5.898958333333333,1.8989583333333333,17.568497419099796,52.11859455544713
0.3251249853303911,43.0,2.0,5.898958333333333,1.8989583333333333,13.735370709478023,40.747264834258665
0.43535630650898033,57.0,0.0,7.898958333333333,1.8989583333333333,24.038809403598442,51.68303050767695
0.43535630650898033,53.0,1.0,7.898958333333333,1.8989583333333333,22.351875410363466,48.05615117380489
0.43535630650898033,41.0,2.0,7.898958333333333,1.8989583333333333,17.29107343065853,37.17551317218869
0.5455876276875695,60.0,0.0,9.898958333333335,1.8989583333333333,31.135229846492592,51.289350380035785
0.5455876276875695,55.0,1.0,9.898958333333335,1.8989583333333333,28.540627359284876,47.015237848366134
0.5455876276875695,52.0,2.0,9.898958333333335,1.8989583333333333,26.983865866960247,44.450770329364346
0.6558189488661588,57.0,0.0,11.898958333333335,1.8989583333333333,34.75908476697295,45.17528114093358
0.6558189488661588,54.0,1.0,11.898958333333335,1.8989583333333333,32.92965925292174,42.79763476509497
0.6558189488661588,50.0,2.0,11.898958333333335,1.8989583333333333,30.490425234186798,39.62743959731016
0.7136903924849182,55.0,0.0,12.948958333333334,0.9489583333333333,36.004538843961726,41.57731572184106
0.7136903924849182,52.0,1.0,12.948958333333334,0.9489583333333333,34.04065490701836,39.30946213701336
0.7136903924849182,48.0,2.0,12.948958333333334,0.9489583333333333,31.422142991093867,36.2856573572431
0.7688060530742128,55.0,0.0,13.948958333333334,0.9489583333333333,38.24026774812607,39.53077184361101
0.7688060530742128,52.0,1.0,13.948958333333334,0.9489583333333333,36.15443496186465,37.37454792486859
0.7688060530742128,47.0,2.0,13.948958333333334,0.9489583333333333,32.67804698476228,33.78084139363122
0.8239217136635074,57.0,0.0,14.948958333333334,0.9489583333333333,41.82749356927613,38.72287155819109
0.8239217136635074,54.0,1.0,14.948958333333334,0.9489583333333333,39.62604653931423,36.68482568670735
0.8239217136635074,50.0,2.0,14.948958333333334,0.9489583333333333,36.69078383269836,33.96743119139569
0.879037374252802,59.0,0.0,15.948958333333334,0.9489583333333333,45.437385843935225,37.63567413597576
0.879037374252802,55.0,1.0,15.948958333333334,0.9489583333333333,42.356885108753175,35.084103008113
0.879037374252802,53.0,2.0,15.948958333333334,0.9489583333333333,40.816634741162154,33.80831744418162
0.8956294845760375,60.0,0.0,16.25,0.25,46.83616086072253,37.50165377458071
0.8956294845760375,55.0,1.0,16.25,0.25,42.933147455662315,34.37651596003232
0.8956294845760375,52.0,2.0,16.25,0.25,40.59133941262619,32.501433271303284
1.0058608057546268,60.0,0.0,18.25,0.25,50.67738730334789,32.12168140223163
1.0058608057546268,57.0,1.0,18.25,0.25,48.1435179381805,30.515597332120052
1.0058608057546268,53.0,2.0,18.25,0.25,44.76502545129064,28.374151905304608
1.0609764663439214,60.0,0.0,19.25,0.25,52.36994601083889,29.281201389659884
1.0609764663439214,55.0,1.0,19.25,0.25,48.00578384326898,26.841101273854893
1.0609764663439214,52.0,2.0,19.25,0.25,45.38728654272703,25.3770412043719
1.206975554759105,59.0,0.0,21.898958333333333,1.8989583333333333,55.13809813407679,20.995002599593008
1.206975554759105,55.0,1.0,21.898958333333333,1.8989583333333333,51.39992198939362,19.57161259284094
1.206975554759105,43.0,2.0,21.898958333333333,1.8989583333333333,40.1853935553441,15.301442572584735
1.3172068759376943,57.0,0.0,23.898958333333333,1.8989583333333333,55.177033835252665,14.300172626349045
1.3172068759376943,53.0,1.0,23.898958333333333,1.8989583333333333,51.30496128541037,13.296651740289462
1.3172068759376943,41.0,2.0,23.898958333333333,1.8989583333333333,39.6887436358835,10.286089082110717
1.4274381971162835,60.0,0.0,25.898958333333333,1.8989583333333333,59.384508592422094,8.572055718236253
1.4274381971162835,55.0,1.0,25.898958333333333,1.8989583333333333,54.435799543053584,7.857717741716566
1.4274381971162835,52.0,2.0,25.898958333333333,1.8989583333333333,51.46657411343248,7.429114955804753
1.5376695182948728,57.0,0.0,27.898958333333333,1.8989583333333333,56.968727374920725,1.8878827511151017
1.5376695182948728,54.0,1.0,27.898958333333333,1.8989583333333333,53.970373302556474,1.7885205010564122
1.5376695182948728,50.0,2.0,27.898958333333333,1.8989583333333333,49.97256787273748,1.6560375009781594
1.595540961913632,55.0,0.0,28.948958333333334,0.9489583333333333,54.98316269254878,-1.360816051019486
1.595540961913632,52.0,1.0,28.948958333333334,0.9489583333333333,51.98408109113703,-1.2865897209638777
1.595540961913632,48.0,2.0,28.948958333333334,0.9489583333333333,47.98530562258802,-1.1876212808897333
1.6506566225029267,55.0,0.0,29.948958333333334,0.9489583333333333,54.824707355048865,-4.387648964223422
