theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.028098563134944174,58.0,0.0,0.2955729166666667,0.2955729166666667,1.629502218796701,57.97710515814787
0.028098563134944174,51.0,1.0,0.2955729166666667,0.2955729166666667,1.432838157907444,50.979868328716236
0.028098563134944174,47.0,2.0,0.2955729166666667,0.2955729166666667,1.3204586945421544,46.98144728332672
0.05780629508378383,47.0,0.0,0.6080729166666666,0.2955729166666667,2.7153830064567,46.921495022305564
0.10162519970832232,47.0,0.0,1.0690104166666667,0.4440104166666667,4.76816713481253,46.75750829732583
0.11276559918913719,47.0,0.0,1.1861979166666667,0.09244791666666667,5.288757799431505,46.701488637290275
0.1469294909303028,57.0,0.0,1.5455729166666667,0.2955729166666667,8.344879927043166,56.38584023496708
0.1469294909303028,51.0,1.0,1.5455729166666667,0.2955729166666667,7.466471513670201,50.45048863128633
0.1469294909303028,47.0,2.0,1.5455729166666667,0.2955729166666667,6.8808659047548915,46.493587562165835
0.2048595682305401,47.0,0.0,2.1549479166666665,0.5924479166666666,9.56119433167967,46.017209421605045
0.22194151410112292,49.0,0.0,2.3346354166666665,0.14713541666666666,10.786072532956062,47.79812380537348
0.23159652698449582,51.0,0.0,2.4361979166666665,0.09244791666666667,11.706117567134056,49.638360282189375
0.2657604187256614,56.0,0.0,2.7955729166666665,0.2955729166666667,14.708011738879243,54.03401142511067
0.2657604187256614,52.0,1.0,2.7955729166666665,0.2955729166666667,13.65743947181644,50.17443918045991
0.29546815067450105,52.0,0.0,3.1080729166666665,0.2955729166666667,15.141762782409423,49.746628225853065
0.3392870552990396,52.0,0.0,3.5690104166666665,0.4440104166666667,17.306373526029226,49.035593555880965
0.3556263078709014,52.0,0.0,3.7408854166666665,0.14713541666666666,18.105232724815423,48.74628753023426
0.38459134652102,52.0,0.0,4.045572916666666,0.2955729166666667,19.509379031764354,48.20149509916631
0.44252142382125736,52.0,0.0,4.654947916666667,0.5924479166666666,22.267407295835564,46.99109035042036
0.4633168361854451,54.0,0.0,4.873697916666667,0.18619791666666666,24.133556817375354,48.30705368103623
0.5034222743163786,58.0,0.0,5.295572916666667,0.2955729166666667,27.98071110298863,50.80432861647804
0.5034222743163786,51.0,1.0,5.295572916666667,0.2955729166666667,24.60372872849,44.67277171448931
0.5034222743163786,47.0,2.0,5.295572916666667,0.2955729166666667,22.674024514490785,41.16902491335289
0.5331300062652183,47.0,0.0,5.608072916666667,0.2955729166666667,23.88687824371609,40.47736463469284
0.5769489108897567,47.0,0.0,6.069010416666667,0.4440104166666667,25.63705558914593,39.39214871924406
0.5880893103705717,47.0,0.0,6.186197916666667,0.09244791666666667,26.0742999131473,39.104103161167714
0.6222532021117373,57.0,0.0,6.545572916666667,0.2955729166666667,33.22344845241486,46.31633052099154
0.6222532021117373,51.0,1.0,6.545572916666667,0.2955729166666667,29.72624335216066,41.44092730825559
0.6222532021117373,47.0,2.0,6.545572916666667,0.2955729166666667,27.394773285324533,38.19065849976496
0.6786978928145326,47.0,0.0,7.139322916666667,0.5768229166666666,29.505660386639057,36.58436831692354
0.6972652252825574,57.0,0.0,7.334635416666667,0.14713541666666666,36.60104575404741,43.696263566924436
0.6972652252825574,51.0,1.0,7.334635416666667,0.14713541666666666,32.74830409572663,39.09665687566923
0.6972652252825574,49.0,2.0,7.334635416666667,0.14713541666666666,31.46405687628637,37.56345464525083
0.7113763979582562,51.0,0.0,7.483072916666667,0.13932291666666666,33.29672501046914,38.630662738001256
0.7410841299070958,59.0,0.0,7.795572916666667,0.2955729166666667,39.83019855273692,43.52648944320635
0.7410841299070958,52.0,1.0,7.795572916666667,0.2955729166666667,35.10458177529355,38.36232967875814
0.7707918618559355,52.0,0.0,8.108072916666668,0.2955729166666667,36.2285823322312,37.30267848555577
0.7975288206098912,52.0,0.0,8.389322916666666,0.2643229166666667,37.212875182222916,36.32081938327243
0.814610766480474,59.0,0.0,8.569010416666666,0.13151041666666666,42.920056250170646,40.48294420471648
0.814610766480474,56.0,1.0,8.569010416666666,0.13151041666666666,40.737680508636544,38.42448941464615
0.8309500190523358,52.0,0.0,8.740885416666666,0.14713541666666666,38.4057535076116,35.0570691517785
0.8599150577024545,52.0,0.0,9.045572916666666,0.2955729166666667,39.40493131243773,33.93009561233308
0.8896227896512942,52.0,0.0,9.358072916666666,0.2955729166666667,40.39538211896595,32.74466526722675
0.905219348924435,54.0,0.0,9.522135416666666,0.14713541666666666,42.47427373380942,33.34570543241554
0.9209396904140292,56.0,0.0,9.6875,0.15625,44.58555091654322,33.884047123511266
0.9430967071592056,59.0,0.0,9.920572916666666,0.23307291666666666,47.753456946449575,34.64978137973726
0.9787459854978131,58.0,0.0,10.295572916666666,0.2955729166666667,48.12829579274191,32.36768672744998
0.9787459854978131,54.0,1.0,10.295572916666666,0.2955729166666667,44.809102979449364,30.135432470384462
0.9787459854978131,47.0,2.0,10.295572916666666,0.2955729166666667,39.00051555618741,26.22898752051981
1.0507872354737493,47.0,0.0,11.053385416666666,0.7408854166666666,40.78728913020943,23.35373728996495
1.068611874643053,42.0,0.0,11.240885416666666,0.14713541666666666,36.81439384294287,20.216340073729718
1.0916353669034038,47.0,0.0,11.483072916666666,0.23307291666666666,41.70695690301937,21.668635072142532
1.1413958179177102,57.0,0.0,12.006510416666666,0.4440104166666667,51.8252833101282,23.730571207304457
1.1413958179177102,54.0,1.0,12.006510416666666,0.4440104166666667,49.09763682012145,22.481593775341064
1.1413958179177102,47.0,2.0,12.006510416666666,0.4440104166666667,42.73312834343904,19.567313100759815
