theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.048102118699117916,68.0,0.0,1.7173393166666666,1.7173393166666666,3.2696828248620085,67.92134549775058
0.048102118699117916,57.0,1.0,1.7173393166666666,1.7173393166666666,2.7407635443696248,56.934069020173276
0.0987729679505662,64.0,0.0,3.526387316666667,1.7173393166666666,6.311196147079035,63.68805856040122
0.0987729679505662,54.0,1.0,3.526387316666667,1.7173393166666666,5.325071749097936,53.73679941033853
0.14944381720201447,57.0,0.0,5.335435316666667,1.7173393166666666,8.486625799651758,56.364680275299044
0.14944381720201447,47.0,1.0,5.335435316666667,1.7173393166666666,6.997744080414608,46.476139876123774
0.20011466645346274,52.0,0.0,7.144483316666666,1.7173393166666666,10.336648932862818,50.96227711590943
0.25078551570491103,68.0,0.0,8.953531316666666,1.7173393166666666,16.87521855647914,65.87280925139797
0.25078551570491103,57.0,1.0,8.953531316666666,1.7173393166666666,14.145403789989867,55.21691363720124
0.3014563649563593,64.0,0.0,10.762579316666667,1.7173393166666666,19.00231752670998,61.11392581575897
0.3014563649563593,54.0,1.0,10.762579316666667,1.7173393166666666,16.033205413161546,51.56487490704663
0.34410432974299493,57.0,0.0,12.285194716666666,1.4309067166666665,19.22915795954393,53.6585453042375
0.34410432974299493,47.0,1.0,12.285194716666666,1.4309067166666665,15.855621475413415,44.24476542630109
0.4023758063821605,50.0,0.0,14.365599916666666,2.0037719166666665,19.580275190557224,46.006660642368395
0.4023758063821605,40.0,1.0,14.365599916666666,2.0037719166666665,15.66422015244578,36.805328513894715
0.45346891271070416,56.0,0.0,16.189723316666665,1.7173393166666666,24.532843059232963,50.3402384919961
0.45346891271070416,45.0,1.0,16.189723316666665,1.7173393166666666,19.713891744026487,40.45197735963972
0.4961168774973398,52.0,0.0,17.712338716666665,1.4309067166666665,24.75273694587955,45.73075566495801
0.4961168774973398,42.0,1.0,17.712338716666665,1.4309067166666665,19.992595225518098,36.93637957554301
0.5543883541365053,47.0,0.0,19.79274391666667,2.0037719166666665,24.74189808823605,39.96046144617629
0.5543883541365053,35.0,1.0,19.79274391666667,2.0037719166666665,18.424817725282164,29.75779043864192
0.605481460465049,40.0,0.0,21.616867316666667,1.7173393166666666,22.766320502612754,32.88912663438046
0.605481460465049,28.0,1.0,21.616867316666667,1.7173393166666666,15.936424351828927,23.02238864406632
0.6080501910173793,45.0,0.0,21.708576,0.0,25.707069679265654,36.93435485432743
0.6329281704762502,52.0,0.0,22.596768316666665,0.8881923166666666,30.758430099252852,41.927544381103175
0.6329281704762502,45.0,1.0,22.596768316666665,0.8881923166666666,26.617872201276505,36.28345186826237
0.6493961964829709,56.0,0.0,23.18470891666667,0.5716089166666666,33.863514565933016,44.601147757012285
0.6561523097164973,49.0,0.0,23.425915316666668,0.20979931666666668,29.89356110117663,38.82492761989673
0.6827545055735076,52.0,0.0,24.375665516666665,0.8580415166666667,32.80848814246534,40.343563375161985
0.6827545055735076,42.0,1.0,24.375665516666665,0.8580415166666667,26.499163499683544,32.58518580301545
0.7068231589679456,52.0,0.0,25.234963316666665,0.8128153166666666,33.76990711612676,39.542298534204754
0.7574940082193938,47.0,0.0,27.044011316666666,1.7173393166666666,32.293833983658075,34.14832772824947
0.7574940082193938,35.0,1.0,27.044011316666666,1.7173393166666666,24.04859977506452,25.42960575507939
0.7840962040764041,40.0,0.0,27.993761516666666,0.8580415166666667,28.24742231497251,28.321072235344353
0.793385859772503,40.0,0.0,28.325420316666666,0.28517631666666665,28.509292705881006,28.05744516898144
0.8018310013144111,28.0,0.0,28.626928316666667,0.28517631666666665,20.121655640684754,19.470977743238763
0.8102761428563191,29.0,0.0,28.928436316666666,0.28517631666666665,21.009848857757117,19.98965359815427
0.8267441688630398,42.0,0.0,29.51637691666667,0.5716089166666666,30.900667655967442,28.44553986858832
0.8267441688630398,30.0,1.0,29.51637691666667,0.5716089166666666,22.071905468548174,20.31824276327737
0.8356115674820432,49.0,0.0,29.832960316666668,0.28517631666666665,36.343635332449644,32.865486012257875
0.8520795934887639,52.0,0.0,30.420900916666668,0.5716089166666666,39.137866366034054,34.23780682687576
0.8609469921077674,52.0,0.0,30.737484316666666,0.28517631666666665,39.43992395833184,33.889414249305084
0.8854379025793007,51.0,0.0,31.611857516666667,0.8580415166666667,39.4838038332705,32.28047761195324
0.8854379025793007,42.0,1.0,31.611857516666667,0.8580415166666667,32.51607374504629,26.58392273925561
0.9027504427402122,51.0,0.0,32.229948916666665,0.5716089166666666,40.0367160066651,31.592109321817155
0.9095065559737386,49.0,0.0,32.47115531666667,0.20979931666666668,38.67083892616656,30.092627282217837
0.936108751830749,52.0,0.0,33.420905516666664,0.8580415166666667,41.873362995638395,30.83214996453379
0.936108751830749,42.0,1.0,33.420905516666664,0.8580415166666667,33.82079318878486,24.9028903559696
0.9517322636832789,52.0,0.0,33.97869531666667,0.5113073166666666,42.34993944238748,30.174204699148465
0.9863573440051019,51.0,0.0,35.21487811666667,1.1444741166666668,42.53510914934344,28.13830999995273
0.9863573440051019,42.0,1.0,35.21487811666667,1.1444741166666668,35.02891341710637,23.172725882314015
1.0040921412431087,51.0,0.0,35.848044916666666,0.5716089166666666,43.02742125251613,27.37957304923734
1.0104259973995398,52.0,0.0,36.07417591666666,0.19472391666666666,44.04703363093782,27.63799609803563
1.029427565868833,57.0,0.0,36.75256891666666,0.5716089166666666,48.84923648537619,29.37264194443176
1.029427565868833,45.0,1.0,36.75256891666666,0.5716089166666666,38.5651866989812,23.18892785086718
