theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.006362790260214874,63.0,0.0,0.3460359625,0.3460359625,0.4008530816179196,62.998724723655776
0.006362790260214874,60.0,1.0,0.3460359625,0.3460359625,0.3817648396361139,59.99878545110074
0.006362790260214874,56.0,2.0,0.3460359625,0.3460359625,0.35631385032703966,55.99886642102736
0.013089969389957472,63.0,0.0,0.7118889625,0.3460359625,0.8246445209946998,62.994602637162444
0.013089969389957472,60.0,1.0,0.7118889625,0.3460359625,0.7853757342806664,59.99485965444042
0.013089969389957472,56.0,2.0,0.7118889625,0.3460359625,0.7330173519952887,55.99520234414439
0.01981714851970007,63.0,0.0,1.0777419625,0.3460359625,1.2483986412746895,62.9876297445178
0.01981714851970007,60.0,1.0,1.0777419625,0.3460359625,1.1889510869282756,59.98821880430266
0.01981714851970007,56.0,2.0,1.0777419625,0.3460359625,1.1096876811330572,55.989004217349155
0.02654432764944267,63.0,0.0,1.4435949625,0.3460359625,1.6720962655633267,62.97780636127849
0.02654432764944267,60.0,1.0,1.4435949625,0.3460359625,1.592472633869835,59.97886320121761
0.02654432764944267,56.0,2.0,1.4435949625,0.3460359625,1.486307791611846,55.98027232113643
0.033271506779185264,63.0,0.0,1.8094479625,0.3460359625,2.095718219522763,62.96513293199944
0.033271506779185264,60.0,1.0,1.8094479625,0.3460359625,1.9959221138312027,59.966793268570896
0.033271506779185264,56.0,2.0,1.8094479625,0.3460359625,1.8628606395757892,55.96900705066617
0.03999868590892786,63.0,0.0,2.1753009624999997,0.3460359625,2.519245332239592,62.94961003021376
0.03999868590892786,60.0,1.0,2.1753009624999997,0.3460359625,2.3992812687996112,59.952009552584535
0.03999868590892786,56.0,2.0,2.1753009624999997,0.3460359625,2.239329184212971,55.955208915745565
0.04672586503867046,63.0,0.0,2.5411539624999997,0.3460359625,2.942658437092428,62.93123835840678
0.04672586503867046,60.0,1.0,2.5411539624999997,0.3460359625,2.802531844849931,59.93451272229217
0.04672586503867046,56.0,2.0,2.5411539624999997,0.3460359625,2.6156963885266022,55.93887854080602
0.05345304416841306,63.0,0.0,2.9070069625,0.3460359625,3.365938372619281,62.910018747984246
0.05345304416841306,60.0,1.0,2.9070069625,0.3460359625,3.2056555929707438,59.9143035695088
0.05345304416841306,56.0,2.0,2.9070069625,0.3460359625,2.9919452201060275,55.920016664874886
0.06018022329815566,63.0,0.0,3.2728599625,0.3460359625,3.7890659833847127,62.88595215923471
0.06018022329815566,60.0,1.0,3.2728599625,0.3460359625,3.6086342698902025,59.89138300879497
0.06018022329815566,55.0,2.0,3.2728599625,0.3460359625,3.3079147473993524,54.900434424728715
0.06690740242789826,63.0,0.0,3.6387129625,0.3460359625,4.2120221208467035,62.85903968128608
0.06690740242789826,60.0,1.0,3.6387129625,0.3460359625,4.011449638901622,59.865752077415316
0.06690740242789826,55.0,2.0,3.6387129625,0.3460359625,3.6771621689931537,54.87693940429737
0.07363458155764085,63.0,0.0,4.0045659625,0.3460359625,4.634787644223218,62.82928253205631
0.07363458155764085,60.0,1.0,4.0045659625,0.3460359625,4.414083470688779,59.83741193529172
0.07363458155764085,55.0,2.0,4.0045659625,0.3460359625,4.046243181464715,54.850960940684075
0.08036176068738345,63.0,0.0,4.3704189625000005,0.3460359625,5.057343421358419,62.796682058198286
0.08036176068738345,60.0,1.0,4.3704189625000005,0.3460359625,4.816517544150876,59.806363864950754
0.08036176068738345,55.0,2.0,4.3704189625000005,0.3460359625,4.415141082138303,54.82250020953819
0.08708893981712605,63.0,0.0,4.7362719625,0.3460359625,5.479670329588488,62.76123973503891
0.08708893981712605,60.0,1.0,4.7362719625,0.3460359625,5.218733647227132,59.77260927146563
0.08708893981712605,55.0,2.0,4.7362719625,0.3460359625,4.783839176624871,54.79155849884349
0.09381611894686864,63.0,0.0,5.1021249625000005,0.3460359625,5.901749256607011,62.722957166512316
0.09381611894686864,60.0,1.0,5.1021249625000005,0.3460359625,5.620713577720963,59.736149682392686
0.09381611894686864,55.0,2.0,5.1021249625000005,0.3460359625,5.152320779577549,54.75813720885996
0.10054329807661125,63.0,0.0,5.4679779625,0.3460359625,6.3235611013299104,62.68183608508726
0.10054329807661125,60.0,1.0,5.4679779625,0.3460359625,6.022439144123725,59.696986747702155
0.10054329807661125,55.0,2.0,5.4679779625,0.3460359625,5.520569215446748,54.72223785206031
0.10727047720635384,63.0,0.0,5.8338309625,0.3460359625,6.745086774759855,62.63787835168876
0.10727047720635384,60.0,1.0,5.8338309625,0.3460359625,6.423892166437957,59.65512223970359
0.10727047720635384,55.0,2.0,5.8338309625,0.3460359625,5.888567819234794,54.68386205306162
0.11399765633609645,65.0,0.0,6.1996839625,0.3460359625,7.393809016750133,64.57810455737939
0.11399765633609645,61.0,1.0,6.1996839625,0.3460359625,6.9388053849501246,60.60406735384835
0.11399765633609645,56.0,2.0,6.1996839625,0.3460359625,6.370050845200114,55.63652084943455
0.12072483546583904,65.0,0.0,6.5655369625,0.3460359625,7.828066914744673,64.5269042212493
0.12072483546583904,61.0,1.0,6.5655369625,0.3460359625,7.346339719991154,60.55601780763396
0.12072483546583904,56.0,2.0,6.5655369625,0.3460359625,6.744180726549256,55.59240979061478
0.12745201459558164,65.0,0.0,6.9313899625,0.3460359625,8.261970555384151,64.47278373501462
0.12745201459558164,61.0,1.0,6.9313899625,0.3460359625,7.7535415981297415,60.50522781285987
0.12745201459558164,56.0,2.0,6.9313899625,0.3460359625,7.11800540156173,55.545782910166444
