theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.0996368024964195,52.0,0.0,3.5057809166666667,3.5057809166666667,5.17254540614542,51.74209866270756
0.0996368024964195,40.0,1.0,3.5057809166666667,3.5057809166666667,3.978881081650323,39.8016143559289
0.20457517923428317,52.0,0.0,7.198100916666667,3.5057809166666667,10.563863237772312,50.915663537792014
0.20457517923428317,40.0,1.0,7.198100916666667,3.5057809166666667,8.126048644440239,39.16589502907078
0.3095135559721468,52.0,0.0,10.890420916666667,3.5057809166666667,15.838957856355051,49.52905626018538
0.3095135559721468,40.0,1.0,10.890420916666667,3.5057809166666667,12.183813735657731,38.09927404629644
0.41445193271001046,56.0,0.0,14.582740916666665,3.5057809166666667,22.55054617392054,51.25888086232353
0.41445193271001046,51.0,1.0,14.582740916666665,3.5057809166666667,20.537104551249065,46.682195071044646
0.41445193271001046,44.0,2.0,14.582740916666665,3.5057809166666667,17.718286279508995,40.2748349632542
0.4394294525898041,61.0,0.0,15.46159,0.69231,25.950814714980087,55.20466661097387
0.4394294525898041,49.0,1.0,15.46159,0.69231,20.84573641039384,44.344732195700324
0.5220137688663208,59.0,0.0,18.367368916666667,1.7519289166666667,29.418976268675312,51.1421923200709
0.5220137688663208,47.0,1.0,18.367368916666667,1.7519289166666667,23.435455671656605,40.74039049225986
0.6243286861857378,57.0,0.0,21.967380916666666,3.5057809166666667,33.31950563255798,46.247276075482944
0.6243286861857378,45.0,1.0,21.967380916666666,3.5057809166666667,26.30487286780893,36.51100742801285
0.7292670629236014,52.0,0.0,25.65970091666667,3.5057809166666667,34.64881107920133,38.77447473271321
0.7292670629236014,40.0,1.0,25.65970091666667,3.5057809166666667,26.65293159938564,29.82651902516401
0.8342054396614651,56.0,0.0,29.352020916666667,3.5057809166666667,41.48272725054908,37.6189226301944
0.8342054396614651,51.0,1.0,29.352020916666667,3.5057809166666667,37.778912317464346,34.26009025249847
0.8342054396614651,44.0,2.0,29.352020916666667,3.5057809166666667,32.59357141114571,29.55772492372417
0.8591829595412587,61.0,0.0,30.23087,0.69231,46.19586377392384,39.83644274004735
0.8591829595412587,49.0,1.0,30.23087,0.69231,37.10815286757817,31.99976547971017
0.9417672758177754,59.0,0.0,33.136648916666665,1.7519289166666667,47.70735025524881,34.71323568356904
0.9417672758177754,47.0,1.0,33.136648916666665,1.7519289166666667,38.004160372825325,27.652916561487203
1.0440821931371924,57.0,0.0,36.736660916666665,3.5057809166666667,49.27442090745211,28.653646264223447
1.0440821931371924,45.0,1.0,36.736660916666665,3.5057809166666667,38.900858611146404,22.62129968228167
1.1490205698750562,54.0,0.0,40.42898091666667,3.5057809166666667,49.267624551459726,22.106586598939302
1.1490205698750562,49.0,1.0,40.42898091666667,3.5057809166666667,44.7058074633616,20.059680432370847
1.1490205698750562,42.0,2.0,40.42898091666667,3.5057809166666667,38.31926354002423,17.194011799175012
1.2539589466129197,59.0,0.0,44.12130091666666,3.5057809166666667,56.063305896083016,18.382212380511316
1.2539589466129197,47.0,1.0,44.12130091666666,3.5057809166666667,44.66059961213393,14.643457320068336
1.3588973233507835,54.0,0.0,47.813620916666665,3.5057809166666667,52.792197411622276,11.357107574215462
1.3588973233507835,49.0,1.0,47.813620916666665,3.5057809166666667,47.90403098462021,10.30552353956588
1.3588973233507835,42.0,2.0,47.813620916666665,3.5057809166666667,41.06059798681733,8.833305891056469
1.3773161946844605,59.0,0.0,48.4617,0.46154,57.899121115840316,11.344239684229796
1.3773161946844605,47.0,1.0,48.4617,0.46154,46.12302868549991,9.036936697606787
1.4253582952847637,49.0,0.0,50.15209025,0.30577025,48.48268341670125,7.101366679444279
1.4253582952847637,37.0,1.0,50.15209025,0.30577025,36.60937319220299,5.362256472233435
1.4384755923769967,51.0,0.0,50.61363025,0.30577025,50.55417724680922,6.728682107084343
1.4384755923769967,39.0,1.0,50.61363025,0.30577025,38.65907671814823,5.14546278777038
1.4515928894692296,52.0,0.0,51.07517025,0.30577025,51.63099131555267,6.183909424734879
1.4515928894692296,40.0,1.0,51.07517025,0.30577025,39.716147165809744,4.756853403642215
1.4690826189255402,49.0,0.0,51.690556916666665,0.4596169166666667,48.74674933045762,4.9753823685753
1.4690826189255402,37.0,1.0,51.690556916666665,0.4596169166666667,36.80876990259044,3.7569213803527775
1.4753133350443508,21.0,0.0,51.909788416666665,0.21730841666666667,20.90434418966307,2.0020974002529908
1.4818719835904675,28.0,0.0,52.140558416666664,0.21730841666666667,27.889367388071737,2.4866014343196943
1.4884306321365839,33.0,0.0,52.371328416666664,0.21730841666666667,32.88812549251851,2.7149956884595183
1.4949892806827003,37.0,0.0,52.602098416666664,0.21730841666666667,36.89373680081423,2.802175025269842
1.4985965373830643,40.0,0.0,52.72902191666667,0.11346191666666668,39.895789089282104,2.8854831386648456
1.5018758616561227,45.0,0.0,52.844406916666664,0.11346191666666668,44.89316661194698,3.0989662069742674
1.505155185929181,49.0,0.0,52.95979191666667,0.11346191666666668,48.89447329426298,3.2141066062911605
1.5084345102022392,52.0,0.0,53.07517691666666,0.11346191666666668,51.89891886466276,3.240712989320626
1.5117138344752974,57.0,0.0,53.19056191666667,0.11346191666666668,56.900542821041036,3.3657431082712495
1.5149931587483556,52.0,0.0,53.30594691666666,0.11346191666666668,51.91905717522564,2.9002589601018256
1.5182724830214138,49.0,0.0,53.42133191666667,0.11346191666666668,48.93242606009761,2.57248515507475
1.5213878410808193,45.0,0.0,53.53094766666666,0.10769266666666667,44.94508420769682,2.2224773481503592
