theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.08789323829794649,48.0,0.0,2.7789584125,2.7789584125,4.213445578309278,47.81471401523412
0.1804631875749938,51.0,0.0,5.7057824125,2.7789584125,9.15374817732995,50.171793811922136
0.2730331368520411,48.0,0.0,8.6326064125,2.7789584125,12.943365805265387,46.22195670491554
0.36560308612908843,51.0,0.0,11.5594304125,2.7789584125,18.233141917234736,47.629324326783994
0.45817303540613574,55.0,0.0,14.4862544125,2.7789584125,24.327067093135632,49.32741435192076
0.45817303540613574,51.0,1.0,14.4862544125,2.7789584125,22.557825849998498,45.73996603541743
0.45817303540613574,48.0,2.0,14.4862544125,2.7789584125,21.230894917645642,43.049379798039936
0.5507429846831831,55.0,0.0,17.413078412500003,2.7789584125,28.78262734961815,46.86747660001564
0.5507429846831831,51.0,1.0,17.413078412500003,2.7789584125,26.689345360555013,43.45893284728723
0.6433129339602304,55.0,0.0,20.339902412500003,2.7789584125,32.991719723133315,44.00620899043925
0.6433129339602304,51.0,1.0,20.339902412500003,2.7789584125,30.59232192508726,40.805757427498214
0.6433129339602304,48.0,2.0,20.339902412500003,2.7789584125,28.79277357655271,38.40541875529243
0.7358828832372777,55.0,0.0,23.266726412500002,2.7789584125,36.91830142738811,40.76811278090407
0.7358828832372777,51.0,1.0,23.266726412500002,2.7789584125,34.23333405085079,37.80315912411104
0.7515040621777794,48.0,0.0,23.7606279625,0.3460359625,32.77144771965558,35.07181509927709
0.7630753058374103,48.0,0.0,24.126480962499997,0.3460359625,33.175069261207675,34.690269233807825
0.7746465494970413,48.0,0.0,24.4923339625,0.3460359625,33.57424892021975,34.304078612362154
0.7862177931566722,48.0,0.0,24.8581869625,0.3460359625,33.96893324965471,33.91329494284657
0.7977890368163031,48.0,0.0,25.224039962499997,0.3460359625,34.359069404364945,33.51797054814078
0.809360280475934,48.0,0.0,25.5898929625,0.3460359625,34.74460514816791,33.11815835909213
0.8209315241355649,51.0,0.0,25.9557459625,0.3460359625,37.32083191464265,34.75853140164283
0.8325027677951958,51.0,0.0,26.321598962499998,0.3460359625,37.720523891593096,34.324365651003006
0.8440740114548267,55.0,0.0,26.6874519625,0.3460359625,41.104590121237216,36.54329857805789
0.8556452551144577,55.0,0.0,27.053304962499997,0.3460359625,41.52468030537468,36.0652315331044
0.8672164987740886,55.0,0.0,27.419157962499998,0.3460359625,41.9392106592982,35.58233563546677
0.8787877424337195,55.0,0.0,27.7850109625,0.3460359625,42.34812568063257,35.09467554113228
0.8903589860933504,55.0,0.0,28.150863962499997,0.3460359625,42.751370618851745,34.60231654397693
0.9019302297529813,55.0,0.0,28.5167169625,0.3460359625,43.14889148260951,34.10532456702309
0.9135014734126122,55.0,0.0,28.8825699625,0.3460359625,43.540635046968475,33.6037661536129
0.9250727170722431,55.0,0.0,29.248422962499998,0.3460359625,43.926548860526516,33.0977084584987
0.9366439607318741,53.0,0.0,29.6142759625,0.3460359625,42.695432843259944,31.402229448347764
0.948215204391505,53.0,0.0,29.9801289625,0.3460359625,43.055929290636705,30.906098959909066
0.9597864480511359,53.0,0.0,30.345981962499998,0.3460359625,43.41066088552575,30.40583038632368
0.9713576917107668,53.0,0.0,30.7118349625,0.3460359625,43.75958013213845,29.90149070964445
0.9829289353703977,53.0,0.0,31.077687962499997,0.3460359625,44.10264031291418,29.39314745701311
0.9945001790300286,53.0,0.0,31.4435409625,0.3460359625,44.43979549477546,28.880868691618932
1.0060714226896594,53.0,0.0,31.8093939625,0.3460359625,44.771000535277985,28.364723003585606
1.0176426663492903,53.0,0.0,32.1752469625,0.3460359625,45.096211088654925,27.844779500787514
1.0292139100089213,55.0,0.0,32.5410999625,0.3460359625,47.12917167257533,28.35209299958157
1.0407851536685522,55.0,0.0,32.9069529625,0.3460359625,47.454078214015695,27.80486397841358
1.052356397328183,55.0,0.0,33.2728059625,0.3460359625,47.772631025195174,27.2539121032295
1.063927640987814,55.0,0.0,33.638658962499996,0.3460359625,48.08478745438158,26.6993111421802
1.075498884647445,55.0,0.0,34.0045119625,0.3460359625,48.39050570626827,26.141135352000653
1.0870701283070758,55.0,0.0,34.3703649625,0.3460359625,48.689744847570225,25.579459468067512
1.0986413719667067,55.0,0.0,34.7362179625,0.3460359625,48.98246481250473,25.014358694392627
1.1102126156263377,55.0,0.0,35.1020709625,0.3460359625,49.268626408155825,24.44590869355383
1.1987326296225143,60.0,0.0,37.9008464125,2.7789584125,55.89474576436231,21.812322112450605
1.1987326296225143,56.0,1.0,37.9008464125,2.7789584125,52.16842938007149,20.3581673049539
1.1987326296225143,51.0,2.0,37.9008464125,2.7789584125,47.510533899707966,18.540473795583015
1.2913025788995616,60.0,0.0,40.8276704125,2.7789584125,57.67171324670979,16.552144609967577
1.2913025788995616,55.0,1.0,40.8276704125,2.7789584125,52.86573714281731,15.172799225803612
1.2913025788995616,51.0,2.0,40.8276704125,2.7789584125,49.02095625970332,14.069322918472439
1.3838725281766089,60.0,0.0,43.7544944125,2.7789584125,58.954833350277056,11.150229802163734
1.3838725281766089,58.0,1.0,43.7544944125,2.7789584125,56.98967223860115,10.778555475424943
1.3838725281766089,53.0,2.0,43.7544944125,2.7789584125,52.076769459411395,9.849369658577965
1.4324717515470586,60.0,0.0,45.291077012500004,1.3887170125,59.42690401799323,8.273033230697237
1.4324717515470586,51.0,1.0,45.291077012500004,1.3887170125,50.51286841529424,7.032078246092651
1.4787567261855823,60.0,0.0,46.7544890125,1.3887170125,59.746040713742126,5.514582398683362
1.4787567261855823,58.0,1.0,46.7544890125,1.3887170125,57.75450602328405,5.330762985393917
1.4787567261855823,53.0,2.0,46.7544890125,1.3887170125,52.775669297138876,4.871214452170303
1.5690124267307035,60.0,0.0,49.6081424125,2.7789584125,59.99990453104215,0.10703394708255365
1.5690124267307035,56.0,1.0,49.6081424125,2.7789584125,55.99991089563934,0.09989835061038341
1.5690124267307035,51.0,2.0,49.6081424125,2.7789584125,50.99991885138583,0.0909788550201706
1.6615823760077508,58.0,0.0,52.534966412500005,2.7789584125,57.76114302946595,-5.2583605743213395
1.6615823760077508,55.0,1.0,52.534966412500005,2.7789584125,54.77349770035564,-4.986376406684029
1.6615823760077508,51.0,2.0,52.534966412500005,2.7789584125,50.78997059487523,-4.623730849834281
1.7541523252847981,58.0,0.0,55.4617904125,2.7789584125,57.02776517260591,-10.575159545752328
1.7541523252847981,55.0,1.0,55.4617904125,2.7789584125,54.0780531809194,-10.028168534765138
1.7541523252847981,53.0,2.0,55.4617904125,2.7789584125,52.11157851979506,-9.663507860773679
1.802751548655248,60.0,0.0,56.998373012500004,1.3887170125,58.393127252477946,-13.79284922254708
1.802751548655248,51.0,1.0,56.998373012500004,1.3887170125,49.634158164606255,-11.723921839165017
1.8160584788638234,51.0,0.0,57.419103962499996,0.3460359625,49.4737589547589,-12.383342637850802
1.8276297225234543,53.0,0.0,57.7849569625,0.3460359625,51.261557810450014,-13.4630119529729
1.8392009661830853,51.0,0.0,58.1508099625,0.3460359625,49.17395532906258,-13.524870324530196
1.8507722098427162,50.0,0.0,58.5166629625,0.3460359625,48.05310514436217,-13.816623537784976
1.8733361349789965,55.0,0.0,59.2300763125,0.6935963125,52.502056421965676,-16.38700922879867
1.8733361349789965,51.0,1.0,59.2300763125,0.6935963125,48.68372504582272,-15.195226739431494
1.8733361349789965,48.0,2.0,59.2300763125,0.6935963125,45.8199765137155,-14.301389872406112
1.8964786222982584,55.0,0.0,59.9617823125,0.6935963125,52.10879535974095,-17.597540912202483
1.8964786222982584,51.0,1.0,59.9617823125,0.6935963125,48.31906478812343,-16.31771975495139
1.8964786222982584,48.0,2.0,59.9617823125,0.6935963125,45.47676685941028,-15.357853887013075
1.9196211096175202,55.0,0.0,60.6934883125,0.6935963125,51.6876273896201,-18.798648218204267
1.9196211096175202,51.0,1.0,60.6934883125,0.6935963125,47.92852721582954,-17.431473802334867
1.9196211096175202,48.0,2.0,60.6934883125,0.6935963125,45.10920208548663,-16.406092990432814
1.942763596936782,55.0,0.0,61.4251943125,0.6935963125,51.23877806845336,-19.989687892805726
1.942763596936782,51.0,1.0,61.4251943125,0.6935963125,47.51232148165675,-18.535892409692583
1.942763596936782,48.0,2.0,61.4251943125,0.6935963125,44.71747904155929,-17.445545797357724
1.9659060842560439,55.0,0.0,62.1569003125,0.6935963125,50.762487777861104,-21.17002207373676
1.9659060842560439,51.0,1.0,62.1569003125,0.6935963125,47.070670484925756,-19.630384104737725
1.9890485715753057,55.0,0.0,62.8886063125,0.6935963125,50.25901159549733,-22.339018632063166
1.9890485715753057,51.0,1.0,62.8886063125,0.6935963125,46.60381075218843,-20.71436273154948
2.0121910588945675,55.0,0.0,63.6203123125,0.6935963125,49.72861915844251,-23.496051510723767
2.0121910588945675,51.0,1.0,63.6203123125,0.6935963125,46.111992310555785,-21.78724776448931
2.0353335462138293,55.0,0.0,64.3520183125,0.6935963125,49.171594518799324,-24.640501059815808
2.0353335462138293,51.0,1.0,64.3520183125,0.6935963125,45.595478553795736,-22.848464619101932
2.058476033533091,55.0,0.0,65.0837243125,0.6935963125,48.5882359915683,-25.77175436844895
2.058476033533091,51.0,1.0,65.0837243125,0.6935963125,45.05454610127242,-23.89744495983448
2.058476033533091,48.0,2.0,65.0837243125,0.6935963125,42.404278683550515,-22.491712903373628
2.081618520852353,55.0,0.0,65.8154303125,0.6935963125,47.97885599488492,-26.8892055929902
2.081618520852353,51.0,1.0,65.8154303125,0.6935963125,44.48948464980238,-24.933627004409093
2.081618520852353,48.0,2.0,65.8154303125,0.6935963125,41.87245614099048,-23.466943062973264
2.104761008171615,55.0,0.0,66.5471363125,0.6935963125,47.34378088270392,-27.992256281523996
2.104761008171615,51.0,1.0,66.5471363125,0.6935963125,43.90059681850727,-25.956455824685886
2.104761008171615,48.0,2.0,66.5471363125,0.6935963125,41.31820877035978,-24.429605482057305
2.1279034954908767,55.0,0.0,67.2788423125,0.6935963125,46.683350770020084,-29.08031569435355
2.1279034954908767,51.0,1.0,67.2788423125,0.6935963125,43.28819798674589,-26.965383643855112
2.1279034954908767,48.0,2.0,67.2788423125,0.6935963125,40.74183339929025,-25.37918460598128
2.1510459828101385,55.0,0.0,68.0105483125,0.6935963125,45.997919350719435,-30.152801120372054
2.1510459828101385,51.0,1.0,68.0105483125,0.6935963125,42.65261612521257,-27.95987012979954
2.1741884701294003,55.0,0.0,68.7422543125,0.6935963125,45.287853708158174,-31.209138189134027
2.1741884701294003,51.0,1.0,68.7422543125,0.6935963125,41.99419162029213,-28.939382684469734
2.197330957448662,55.0,0.0,69.4739603125,0.6935963125,44.553534118570845,-32.24876117845992
2.197330957448662,51.0,1.0,69.4739603125,0.6935963125,41.31327709176569,-29.90339672911738
2.220473444767924,55.0,0.0,70.2056663125,0.6935963125,43.79535384741316,-33.27111331740904
2.220473444767924,51.0,1.0,70.2056663125,0.6935963125,40.610237203964935,-30.851395985233836
2.243615932087186,55.0,0.0,70.9373723125,0.6935963125,43.01371893874831,-34.27564708445875
2.243615932087186,51.0,1.0,70.9373723125,0.6935963125,39.88544847047571,-31.782872751043563
2.243615932087186,48.0,2.0,70.9373723125,0.6935963125,37.539245619271256,-29.913292000982178
2.2667584194064476,55.0,0.0,71.6690783125,0.6935963125,42.20904799778974,-35.26182450072999
2.2667584194064476,51.0,1.0,71.6690783125,0.6935963125,39.139299052495936,-32.69732817340417
2.2667584194064476,48.0,2.0,71.6690783125,0.6935963125,36.836987343525585,-30.77395592790981
2.2899009067257095,55.0,0.0,72.4007843125,0.6935963125,41.38177196671681,-36.229117418102405
2.2899009067257095,51.0,1.0,72.4007843125,0.6935963125,38.37218855095559,-33.594272514967685
2.2899009067257095,48.0,2.0,72.4007843125,0.6935963125,36.11500098913467,-31.61813883761664
2.3130433940449713,55.0,0.0,73.1324903125,0.6935963125,40.532333893883354,-37.17700780206437
2.3130433940449713,51.0,1.0,73.1324903125,0.6935963125,37.58452779251002,-34.473225416459684
2.3130433940449713,48.0,2.0,73.1324903125,0.6935963125,35.37367321648002,-32.44538862725617
2.336185881364233,55.0,0.0,73.8641963125,0.6935963125,39.661188696542744,-38.10498800914692
2.336185881364233,51.0,1.0,73.8641963125,0.6935963125,36.77673860952145,-35.33371615393624
2.359328368683495,55.0,0.0,74.5959023125,0.6935963125,38.768802917216604,-39.012561058792556
2.359328368683495,51.0,1.0,74.5959023125,0.6935963125,35.94925361414631,-36.175283890880365
2.3824708560027568,55.0,0.0,75.3276083125,0.6935963125,37.8556544738376,-39.8992408995136
2.3824708560027568,51.0,1.0,75.3276083125,0.6935963125,35.10251596664941,-36.997477925003516
2.4056133433220186,55.0,0.0,76.0593143125,0.6935963125,36.92223240380008,-40.76455266919748
2.4056133433220186,51.0,1.0,76.0593143125,0.6935963125,34.23697913806917,-37.799857929619485
2.4287558306412804,55.0,0.0,76.7910203125,0.6935963125,35.969036602055674,-41.6080329494195
2.4287558306412804,51.0,1.0,76.7910203125,0.6935963125,33.35310666736072,-38.581994189461724
2.4287558306412804,48.0,2.0,76.7910203125,0.6935963125,31.3911592163395,-36.31246511949339
2.4518983179605423,55.0,0.0,77.5227263125,0.6935963125,34.9965775533942,-42.42923001362699
2.4518983179605423,51.0,1.0,77.5227263125,0.6935963125,32.45137191314735,-39.34346783081775
2.4518983179605423,48.0,2.0,77.5227263125,0.6935963125,30.54246768296221,-37.02914619371083
2.475040805279804,55.0,0.0,78.2544323125,0.6935963125,34.00537605905306,-43.22770406906179
2.475040805279804,51.0,1.0,78.2544323125,0.6935963125,31.532257800212836,-40.08387104585729
