theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.03141937353244565,54.0,0.0,1.5501690604166665,1.5501690604166665,1.6963670361746528,53.97334841269884
0.03141937353244565,50.0,1.0,1.5501690604166665,1.5501690604166665,1.5707102186802342,49.97532260435077
0.06451054039053432,45.0,0.0,3.182821060416667,1.5501690604166665,2.9009612287656252,44.906396247630454
0.09760170724862298,54.0,0.0,4.815473060416667,1.5501690604166665,5.262128309487312,53.742999596733455
0.09760170724862298,50.0,1.0,4.815473060416667,1.5501690604166665,4.872341027303066,49.76203666364209
0.13069287410671165,45.0,0.0,6.448125060416666,1.5501690604166665,5.864451255407584,44.616232600623604
0.16378404096480031,54.0,0.0,8.080777060416667,1.5501690604166665,8.804849339496661,53.27733690894061
0.16378404096480031,50.0,1.0,8.080777060416667,1.5501690604166665,8.152638277311723,49.330867508278345
0.196875207822889,45.0,0.0,9.713429060416667,1.5501690604166665,8.802263766067773,44.13071665623129
0.22996637468097766,54.0,0.0,11.346081060416667,1.5501690604166665,12.309018312410554,52.57839925468197
0.22996637468097766,50.0,1.0,11.346081060416667,1.5501690604166665,11.397239178157921,48.68370301359442
0.26305754153906635,45.0,0.0,12.978733060416667,1.5501690604166665,11.701535540572888,43.45197424735394
0.296148708397155,53.0,0.0,14.611385060416668,1.5501690604166665,15.467453470007934,50.69277939858042
0.296148708397155,50.0,1.0,14.611385060416668,1.5501690604166665,14.591937235856541,47.8233767911136
0.3292398752552437,45.0,0.0,16.244037060416666,1.5501690604166665,14.549572109469077,42.58297724949912
0.36233104211333234,53.0,0.0,17.876689060416666,1.5501690604166665,18.786109123528227,49.55887512846604
0.36233104211333234,50.0,1.0,17.876689060416666,1.5501690604166665,17.722744456158708,46.75365578157174
0.395422208971421,45.0,0.0,19.509341060416666,1.5501690604166665,17.33390333679144,41.527530568416545
0.42851337582950966,55.0,0.0,21.141993060416667,1.5501690604166665,22.85354785012544,50.02714613749246
0.42851337582950966,50.0,1.0,21.141993060416667,1.5501690604166665,20.775952591023128,45.47922376135678
0.4616045426875984,45.0,0.0,22.774645060416663,1.5501690604166665,20.042338020588694,40.29025548030771
0.5029685012602092,55.0,0.0,24.815460060416665,1.5501690604166665,26.511569005447654,48.18855371215645
0.5029685012602092,50.0,1.0,24.815460060416665,1.5501690604166665,24.101426368588776,43.807776101960414
0.5360596681182979,45.0,0.0,26.448112060416666,1.5501690604166665,22.98385585117651,38.68775478381163
0.5774236266909087,54.0,0.0,28.488927060416664,1.5501690604166665,29.476822337419563,45.24507647123832
0.5774236266909087,50.0,1.0,28.488927060416664,1.5501690604166665,27.29335401612922,41.89358932522067
0.6105147935489974,45.0,0.0,30.121579060416664,1.5501690604166665,25.79802001584262,36.87088503497283
0.6436059604070861,54.0,0.0,31.754231060416664,1.5501690604166665,32.404529411607385,43.196602570251656
0.6436059604070861,50.0,1.0,31.754231060416664,1.5501690604166665,30.004193899636466,39.996854231714494
0.6766971272651747,45.0,0.0,33.386883060416665,1.5501690604166665,28.179961884780244,35.08403836750172
0.7019291419944673,64.0,0.0,34.631780210416665,1.1624142104166666,41.32428651192472,48.87027055665189
0.7019291419944673,57.0,1.0,34.631780210416665,1.1624142104166666,36.80444267468295,43.52508471451809
0.7019291419944673,54.0,2.0,34.631780210416665,1.1624142104166666,34.86736674443648,41.23429078217503
0.7097882941232634,45.0,0.0,35.01953506041667,0.3256800604166667,29.325294303727667,34.13249352156619
0.7271611567237599,64.0,0.0,35.876677360416664,0.7746593604166667,42.54409710998971,47.81213027146735
0.7271611567237599,45.0,1.0,35.876677360416664,0.7746593604166667,29.913818280461513,33.61790409712548
0.7437067401528042,45.0,0.0,36.69300336041667,0.7746593604166667,30.465926284114268,33.118383650940984
0.7681114757106446,64.0,0.0,37.897084210416665,1.1624142104166666,44.465805203518315,46.03033964248758
0.7681114757106446,57.0,1.0,37.897084210416665,1.1624142104166666,39.6023577593835,40.995771244090506
0.7681114757106446,54.0,2.0,37.897084210416665,1.1624142104166666,37.51802314046858,38.8380990733489
0.7759706278394407,45.0,0.0,38.284839060416665,0.3256800604166667,31.518413215865426,32.118369017650316
0.7933434904399372,64.0,0.0,39.141981360416665,0.7746593604166667,45.61296624810669,44.89384490160183
0.7933434904399372,45.0,1.0,39.141981360416665,0.7746593604166667,32.071616893200016,31.565984696438786
0.8098890738689816,45.0,0.0,39.95830736041667,0.7746593604166667,32.589480893433944,31.03104469876101
0.834293809426822,66.0,0.0,41.162388210416665,1.1624142104166666,48.894274939639786,44.332266783088286
0.834293809426822,59.0,1.0,41.162388210416665,1.1624142104166666,43.708518506647685,39.630359700033466
0.834293809426822,54.0,2.0,41.162388210416665,1.1624142104166666,40.00440676879619,36.2718546407086
0.842152961555618,45.0,0.0,41.550143060416666,0.3256800604166667,33.573528668885984,29.963614146485913
0.8595258241561146,66.0,0.0,42.407285360416665,0.7746593604166667,49.997185103060374,43.08458519900497
0.8595258241561146,45.0,1.0,42.407285360416665,0.7746593604166667,34.08898984299571,29.375853544776113
0.8760714075851589,45.0,0.0,43.22361136041667,0.7746593604166667,34.57034237085878,28.80783623185896
0.9004761431429993,64.0,0.0,44.427692210416666,1.1624142104166666,50.1518589533052,39.75916301342095
0.9004761431429993,59.0,1.0,44.427692210416666,1.1624142104166666,46.23374497257823,36.65297840299744
0.9004761431429993,54.0,2.0,44.427692210416666,1.1624142104166666,42.315630991851265,33.54679379257393
0.9083352952717954,45.0,0.0,44.815447060416666,0.3256800604166667,35.48164233411528,27.67766350821396
