theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.011428550198155177,53.0,0.0,0.37335446666666666,0.37335446666666666,0.6056999750447126,52.99653882604251
0.03499049510007863,53.0,0.0,1.1430896666666668,0.7483536666666666,1.854117842771534,52.967558439342056
0.05915659243538473,53.0,0.0,1.9325616666666667,0.7483536666666666,3.133471054375992,52.90729022688072
0.08332268977069084,53.0,0.0,2.7220336666666665,0.7483536666666666,4.4109944071244485,52.81612564681659
0.09600989087172654,53.0,0.0,3.136506466666667,0.37335446666666666,5.080710234658651,52.75591325634914
0.10809293953937958,48.0,0.0,3.531242466666667,0.37335446666666666,5.178363263374541,47.71985492342294
0.13165488444130302,48.0,0.0,4.300977666666667,0.7483536666666666,6.301194466102249,47.584608312986695
0.15582098177660914,48.0,0.0,5.090449666666667,0.7483536666666666,7.449176958476335,47.418453819597545
0.20294487158045604,48.0,0.0,6.629920066666666,1.4983520666666668,9.674622498202353,47.01490911952587
0.22831927378252745,48.0,0.0,7.458865666666667,0.7483536666666666,10.864355312087131,46.75431299519568
0.25248537111783353,48.0,0.0,8.248337666666666,0.7483536666666666,11.990942381214518,46.478137880194744
0.27665146845313965,48.0,0.0,9.037809666666666,0.7483536666666666,13.110527077660842,46.17482084151407
0.28933866955417537,48.0,0.0,9.452282466666666,0.37335446666666666,13.69528544495467,46.00477319345475
0.3014217182218284,53.0,0.0,9.847018466666666,0.37335446666666666,15.734540722173321,50.61051499700699
0.3249836631237518,53.0,0.0,10.616753666666666,0.7483536666666666,16.92254512057259,50.22576496821312
0.34914976045905793,53.0,0.0,11.406225666666666,0.7483536666666666,18.131246564651843,49.8021876829904
0.37331585779436405,53.0,0.0,12.195697666666666,0.7483536666666666,19.329359871320243,49.34952732260963
0.38600305889539976,53.0,0.0,12.610170466666666,0.37335446666666666,19.953894796903064,49.1003267039449
0.3980861075630528,46.0,0.0,13.004906466666666,0.37335446666666666,17.832121650909908,42.40301212681889
0.4216480524649763,46.0,0.0,13.774641666666666,0.7483536666666666,18.82617698673525,41.97112173940697
0.44581414980028233,46.0,0.0,14.564113666666666,0.7483536666666666,19.83485950111705,41.503955818342746
0.46998024713558845,46.0,0.0,15.353585666666666,0.7483536666666666,20.831959016107497,41.01255275584803
0.48266744823662416,46.0,0.0,15.768058466666666,0.37335446666666666,21.35060297502033,40.74495984294319
0.4947504969042772,53.0,0.0,16.162794466666668,0.37335446666666666,25.16504032322055,46.64462182857402
0.5183124418062006,53.0,0.0,16.932529666666667,0.7483536666666666,26.256991589497908,46.03879225901822
0.5424785391415068,53.0,0.0,17.722001666666667,0.7483536666666666,27.36179456478342,45.39088232447777
0.5666446364768128,53.0,0.0,18.511473666666667,0.7483536666666666,28.450619022561792,44.71646539288459
0.5793318375778486,53.0,0.0,18.925946466666666,0.37335446666666666,29.015640844432905,44.35191750518659
0.5914148862455016,48.0,0.0,19.320682466666664,0.37335446666666666,26.761735304057765,39.8473276834915
0.6149768311474251,48.0,0.0,20.090417666666667,0.7483536666666666,27.693100724494357,39.20576707913021
0.6391429284827311,48.0,0.0,20.879889666666667,0.7483536666666666,28.632372896494246,38.525150516462645
0.6633090258180373,48.0,0.0,21.669361666666667,0.7483536666666666,29.55492456902126,37.82203635077656
0.675996226919073,48.0,0.0,22.083834466666666,0.37335446666666666,30.032388853650346,37.44403316608854
0.688079275586726,53.0,0.0,22.478570466666664,0.37335446666666666,33.657896870431436,40.94076181825885
0.7116412204886495,53.0,0.0,23.248305666666667,0.7483536666666666,34.613109175881576,40.136425764864796
0.7702440065267667,53.0,0.0,25.162775266666667,1.8733512666666665,36.90445081792177,38.04026169504613
0.7847436649279504,53.0,0.0,25.636458466666664,0.37335446666666666,37.45212296151198,37.50117979045175
0.8083056098298739,53.0,0.0,26.406193666666667,0.7483536666666666,38.32524636075211,36.60840738665992
0.8324717071651799,53.0,0.0,27.195665666666667,0.7483536666666666,39.19865215803343,35.671636757983244
0.8566378045004861,53.0,0.0,27.985137666666667,0.7483536666666666,40.04916704630363,34.71403489796695
0.8693250056015218,53.0,0.0,28.399610466666665,0.37335446666666666,40.48635595741068,34.20314285690478
0.8814080542691748,48.0,0.0,28.794346466666664,0.37335446666666666,37.03849238166772,30.531132997207003
0.9049699991710983,48.0,0.0,29.564081666666667,0.7483536666666666,37.74751792892963,29.650040306973214
0.9291360965064044,48.0,0.0,30.353553666666667,0.7483536666666666,38.45295220540547,28.729261506150877
0.9762599863102512,48.0,0.0,31.893024066666666,1.4983520666666668,39.76359816144001,26.885986335924606
1.0016343885123227,48.0,0.0,32.721969666666666,0.7483536666666666,40.43294037203468,25.86846212807187
1.0258004858476288,48.0,0.0,33.51144166666667,0.7483536666666666,41.046213451262915,24.88389763106583
1.049966583182935,48.0,0.0,34.300913666666666,0.7483536666666666,41.635516697712816,23.88480163858342
1.0626537842839705,48.0,0.0,34.71538646666667,0.37335446666666666,41.935188962831425,23.354655352876044
1.0747368329516236,53.0,0.0,35.11012246666667,0.37335446666666666,46.61164091508443,25.226076413172677
1.0982987778535471,53.0,0.0,35.879857666666666,0.7483536666666666,47.19302336004603,24.120915118173897
1.1224648751888533,53.0,0.0,36.66932966666666,0.7483536666666666,47.762095309489695,22.973511957191533
1.1466309725241592,53.0,0.0,37.458801666666666,0.7483536666666666,48.30327554027165,21.812692912169144
1.159318173625195,53.0,0.0,37.87327446666667,0.37335446666666666,48.57612261960275,21.198120464921374
1.171401222292848,46.0,0.0,38.26801046666667,0.37335446666666666,42.37963361262537,17.887611770709757
