theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.004833877585180374,43.0,0.0,0.15353286458333334,0.15353286458333334,0.2078559266873809,42.9994976239693
0.00996719891457546,36.0,0.0,0.3165766145833333,0.15353286458333334,0.3588132198027292,35.99821180382846
0.015100520243970548,43.0,0.0,0.4796203645833333,0.15353286458333334,0.6492976937394795,42.99509754035807
0.025110496836290967,48.0,0.0,0.7975556770833334,0.30842442708333334,1.2051771873461807,47.984867905904466
0.040767126890945984,40.0,0.0,1.2948391145833333,0.15353286458333334,1.630233424647015,39.966765430556976
0.04590044822034107,35.0,0.0,1.4578828645833333,0.15353286458333334,1.6059516322310874,34.963136577757645
0.05103376954973616,35.0,0.0,1.6209266145833332,0.15353286458333334,1.7854066995769828,34.954432092613175
0.05616709087913124,35.0,0.0,1.7839703645833334,0.15353286458333334,1.9648147197959043,34.94480652567522
0.06617706747145166,36.0,0.0,2.1019056770833333,0.30842442708333334,2.3806359129123154,35.92119948790898
0.08696701885550177,43.0,0.0,2.7622328645833334,0.15353286458333334,3.7348696866938296,42.83749232183667
0.09210034018489685,36.0,0.0,2.9252766145833333,0.15353286458333334,3.3109268025986136,35.847423390082504
0.09723366151429194,43.0,0.0,3.0883203645833337,0.15353286458333334,4.1744623534578995,42.79689082234319
0.10724363810661236,48.0,0.0,3.4062556770833337,0.30842442708333334,5.137832859478866,47.72423570376019
0.12290026816126738,40.0,0.0,3.9035391145833334,0.15353286458333334,4.903644441856749,39.69829053231194
0.12803358949066246,35.0,0.0,4.066582864583333,0.15353286458333334,4.468942643031061,34.713521164717626
0.13316691082005755,35.0,0.0,4.229626614583333,0.15353286458333334,4.647078638642677,34.69012338009583
0.13830023214945264,35.0,0.0,4.392670364583333,0.15353286458333334,4.825092179410353,34.665811478460924
0.14831020874177306,36.0,0.0,4.710605677083333,0.30842442708333334,5.31961571492984,35.604798674412855
0.16910016012582316,43.0,0.0,5.370932864583333,0.15353286458333334,7.236702725441366,42.38667401039611
0.17423348145521825,36.0,0.0,5.533976614583333,0.15353286458333334,6.240717913148163,35.45494944191165
0.17936680278461334,43.0,0.0,5.697020364583333,0.15353286458333334,7.67148253110704,42.31014483282845
0.18937677937693376,48.0,0.0,6.014955677083333,0.30842442708333334,9.035848946308125,47.14184376771344
0.19964342203572394,52.0,0.0,6.341043177083333,0.30842442708333334,10.312632097409036,50.96714254520739
0.20503340943158876,40.0,0.0,6.512239114583333,0.15353286458333334,8.143994786485823,39.16216731639979
0.21016673076098386,35.0,0.0,6.675282864583333,0.15353286458333334,7.301803767528133,34.22986505583263
0.21530005209037895,35.0,0.0,6.838326614583333,0.15353286458333334,7.477419687561172,34.19193172103724
0.22043337341977404,35.0,0.0,7.001370364583333,0.15353286458333334,7.652838570631396,34.15309739704228
0.23044335001209446,36.0,0.0,7.319305677083333,0.30842442708333334,8.222730340446185,35.048348117255195
0.2512333013961446,43.0,0.0,7.979632864583333,0.15353286458333334,10.689745469091816,41.6500821344452
0.2563666227255396,36.0,0.0,8.142676614583333,0.15353286458333334,9.128433719494636,34.823436042826
0.2614999440549347,43.0,0.0,8.305720364583333,0.15353286458333334,11.116781101454416,41.53814124322784
0.27150992064725515,48.0,0.0,8.623655677083335,0.30842442708333334,12.872944783505847,46.24161862003545
0.28177656330604534,52.0,0.0,8.949743177083334,0.30842442708333334,14.459254543717407,49.9492738489759
0.28716655070191016,40.0,0.0,9.120939114583335,0.15353286458333334,11.329437817110573,38.36201035853341
0.29229987203130525,35.0,0.0,9.283982864583335,0.15353286458333334,10.085435681696271,33.51542909035132
0.29743319336070034,35.0,0.0,9.447026614583335,0.15353286458333334,10.257347512811062,33.463215954259816
0.30256651469009543,35.0,0.0,9.610070364583335,0.15353286458333334,10.42898905327949,33.410121031306915
0.3125764912824158,36.0,0.0,9.928005677083334,0.30842442708333334,11.070406812008281,34.255599440334436
0.3333664426664659,33.0,0.0,10.588332864583334,0.15353286458333334,10.798457455867554,31.18322171575314
0.338499763995861,35.0,0.0,10.751376614583334,0.15353286458333334,11.622532701083307,33.013886981272734
0.3436330853252561,33.0,0.0,10.914420364583334,0.15353286458333334,11.118029731032163,31.07071635640036
0.35364306191757655,36.0,0.0,11.232355677083333,0.30842442708333334,12.467437826111835,33.772222225551516
0.36929969197223156,40.0,0.0,11.729639114583334,0.15353286458333334,14.438497080797152,37.3032143661617
0.37443301330162665,35.0,0.0,11.892682864583334,0.15353286458333334,12.801070967874882,32.57503003951694
0.37956633463102174,35.0,0.0,12.055726614583334,0.15353286458333334,12.968119669927175,32.50888912630587
0.38469965596041683,33.0,0.0,12.218770364583333,0.15353286458333334,12.384265127110549,30.588069197996685
0.3947096325527372,36.0,0.0,12.536705677083335,0.30842442708333334,13.8434459196085,33.23189740401343
0.4154995839367873,29.0,0.0,13.197032864583335,0.15353286458333334,11.705764666505921,26.532528593641082
0.4206329052661824,33.0,0.0,13.360076614583335,0.15353286458333334,13.475162915005907,30.12341256255754
0.4257662265955775,29.0,0.0,13.523120364583335,0.15353286458333334,11.977542959590245,26.410953497576912
0.43577620318789795,36.0,0.0,13.841055677083334,0.30842442708333334,15.196110831566767,32.63553608560367
0.44604284584668813,40.0,0.0,14.167143177083334,0.30842442708333334,17.25595719386081,36.08645093831816
0.45143283324255296,36.0,0.0,14.338339114583334,0.15353286458333334,15.705189997801934,32.393626026317925
0.45656615457194805,31.0,0.0,14.501382864583334,0.15353286458333334,13.666926286327433,27.82472148798784
