theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.015252077010065684,39.0,0.0,0.35546875,0.35546875,0.594807941482532,38.995463883799985
0.03134218022947564,51.0,0.0,0.73046875,0.35546875,1.5981895028611743,50.97495257783909
0.039789484419665865,49.0,0.0,0.92734375,0.17734375,1.9491703194764505,48.96121664200832
0.047834536029370836,51.0,0.0,1.11484375,0.17734375,2.4386310997967655,50.94166348244925
0.055879587639075814,46.0,0.0,1.30234375,0.17734375,2.5691235173437734,45.92820053466749
0.07156743827800052,44.0,0.0,1.66796875,0.35546875,3.1462798575717756,43.88736632628846
0.08765754149741047,44.0,0.0,2.04296875,0.35546875,3.851994379078042,43.83106363418017
0.09610484568760069,42.0,0.0,2.23984375,0.17734375,4.030192922086444,41.806190271427084
0.10414989729730567,44.0,0.0,2.42734375,0.17734375,4.574315250761104,43.76157721091248
0.11219494890701065,46.0,0.0,2.61484375,0.17734375,5.150147004599874,45.7107863182314
0.12024000051671563,44.0,0.0,2.80234375,0.17734375,5.2778210506784475,43.68231455585905
0.1282850521264206,42.0,0.0,2.98984375,0.17734375,5.3732059862090935,41.65487555412651
0.1439729027653453,39.0,0.0,3.35546875,0.35546875,5.595565360905783,38.596497875996874
0.16006300598475526,51.0,0.0,3.73046875,0.35546875,8.128400783782348,50.34807941419619
0.16851031017494547,49.0,0.0,3.92734375,0.17734375,8.217983368131087,48.30594941993296
0.17655536178465045,51.0,0.0,4.11484375,0.17734375,8.957616152715,50.20718188527035
0.18460041339435543,46.0,0.0,4.30234375,0.17734375,8.44347253188802,45.218445037431934
0.20028826403328015,44.0,0.0,4.66796875,0.35546875,8.753880981182991,43.12040778758107
0.21637836725269008,44.0,0.0,5.04296875,0.35546875,9.44652972884883,42.97398138504245
0.22482567144288032,42.0,0.0,5.23984375,0.17734375,9.36332982027581,40.94298541480254
0.2328707230525853,44.0,0.0,5.42734375,0.17734375,10.153955102508501,42.81234863653525
0.24091577466229028,46.0,0.0,5.61484375,0.17734375,10.97523445340307,44.67151473470353
0.24896082627199526,44.0,0.0,5.80234375,0.17734375,10.841466130828369,42.64343574495495
0.2570058778817002,42.0,0.0,5.98984375,0.17734375,10.675808399514906,40.62052578459377
0.2726937285206249,39.0,0.0,6.35546875,0.35546875,10.503737516058774,37.55890704205515
0.28878383174003486,51.0,0.0,6.73046875,0.35546875,14.524118034856418,48.88813757251915
0.2972311359302251,49.0,0.0,6.92734375,0.17734375,14.3508201368511,46.851402982192
0.3052761875399301,51.0,0.0,7.11484375,0.17734375,15.32838682420093,48.641962926753514
0.31332123914963506,46.0,0.0,7.30234375,0.17734375,14.17811428089208,43.76049674578619
0.32900908978855975,44.0,0.0,7.66796875,0.35546875,14.216638763369623,41.63997096867211
0.3450991930079697,44.0,0.0,8.04296875,0.35546875,14.884761042303124,41.40584365416958
0.35354649719815995,42.0,0.0,8.23984375,0.17734375,14.541539323296742,39.402330313180904
0.3615915488078649,44.0,0.0,8.42734375,0.17734375,15.56558572624789,41.154738985915436
0.3696366004175699,46.0,0.0,8.61484375,0.17734375,16.618723633442247,42.89309996718899
0.3776816520272749,44.0,0.0,8.80234375,0.17734375,16.225726297737395,40.89897072190097
0.38572670363697986,42.0,0.0,8.98984375,0.17734375,15.801766903185865,38.91406124702714
0.40141455427590456,39.0,0.0,9.35546875,0.35546875,15.23811287839004,35.89985955272588
0.4175046574953145,51.0,0.0,9.73046875,0.35546875,20.679516529948348,46.61928352181738
0.4259519616855047,49.0,0.0,9.92734375,0.17734375,20.246205568812844,44.621644524438715
0.4339970132952097,51.0,0.0,10.11484375,0.17734375,21.44553115886114,46.271905010646755
0.44204206490491466,46.0,0.0,10.30234375,0.17734375,19.678162316324027,41.57847914309042
0.4577299155438394,44.0,0.0,10.66796875,0.35546875,19.444165398738175,39.47055145227278
0.4738200187632493,44.0,0.0,11.04296875,0.35546875,20.07670633355675,39.152597139859346
0.48226732295343955,42.0,0.0,11.23984375,0.17734375,19.479141814459645,37.20971693216934
0.4903123745631445,44.0,0.0,11.42734375,0.17734375,20.719665276050264,38.816175376361294
0.4983574261728495,46.0,0.0,11.61484375,0.17734375,21.987236324030214,40.40496799690907
0.5064024777825545,44.0,0.0,11.80234375,0.17734375,21.341512582141412,38.477783729137776
0.5144475293922595,42.0,0.0,11.98984375,0.17734375,20.666266435277283,36.5637174207729
0.5301353800311842,39.0,0.0,12.35546875,0.35546875,19.72035559337834,33.64680631606381
0.5462254832505942,51.0,0.0,12.73046875,0.35546875,26.49274790171736,43.579058142828764
0.5546727874407843,49.0,0.0,12.92734375,0.17734375,25.80659352113561,41.65356804446507
0.5627178390504893,51.0,0.0,13.11484375,0.17734375,27.207833749802024,43.13622355565139
0.5707628906601943,46.0,0.0,13.30234375,0.17734375,24.85261182133062,38.70849629807722
0.586450741299119,44.0,0.0,13.66796875,0.35546875,24.349965260162758,36.64804485683877
0.602540844518529,44.0,0.0,14.04296875,0.35546875,24.936458711015536,36.251524477652204
0.6109881487087192,42.0,0.0,14.23984375,0.17734375,24.094438805404486,34.401424660217465
0.6190332003184241,44.0,0.0,14.42734375,0.17734375,25.530913393915988,35.83535211592543
0.6270782519281292,46.0,0.0,14.61484375,0.17734375,26.991944116572366,37.248287917806834
0.6351233035378341,44.0,0.0,14.80234375,0.17734375,26.10417823352599,35.419936176570225
0.6431683551475391,42.0,0.0,14.98984375,0.17734375,25.18881808257444,33.608383531538244
0.6588562057864638,39.0,0.0,15.35546875,0.35546875,23.87630164013847,30.837026769601525
