theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.011025688502858427,45.0,0.0,0.31527793541666665,0.31527793541666665,0.49614593008933044,44.99726479705245
0.011025688502858427,33.0,1.0,0.31527793541666665,0.31527793541666665,0.36384034873217563,32.99799418450513
0.022682804100594207,61.0,0.0,0.6486114354166667,0.31527793541666665,1.3835324028967237,60.98430812996188
0.022682804100594207,57.0,1.0,0.6486114354166667,0.31527793541666665,1.2928089666412008,56.98533710504635
0.022682804100594207,52.0,2.0,0.6486114354166667,0.31527793541666665,1.1794046713217974,51.98662332390193
0.03433991969832999,64.0,0.0,0.9819449354166667,0.31527793541666665,2.19732294305193,63.96226834536075
0.03433991969832999,61.0,1.0,0.9819449354166667,0.31527793541666665,2.0943234300963707,60.964037016671966
0.03433991969832999,57.0,2.0,0.9819449354166667,0.31527793541666665,1.9569907461556253,56.966395245086915
0.04599703529606577,61.0,0.0,1.3152784354166664,0.31527793541666665,2.8048298663759157,60.93548169515594
0.04599703529606577,57.0,1.0,1.3152784354166664,0.31527793541666665,2.620906596449626,56.939712403670306
0.04599703529606577,52.0,2.0,1.3152784354166664,0.31527793541666665,2.391002509041764,51.94500078931326
0.057654150893801555,40.0,0.0,1.6486119354166666,0.31527793541666665,2.3048886316626978,39.933538390626396
0.057654150893801555,28.0,1.0,1.6486119354166666,0.31527793541666665,1.6134220421638885,27.953476873438476
0.06931126649153733,56.0,0.0,1.9819454354166666,0.31527793541666665,3.8783239041538007,55.86554039561838
0.06931126649153733,52.0,1.0,1.9819454354166666,0.31527793541666665,3.601300768142815,51.87514465307421
0.06931126649153733,47.0,2.0,1.9819454354166666,0.31527793541666665,3.2550218481290827,46.887149974894
0.08096838208927311,59.0,0.0,2.315278935416667,0.31527793541666665,4.77191653473479,58.80670720747358
0.08096838208927311,56.0,1.0,2.315278935416667,0.31527793541666665,4.529276710934716,55.81653565455119
0.08096838208927311,52.0,2.0,2.315278935416667,0.31527793541666665,4.205756945867951,51.82964025065468
0.0926254976870089,56.0,0.0,2.6486124354166667,0.31527793541666665,5.179614048773233,55.759946182773085
0.0926254976870089,52.0,1.0,2.6486124354166667,0.31527793541666665,4.809641616718002,51.77709288400358
0.0926254976870089,47.0,2.0,2.6486124354166667,0.31527793541666665,4.347176076648964,46.79852626054169
0.10428261328474468,38.0,0.0,2.981945935416667,0.31527793541666665,3.9555608343827586,37.79356477610305
0.10428261328474468,26.0,1.0,2.981945935416667,0.31527793541666665,2.7064363603671504,25.85875484680735
0.11593972888248046,54.0,0.0,3.3152794354166666,0.31527793541666665,6.246728605491182,53.63747180590578
0.11593972888248046,50.0,1.0,3.3152794354166666,0.31527793541666665,5.784007968047391,49.66432574620906
0.11593972888248046,45.0,2.0,3.3152794354166666,0.31527793541666665,5.205607171242651,44.697893171588156
0.12759684448021624,57.0,0.0,3.6486129354166668,0.31527793541666665,7.253300909358509,56.536621988922356
0.12759684448021624,54.0,1.0,3.6486129354166668,0.31527793541666665,6.871548229918588,53.561010305294865
0.12759684448021624,50.0,2.0,3.6486129354166668,0.31527793541666665,6.362544657332025,49.59352806045821
0.13925396007795202,54.0,0.0,3.981946435416667,0.31527793541666665,7.495434101609821,53.47727057010693
0.13925396007795202,50.0,1.0,3.981946435416667,0.31527793541666665,6.940216760749834,49.515991268617526
0.13925396007795202,45.0,2.0,3.981946435416667,0.31527793541666665,6.246195084674851,44.564392141755775
0.1509110756756878,38.0,0.0,4.315279935416667,0.31527793541666665,5.71287879301599,37.5681116892546
0.1509110756756878,26.0,1.0,4.315279935416667,0.31527793541666665,3.9088118057477823,25.704497471595253
0.1625681912734236,54.0,0.0,4.648613435416666,0.31527793541666665,8.740065613756839,53.28800289997013
0.1625681912734236,50.0,1.0,4.648613435416666,0.31527793541666665,8.092653346071147,49.34074342589827
0.1625681912734236,45.0,2.0,4.648613435416666,0.31527793541666665,7.283388011464032,44.406669083308444
0.17422530687115936,57.0,0.0,4.9819469354166666,0.31527793541666665,9.880677798835633,56.137084055333666
0.17422530687115936,54.0,1.0,4.9819469354166666,0.31527793541666665,9.360642125212705,53.18250068400031
0.17422530687115936,50.0,2.0,4.9819469354166666,0.31527793541666665,8.667261227048801,49.24305618888918
0.18588242246889514,54.0,0.0,5.315280435416667,0.31527793541666665,9.97994664891497,53.06977166791667
0.18588242246889514,50.0,1.0,5.315280435416667,0.31527793541666665,9.240691341587935,49.13867747029321
0.18588242246889514,45.0,2.0,5.315280435416667,0.31527793541666665,8.316622207429141,44.22480972326389
0.19753953806663094,45.0,0.0,5.648613935416667,0.31527793541666665,8.831579191292024,44.12485930842089
0.19753953806663094,33.0,1.0,5.648613935416667,0.31527793541666665,6.476491406947484,32.35823015950865
0.2091966536643667,61.0,0.0,5.981947435416667,0.31527793541666665,12.668122241876972,59.67008194116095
0.2091966536643667,57.0,1.0,5.981947435416667,0.31527793541666665,11.837425701426023,55.75728968272416
0.2091966536643667,52.0,2.0,5.981947435416667,0.31527793541666665,10.799055025862337,50.86629935967819
0.22085376926210248,64.0,0.0,6.315280935416666,0.31527793541666665,14.0200150200751,62.445489659677335
0.22085376926210248,61.0,1.0,6.315280935416666,0.31527793541666665,13.362826816009079,59.51835733187996
0.22085376926210248,57.0,2.0,6.315280935416666,0.31527793541666665,12.486575877254385,55.615514228150126
0.23251088485983826,61.0,0.0,6.6486144354166665,0.31527793541666665,14.055715558295883,59.35854496316667
0.23251088485983826,57.0,1.0,6.6486144354166665,0.31527793541666665,13.13402929217812,55.466181359024596
