theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.07098191734673366,45.0,0.0,2.0704543729166667,2.0704543729166667,3.1915046742042517,44.886682857107324
0.14578174243220493,49.0,0.0,4.252272372916667,2.0704543729166667,7.118030287470074,48.48023973565579
0.22058156751767619,42.0,0.0,6.434090372916667,2.0704543729166667,9.189479728845981,40.98235549981393
0.29538139260314744,49.0,0.0,8.615908372916667,2.0704543729166667,14.264132565220882,46.87786814864563
0.3701812176886187,45.0,0.0,10.797726372916667,2.0704543729166667,16.280297110482554,41.95178096332042
0.44498104277408995,49.0,0.0,12.979544372916667,2.0704543729166667,21.091597692234178,44.22832245054002
0.5197808678595612,42.0,0.0,15.161362372916667,2.0704543729166667,20.86097827132555,36.4529777324608
0.5945806929450325,49.0,0.0,17.343180372916667,2.0704543729166667,27.44791137961899,40.59078911399213
0.6693805180305037,45.0,0.0,19.524998372916667,2.0704543729166667,27.922513703587374,35.28927922858408
0.744180343115975,49.0,0.0,21.706816372916666,2.0704543729166667,33.19108408309134,36.04652462289757
0.8189801682014463,42.0,0.0,23.888634372916666,2.0704543729166667,30.678887347502563,28.684592922320636
0.8937799932869175,49.0,0.0,26.070452372916666,2.0704543729166667,38.19282281476284,30.697040336816364
0.9685798183723888,45.0,0.0,28.252270372916666,2.0704543729166667,37.08369241819535,25.4911701699369
1.04337964345786,49.0,0.0,30.434088372916666,2.0704543729166667,42.34139699649243,24.661834894942874
1.1181794685433313,42.0,0.0,32.61590637291666,2.0704543729166667,37.77084265077436,18.367456150769605
1.1929792936288026,49.0,0.0,34.79772437291667,2.0704543729166667,45.54413433637273,18.075724813971764
1.3388389525454716,38.0,0.0,39.05226947291667,4.143181472916667,36.98229512435099,8.735550774587999
1.488438602716414,42.0,0.0,43.41590547291667,4.143181472916667,41.85764180380834,3.455115428473643
1.6380382528873565,38.0,0.0,47.77954147291667,4.143181472916667,37.91412430852618,-2.5532680857332526
1.787637903058299,42.0,0.0,52.14317747291667,4.143181472916667,41.016437372785944,-9.036142166009133
1.9372375532292416,38.0,0.0,56.50681347291667,4.143181472916667,35.477117164494786,-13.615217871804672
2.0868372034001843,42.0,0.0,60.87044947291667,4.143181472916667,36.53074248352084,-20.72449887458526
2.2364368535711265,38.0,0.0,65.23408547291668,4.143181472916667,29.887812471633698,-23.467395800566738
2.386036503742069,40.0,0.0,69.59772147291666,4.143181472916667,27.427743630544775,-29.115612295418252
2.464576320081814,45.0,0.0,71.88863037291667,2.0704543729166667,28.19115949299462,-35.075041360496485
2.539376145167285,49.0,0.0,74.07044837291667,2.0704543729166667,27.757051962820192,-40.38002063314604
2.6141759702527563,42.0,0.0,76.25226637291667,2.0704543729166667,21.13871562423676,-36.29262599699351
2.688975795338228,49.0,0.0,78.43408437291667,2.0704543729166667,21.428698842564543,-44.065983092570086
2.763775620423699,45.0,0.0,80.61590237291666,2.0704543729166667,16.600155441402652,-41.82624581911781
2.83857544550917,49.0,0.0,82.79772037291667,2.0704543729166667,14.621664000024932,-46.76758430655121
2.9133752705946416,42.0,0.0,84.97953837291666,2.0704543729166667,9.502142494193702,-40.91099226393853
2.9881750956801127,49.0,0.0,87.16135637291667,2.0704543729166667,7.4880053452971795,-48.42447496823069
3.062974920765584,45.0,0.0,89.34317437291666,2.0704543729166667,3.5341547302597887,-44.861004785254
3.1377747458510554,49.0,0.0,91.52499237291667,2.0704543729166667,0.1870770247118481,-48.99964287815601
3.2125745709365265,42.0,0.0,93.70681037291666,2.0704543729166667,-2.978737695923953,-41.89423733330017
3.2873743960219977,49.0,0.0,95.88862837291667,2.0704543729166667,-7.118030287470049,-48.48023973565579
3.362174221107469,45.0,0.0,98.07044637291666,2.0704543729166667,-9.845871138049258,-43.909666606943496
3.4369740461929403,49.0,0.0,100.25226437291667,2.0704543729166667,-14.264132565220864,-46.87786814864564
3.5117738712784115,42.0,0.0,102.43408237291666,2.0704543729166667,-15.194943969783697,-39.15499556576573
3.586573696363883,49.0,0.0,104.61590037291667,2.0704543729166667,-21.09159769223417,-44.22832245054002
3.732433355280552,38.0,0.0,108.87044547291666,4.143181472916667,-21.168257179180152,-31.55796077055816
3.882033005451494,42.0,0.0,113.23408147291666,4.143181472916667,-28.33374735436462,-31.00320565456153
4.0316326556224364,38.0,0.0,117.59771747291666,4.143181472916667,-29.529683137290125,-23.91647578158712
4.18123230579338,42.0,0.0,121.96135347291666,4.143181472916667,-36.21331374785326,-21.27430157254386
4.330831955964322,38.0,0.0,126.32498947291667,4.143181472916667,-35.26726715977189,-14.149906963696788
4.480431606135264,40.0,0.0,130.68862547291667,4.143181472916667,-38.92873170984314,-9.195316604829506
4.630031256306207,42.0,0.0,135.05226147291665,4.143181472916667,-41.85764180380834,-3.455115428473648
4.6641586765014535,44.0,0.0,136.04771593541668,0.7749999354166667,-43.948834350774945,-2.121310728805246
4.692208610908505,44.0,0.0,136.86589768541666,0.7749999354166667,-43.99104086318659,-0.8878759899036502
4.7202585453155566,49.0,0.0,137.68407943541666,0.7749999354166667,-48.998482721551525,0.38560470149716225
4.748308479722608,49.0,0.0,138.50226118541667,0.7749999354166667,-48.968393242899054,1.759677018318383
4.7585934556718605,49.0,0.0,138.80226116041666,0.25681816041666666,-48.9477053927913,2.2632138167900853
4.785708392265344,49.0,0.0,139.59317018541668,0.7749999354166667,-48.868353454728954,3.5894331897502862
4.929230556648092,38.0,0.0,143.77953347291665,4.143181472916667,-37.110110003949195,8.175557197817765
5.078830206819035,42.0,0.0,148.14316947291667,4.143181472916667,-39.21155055023108,15.048398700415689
