theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.021579478523299455,57.0,0.0,0.7583333333333334,0.7583333333333334,1.2299348125529224,56.9867288090558
0.021579478523299455,53.0,1.0,0.7583333333333334,0.7583333333333334,1.1436235976369278,52.98766012070101
0.021579478523299455,48.0,2.0,0.7583333333333334,0.7583333333333334,1.0357345789919346,47.988824260257516
0.04434464267974723,57.0,0.0,1.5583333333333333,0.7583333333333334,2.5268163008516122,56.9439654342912
0.04434464267974723,53.0,1.0,1.5583333333333333,0.7583333333333334,2.349495858686587,52.94789768451638
0.04434464267974723,48.0,2.0,1.5583333333333333,0.7583333333333334,2.1278453059803053,47.952812997297855
0.06710980683619501,57.0,0.0,2.3583333333333334,0.7583333333333334,3.8223883163369496,56.87169197025117
0.06710980683619501,53.0,1.0,2.3583333333333334,0.7583333333333334,3.5541505397519004,52.880696042514245
0.06710980683619501,48.0,2.0,2.3583333333333334,0.7583333333333334,3.2188533190205892,47.89195113284309
0.08987497099264279,57.0,0.0,3.1583333333333337,0.7583333333333334,5.115979454312261,56.769945871235905
0.08987497099264279,53.0,1.0,3.1583333333333337,0.7583333333333334,4.7569633522552595,52.78609002062286
0.08987497099264279,48.0,2.0,3.1583333333333337,0.7583333333333334,4.308193224684009,47.80627020735655
0.11264013514909055,57.0,0.0,3.9583333333333335,0.7583333333333334,6.406919336631654,56.6387798651586
0.11264013514909055,53.0,1.0,3.9583333333333335,0.7583333333333334,5.957310962131188,52.66412864655098
0.11264013514909055,48.0,2.0,3.9583333333333335,0.7583333333333334,5.395300494005603,47.695814623291454
0.13540529930553832,57.0,0.0,4.758333333333333,0.7583333333333334,7.694538959110299,56.4782619262202
0.13540529930553832,53.0,1.0,4.758333333333333,0.7583333333333334,7.1545713128569455,52.51487512438018
0.13540529930553832,48.0,2.0,4.758333333333333,0.7583333333333334,6.479611755040253,47.56064162208017
0.1581704634619861,57.0,0.0,5.558333333333333,0.7583333333333334,8.978171038222674,56.288475239683116
0.1581704634619861,53.0,1.0,5.558333333333333,0.7583333333333334,8.348123947821083,52.33840680181062
0.1581704634619861,48.0,2.0,5.558333333333333,0.7583333333333334,7.560565084819094,47.400821254469996
0.18093562761843388,57.0,0.0,6.358333333333333,0.7583333333333334,10.257150356909126,56.06951815876216
0.18093562761843388,53.0,1.0,6.358333333333333,0.7583333333333334,9.537350331862871,52.134815130077094
0.18093562761843388,48.0,2.0,6.358333333333333,0.7583333333333334,8.637600300555054,47.21643634422076
0.20370079177488165,55.0,0.0,7.158333333333333,0.7583333333333334,11.12622414056373,53.86285488510553
0.20370079177488165,52.0,1.0,7.158333333333333,0.7583333333333334,10.519339187442073,50.92488098228159
0.20370079177488165,48.0,2.0,7.158333333333333,0.7583333333333334,9.710159249946528,47.007582445183004
0.22646595593132943,55.0,0.0,7.958333333333333,0.7583333333333334,12.349431990074729,53.59562976141356
0.22646595593132943,52.0,1.0,7.958333333333333,0.7583333333333334,11.675826608797927,50.67223177442737
0.22646595593132943,48.0,2.0,7.958333333333333,0.7583333333333334,10.777686100428856,46.774367791779106
0.2492311200877772,55.0,0.0,8.758333333333335,0.7583333333333334,13.566239989527016,53.300629757504346
0.2492311200877772,52.0,1.0,8.758333333333335,0.7583333333333334,12.826263262825544,50.39332267982229
0.2492311200877772,48.0,2.0,8.758333333333335,0.7583333333333334,11.839627627223578,46.516913242912885
0.271996284244225,55.0,0.0,9.558333333333334,0.7583333333333334,14.776017552124943,52.97800775132353
0.271996284244225,52.0,1.0,9.558333333333334,0.7583333333333334,13.970052958372674,50.08829823761497
0.271996284244225,48.0,2.0,9.558333333333334,0.7583333333333334,12.895433500036315,46.235352219336896
0.29476144840067275,57.0,0.0,10.358333333333334,0.7583333333333334,16.559160924802313,54.541673878480296
0.29476144840067275,52.0,1.0,10.358333333333334,0.7583333333333334,15.106602948942461,49.75731652071887
0.29476144840067275,48.0,2.0,10.358333333333334,0.7583333333333334,13.94455656825458,45.92983063450973
0.31752661255712056,57.0,0.0,11.158333333333333,0.7583333333333334,17.796413109091198,54.15060184753782
0.31752661255712056,52.0,1.0,11.158333333333333,0.7583333333333334,16.23532423987267,49.40054905389415
0.31752661255712056,48.0,2.0,11.158333333333333,0.7583333333333334,14.986453144497851,45.60050681897922
0.3402917767135683,57.0,0.0,11.958333333333334,0.7583333333333334,19.024442652567725,53.73146733301783
0.3402917767135683,52.0,1.0,11.958333333333334,0.7583333333333334,17.355631893570553,49.01818072485837
0.3402917767135683,48.0,2.0,11.958333333333334,0.7583333333333334,16.02058328637282,45.2475514383308
0.36305694087001605,57.0,0.0,12.758333333333335,0.7583333333333334,20.242613153091924,53.284487543132755
0.36305694087001605,52.0,1.0,12.758333333333335,0.7583333333333334,18.466945332645263,48.61040968847199
0.36305694087001605,48.0,2.0,12.758333333333335,0.7583333333333334,17.046411076287935,44.871147404743375
0.3804153785393075,43.0,0.0,13.368333333333334,0.5683333333333334,15.966165944789127,39.92595077169054
0.39748925165664334,45.0,0.0,13.968333333333334,0.5683333333333334,17.419705422989356,41.49161195924153
0.4091563982868228,46.0,0.0,14.378333333333334,0.3783333333333333,18.300433070883948,42.20301114160099
0.42594570685220307,52.0,0.0,14.968333333333334,0.5683333333333334,21.4854729858851,47.35371633328055
0.4430195799695389,50.0,0.0,15.568333333333333,0.5683333333333334,21.433474454331805,45.17306910998528
0.45468672659971837,45.0,0.0,15.978333333333333,0.3783333333333333,19.763140093170904,40.4279395178347
