theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.01137637339709031,64.0,0.0,0.21966888333333334,0.21966888333333334,0.728072192432338,63.995858544773085
0.01137637339709031,60.0,1.0,0.21966888333333334,0.21966888333333334,0.6825676804053169,59.996117385724766
0.01137637339709031,55.0,2.0,0.21966888333333334,0.21966888333333334,0.6256870403715404,54.99644093691437
0.03422431996865244,64.0,0.0,0.6608448833333334,0.21966888333333334,2.1899289074563715,63.962521927925
0.03422431996865244,60.0,1.0,0.6608448833333334,0.21966888333333334,2.0530583507403484,59.96486430742969
0.03422431996865244,55.0,2.0,0.6608448833333334,0.21966888333333334,1.8819701548453192,54.96779228181055
0.05707226654021457,64.0,0.0,1.1020208833333334,0.21966888333333334,3.650642466553106,63.89579649383361
0.05707226654021457,60.0,1.0,1.1020208833333334,0.21966888333333334,3.4224773123935366,59.90230921296901
0.05707226654021457,55.0,2.0,1.1020208833333334,0.21966888333333334,3.1372708696940754,54.91045011188826
0.0799202131117767,64.0,0.0,1.5431968833333334,0.21966888333333334,5.1094503685484245,63.79571707357274
0.0799202131117767,60.0,1.0,1.5431968833333334,0.21966888333333334,4.790109720514148,59.80848475647444
0.0799202131117767,55.0,2.0,1.5431968833333334,0.21966888333333334,4.390933910471302,54.82444436010157
0.10276815968333883,64.0,0.0,1.9843728833333334,0.21966888333333334,6.565591107032563,63.6623359091956
0.10276815968333883,60.0,1.0,1.9843728833333334,0.21966888333333334,6.155241662843028,59.683439914870874
0.10276815968333883,55.0,2.0,1.9843728833333334,0.21966888333333334,5.642304857606109,54.709819921964964
0.12561610625490097,64.0,0.0,2.425548883333333,0.21966888333333334,8.018304567870988,63.49572262646405
0.12561610625490097,60.0,1.0,2.425548883333333,0.21966888333333334,7.517160532379052,59.52723996231005
0.12561610625490097,55.0,2.0,2.425548883333333,0.21966888333333334,6.89073048801413,54.56663663211754
0.1484640528264631,64.0,0.0,2.866724883333333,0.21966888333333334,9.466832425988503,63.295964198503626
0.1484640528264631,60.0,1.0,2.866724883333333,0.21966888333333334,8.875155399364221,59.33996643609715
0.1484640528264631,55.0,2.0,2.866724883333333,0.21966888333333334,8.13555911608387,54.39496923308905
0.17131199939802522,64.0,0.0,3.307900883333333,0.21966888333333334,10.910418541219446,63.06316490040295
0.17131199939802522,60.0,1.0,3.307900883333333,0.21966888333333334,10.22851738239323,59.12171709412777
0.17131199939802522,55.0,2.0,3.307900883333333,0.21966888333333334,9.376140933860462,54.19490733628379
0.19415994596958736,59.0,0.0,3.749076883333333,0.21966888333333334,11.383597684812887,57.89139576612679
0.19415994596958736,55.0,1.0,3.749076883333333,0.21966888333333334,10.6118283502493,53.966555375202944
0.19415994596958736,52.0,2.0,3.749076883333333,0.21966888333333334,10.033001349326613,51.022925082010055
0.2170078925411495,59.0,0.0,4.190252883333334,0.21966888333333334,12.703210971176077,57.616216736451825
0.2170078925411495,55.0,1.0,4.190252883333334,0.21966888333333334,11.841976329062444,53.71003255092967
0.2170078925411495,52.0,2.0,4.190252883333334,0.21966888333333334,11.19605034747722,50.78039441178805
0.2398558391127116,59.0,0.0,4.631428883333334,0.21966888333333334,14.016193105784527,57.310961698625846
0.2398558391127116,55.0,1.0,4.631428883333334,0.21966888333333334,13.06594272573134,53.42547276990545
0.2398558391127116,52.0,2.0,4.631428883333334,0.21966888333333334,12.353254940691448,50.51135607336515
0.26270378568427377,59.0,0.0,5.072604883333334,0.21966888333333334,15.321858704147221,56.975789997595896
0.26270378568427377,55.0,1.0,5.072604883333334,0.21966888333333334,14.283088622510121,53.11302457403007
0.26270378568427377,52.0,2.0,5.072604883333334,0.21966888333333334,13.504011061282297,50.2159505063557
0.28555173225583586,59.0,0.0,5.513780883333334,0.21966888333333334,16.6195262010486,56.61087659498534
0.28555173225583586,55.0,1.0,5.513780883333334,0.21966888333333334,15.492778661994457,52.77285106312193
0.28555173225583586,52.0,2.0,5.513780883333334,0.21966888333333334,14.647718007703851,49.89433191422437
0.308399678827398,59.0,0.0,5.954956883333334,0.21966888333333334,17.908518206329713,56.21641197776284
0.308399678827398,55.0,1.0,5.954956883333334,0.21966888333333334,16.694381378781934,52.40512980977892
0.308399678827398,52.0,2.0,5.954956883333334,0.21966888333333334,15.783778758121102,49.54666818379098
0.33124762539896013,59.0,0.0,6.396132883333334,0.21966888333333334,19.188161858489856,55.792602058807
0.33124762539896013,55.0,1.0,6.396132883333334,0.21966888333333334,17.887269529100713,52.01005276668449
0.33124762539896013,52.0,2.0,6.396132883333334,0.21966888333333334,16.911600282058856,49.17314079759261
0.35409557197052227,59.0,0.0,6.837308883333334,0.21966888333333334,20.45778917592433,55.33966806941864
0.35409557197052227,55.0,1.0,6.837308883333334,0.21966888333333334,19.070820418234547,51.58782616640721
0.35409557197052227,52.0,2.0,6.837308883333334,0.21966888333333334,18.030593849967207,48.77394473914863
0.3769435185420844,64.0,0.0,7.278484883333334,0.21966888333333334,23.557138880666887,59.506816481450024
0.3769435185420844,60.0,1.0,7.278484883333334,0.21966888333333334,22.084817700625205,55.787640451359394
0.3769435185420844,55.0,2.0,7.278484883333334,0.21966888333333334,20.244416225573104,51.13867041374611
0.39979146511364655,64.0,0.0,7.719660883333334,0.21966888333333334,24.910480671555526,58.95309960224363
0.39979146511364655,60.0,1.0,7.719660883333334,0.21966888333333334,23.353575629583304,55.26853087710341
0.39979146511364655,55.0,2.0,7.719660883333334,0.21966888333333334,21.40744432711803,50.66281997067812
0.4226394116852087,64.0,0.0,8.160836883333333,0.21966888333333334,26.2508190432306,58.368608854071226
