theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.03212565198576636,62.0,0.0,1.1624142104166666,1.1624142104166666,1.991447833750672,61.968008968543195
0.03212565198576636,58.0,1.0,1.1624142104166666,1.1624142104166666,1.8629673283474029,57.97007290605654
0.03212565198576636,55.0,2.0,1.1624142104166666,1.1624142104166666,1.766606949294951,54.971620859191546
0.044534096937108456,62.0,0.0,1.6113935104166668,0.3869045104166667,2.7602014209048824,61.938528301179666
0.044534096937108456,58.0,1.0,1.6113935104166668,0.3869045104166667,2.582123909878761,57.94249421723259
0.044534096937108456,55.0,2.0,1.6113935104166668,0.3869045104166667,2.4485657766091697,54.94546865427229
0.0772472699906467,60.0,0.0,2.7950662104166666,1.1624142104166666,4.630228121202775,59.82107477758673
0.0772472699906467,57.0,1.0,2.7950662104166666,1.1624142104166666,4.398716715142636,56.83002103870739
0.0772472699906467,53.0,2.0,2.7950662104166666,1.1624142104166666,4.090034840395784,52.84194938686828
0.08965571494198879,58.0,0.0,3.2440455104166666,0.3869045104166667,5.193067829547203,57.767049833947056
0.08965571494198879,53.0,1.0,3.2440455104166666,0.3869045104166667,4.74538956837934,52.787131744813685
0.08965571494198879,50.0,2.0,3.2440455104166666,0.3869045104166667,4.476782611678623,49.79918089133367
0.12236888799552703,62.0,0.0,4.427718210416666,1.1624142104166666,7.567950742824444,61.53638047167044
0.12236888799552703,58.0,1.0,4.427718210416666,1.1624142104166666,7.079695856190609,57.566291408982025
0.12236888799552703,53.0,2.0,4.427718210416666,1.1624142104166666,6.469377247898315,52.60368008062151
0.13477733294686914,58.0,0.0,4.876697510416667,0.3869045104166667,7.793440662409863,57.47401397711401
0.13477733294686914,53.0,1.0,4.876697510416667,0.3869045104166667,7.121592329443496,52.5193575997766
0.13477733294686914,50.0,2.0,4.876697510416667,0.3869045104166667,6.718483329663676,49.546563773374146
0.16749050600040738,62.0,0.0,6.060370210416666,1.1624142104166666,10.335926992968961,61.1323859602749
0.16749050600040738,58.0,1.0,6.060370210416666,1.1624142104166666,9.669092993422575,57.188361059612006
0.16749050600040738,53.0,2.0,6.060370210416666,1.1624142104166666,8.835550493989595,52.258329933783386
0.17989895095174946,58.0,0.0,6.5093495104166665,0.3869045104166667,10.377949050504577,57.06398315492121
0.17989895095174946,53.0,1.0,6.5093495104166665,0.3869045104166667,9.483298270288666,52.144674262255585
0.17989895095174946,50.0,2.0,6.5093495104166665,0.3869045104166667,8.946507802159118,49.193088926656216
0.2126121240052877,62.0,0.0,7.693022210416666,1.1624142104166666,13.082863275016155,60.60394944660978
0.2126121240052877,58.0,1.0,7.693022210416666,1.1624142104166666,12.238807579853823,56.69401722424786
0.2126121240052877,55.0,2.0,7.693022210416666,1.1624142104166666,11.605765808482072,53.76156805747642
0.2250205689566298,62.0,0.0,8.142001510416668,0.3869045104166667,13.83383758010007,60.43695010345419
0.2250205689566298,58.0,1.0,8.142001510416668,0.3869045104166667,12.941331929771032,56.537792032263596
0.2250205689566298,55.0,2.0,8.142001510416668,0.3869045104166667,12.271952692024255,53.61342347887065
0.257733742010168,60.0,0.0,9.325674210416667,1.1624142104166666,15.293388275077973,58.01820641029596
0.257733742010168,57.0,1.0,9.325674210416667,1.1624142104166666,14.528718861324075,55.11729608978116
0.257733742010168,53.0,2.0,9.325674210416667,1.1624142104166666,13.509159642985544,51.2494156624281
0.27014218696151016,58.0,0.0,9.774653510416666,0.3869045104166667,15.47837123955171,55.896511731686964
0.27014218696151016,53.0,1.0,9.774653510416666,0.3869045104166667,14.144028891314493,51.07784692723119
0.27014218696151016,50.0,2.0,9.774653510416666,0.3869045104166667,13.343423482372163,48.18664804455773
0.30285536001504837,62.0,0.0,10.958326210416667,1.1624142104166666,18.491303327776272,59.178304311970365
0.30285536001504837,58.0,1.0,10.958326210416667,1.1624142104166666,17.298316016306835,55.360349195069055
0.30285536001504837,53.0,2.0,10.958326210416667,1.1624142104166666,15.80708187697004,50.58790529894241
0.31526380496639045,58.0,0.0,11.407305510416666,0.3869045104166667,17.983902544554464,55.14144765299481
0.31526380496639045,53.0,1.0,11.407305510416666,0.3869045104166667,16.43356611829977,50.38787457946078
0.31526380496639045,50.0,2.0,11.407305510416666,0.3869045104166667,15.50336426254695,47.53573073534036
0.3479769780199287,62.0,0.0,12.590978210416667,1.1624142104166666,21.141797596753765,58.28399775562669
0.3479769780199287,58.0,1.0,12.590978210416667,1.1624142104166666,19.777810655027714,54.52373983590884
0.3479769780199287,53.0,2.0,12.590978210416667,1.1624142104166666,18.072826977870154,49.82341743626152
0.3603854229712708,58.0,0.0,13.039957510416667,0.3869045104166667,20.452825547654534,54.27413681595692
0.3603854229712708,53.0,1.0,13.039957510416667,0.3869045104166667,18.68965093147742,49.5953319180296
0.3603854229712708,50.0,2.0,13.039957510416667,0.3869045104166667,17.63174616177115,46.788048979273206
0.39309859602480907,62.0,0.0,14.223630210416667,1.1624142104166666,23.749255305270033,57.27104741878834
0.39309859602480907,58.0,1.0,14.223630210416667,1.1624142104166666,22.217045285575193,53.57614113370522
0.39309859602480907,55.0,2.0,14.223630210416667,1.1624142104166666,21.067887770804063,50.804961419892884
0.40550704097615115,62.0,0.0,14.672609510416667,0.3869045104166667,24.458053401248698,56.97195471301355
0.40550704097615115,58.0,1.0,14.672609510416667,0.3869045104166667,22.88011447213588,53.296344731528805
0.40550704097615115,55.0,2.0,14.672609510416667,0.3869045104166667,21.696660275301262,50.53963724541524
0.43822021402968936,60.0,0.0,15.856282210416667,1.1624142104166666,25.459711619306816,54.33049865647962
