theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.08336424173936234,45.0,0.0,2.848445095833333,2.848445095833333,3.7470472788516007,44.84372460768676
0.08336424173936234,33.0,1.0,2.848445095833333,2.848445095833333,2.7478346711578405,32.885398045636954
0.17116421109733038,41.0,0.0,5.848453095833333,2.848445095833333,6.983516177956357,40.40087253751114
0.17116421109733038,29.0,1.0,5.848453095833333,2.848445095833333,4.939560223432545,28.57622691677617
0.2589641804552984,45.0,0.0,8.848461095833333,2.848445095833333,11.523573383863752,43.4995086922451
0.2589641804552984,33.0,1.0,8.848461095833333,2.848445095833333,8.450620481500085,31.899639707646408
0.325911657090749,41.0,0.0,11.135967195833333,2.1359431958333333,13.127076007545252,38.84172853378348
0.325911657090749,29.0,1.0,11.135967195833333,2.1359431958333333,9.285004980946642,27.473417743407825
0.3396304023029315,64.0,0.0,11.604718445833333,0.35468844583333337,21.320872282744933,60.34418286051174
0.3396304023029315,60.0,1.0,11.604718445833333,0.35468844583333337,19.988317765073376,56.57267143172975
0.3396304023029315,57.0,2.0,11.604718445833333,0.35468844583333337,18.988901876819707,53.744037860143266
0.3506053984726775,52.0,0.0,11.979719445833332,0.35468844583333337,17.860254848231687,48.83657744719849
0.43456411917123444,52.0,0.0,14.848477095833333,2.848445095833333,21.892783852223573,47.16678932469136
0.43456411917123444,48.0,1.0,14.848477095833333,2.848445095833333,20.208723555898683,43.53857476125356
0.43456411917123444,43.0,2.0,14.848477095833333,2.848445095833333,18.10364818549257,39.00330655695632
0.5223640885292025,53.0,0.0,17.848485095833336,2.848445095833333,26.443308485929485,45.932030613918755
0.5223640885292025,48.0,1.0,17.848485095833336,2.848445095833333,23.948656741973874,41.5988201786434
0.5223640885292025,45.0,2.0,17.848485095833336,2.848445095833333,22.451865695600507,38.998893917478185
0.6101640578871704,52.0,0.0,20.848493095833334,2.848445095833333,29.796099949852504,42.61680921629868
0.6101640578871704,48.0,1.0,20.848493095833334,2.848445095833333,27.504092261402313,39.33859312273724
0.6101640578871704,43.0,2.0,20.848493095833334,2.848445095833333,24.639082650839573,35.240823005785444
0.6979640272451385,53.0,0.0,23.848501095833335,2.848445095833333,34.060935228680286,40.60606717410154
0.6979640272451385,48.0,1.0,23.848501095833335,2.848445095833333,30.847639452389693,36.775306119941014
0.6979640272451385,45.0,2.0,23.848501095833335,2.848445095833333,28.919661986615335,34.4768494874447
0.7857639966031065,52.0,0.0,26.848509095833336,2.848445095833333,36.783001684199725,36.75609863818739
0.7857639966031065,48.0,1.0,26.848509095833336,2.848445095833333,33.95354001618436,33.92870643524989
0.7857639966031065,43.0,2.0,26.848509095833336,2.848445095833333,30.416712931165154,30.394466181578032
0.8735639659610746,53.0,0.0,29.848517095833333,2.848445095833333,40.63097754518387,34.031216018866616
0.8735639659610746,48.0,1.0,29.848517095833333,2.848445095833333,36.79786645601558,30.82072394161505
0.8735639659610746,45.0,2.0,29.848517095833333,2.848445095833333,34.497999802514606,28.89442869526411
0.8988064571514903,52.0,0.0,30.711019395833333,0.7109393958333333,40.69439055393267,32.372311895260054
0.8988064571514903,48.0,1.0,30.711019395833333,0.7109393958333333,37.56405281901477,29.882134057163125
0.8988064571514903,43.0,2.0,30.711019395833333,0.7109393958333333,33.6511306503674,26.769411759541967
0.9207564494909823,52.0,0.0,31.46102139583333,0.7109393958333333,41.395102565121235,31.47134384838203
0.9207564494909823,48.0,1.0,31.46102139583333,0.7109393958333333,38.21086390626576,29.050471244660336
0.9207564494909823,43.0,2.0,31.46102139583333,0.7109393958333333,34.23056558269641,26.024380490008216
0.9427064418304744,52.0,0.0,32.21102339583333,0.7109393958333333,42.07587112707955,30.555213448729056
0.9427064418304744,48.0,1.0,32.21102339583333,0.7109393958333333,38.83926565576574,28.204812414211435
0.9427064418304744,43.0,2.0,32.21102339583333,0.7109393958333333,34.79350881662348,25.26681112106441
0.9646564341699664,52.0,0.0,32.96102539583333,0.7109393958333333,42.73636825721039,29.624362072188163
0.9646564341699664,48.0,1.0,32.96102539583333,0.7109393958333333,39.44895531434805,27.34556498971215
0.9646564341699664,43.0,2.0,32.96102539583333,0.7109393958333333,35.33968913577013,24.497068636617136
0.9866064265094584,50.0,0.0,33.711027395833334,0.7109393958333333,41.70795744167696,27.57619056438476
0.9866064265094584,47.0,1.0,33.711027395833334,0.7109393958333333,39.20547999517635,25.921619130521677
0.9866064265094584,43.0,2.0,33.711027395833334,0.7109393958333333,35.86884339984219,23.715523885370896
1.0085564188489504,50.0,0.0,34.461029395833336,0.7109393958333333,42.30315892023992,26.65413186297624
1.0085564188489504,47.0,1.0,34.461029395833336,0.7109393958333333,39.76496938502553,25.054883951197663
1.0085564188489504,43.0,2.0,34.461029395833336,0.7109393958333333,36.38071667140633,22.922553402159565
1.0305064111884423,50.0,0.0,35.21103139583334,0.7109393958333333,42.87797946362154,25.71923165876557
1.0305064111884423,47.0,1.0,35.21103139583334,0.7109393958333333,40.305300695804256,24.176077759239632
1.0305064111884423,43.0,2.0,35.21103139583334,0.7109393958333333,36.87506233871453,22.118539226538388
1.0524564035279345,50.0,0.0,35.96103339583333,0.7109393958333333,43.43214213315969,24.771940370609137
1.0524564035279345,47.0,1.0,35.96103339583333,0.7109393958333333,40.82621360517011,23.28562394837259
1.0524564035279345,43.0,2.0,35.96103339583333,0.7109393958333333,37.351642234517335,21.303868718723855
1.0744063958674264,48.0,0.0,36.711035395833335,0.7109393958333333,42.20676474508889,22.860205811687734
