theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.03680543862423227,62.0,0.0,1.1619918875,1.1619918875,2.2814220289111677,61.95801089065076
0.03680543862423227,57.0,1.0,1.1619918875,1.1619918875,2.0974363814183317,56.961397109146674
0.03680543862423227,50.0,2.0,1.1619918875,1.1619918875,1.839856474928361,49.96613781504094
0.07559053311299514,64.0,0.0,2.3864838875000003,1.1619918875,4.833188300187259,63.817241329087025
0.07559053311299514,61.0,1.0,2.3864838875000003,1.1619918875,4.606632598615981,60.82580814178607
0.07559053311299514,54.0,2.0,2.3864838875000003,1.1619918875,4.0780026282829995,53.84579737141718
0.15122146736608275,64.0,0.0,4.7742432875,2.3252592875,9.641329427070284,63.269619620151886
0.15122146736608275,59.0,1.0,4.7742432875,2.3252592875,8.888100565580418,58.32668058732752
0.15122146736608275,52.0,2.0,4.7742432875,2.3252592875,7.8335801594946055,51.40656594137341
0.19194581657928378,62.0,0.0,6.0599598875,1.1619918875,11.82769885453541,60.86136327594397
0.19194581657928378,57.0,1.0,6.0599598875,1.1619918875,10.873852172718038,55.953188818206556
0.19194581657928378,50.0,2.0,6.0599598875,1.1619918875,9.538466818173717,49.08174457737417
0.23073091106804663,64.0,0.0,7.2844518875,1.1619918875,14.636104071692236,62.303968233191966
0.23073091106804663,61.0,1.0,7.2844518875,1.1619918875,13.950036693331661,59.38346972226109
0.23073091106804663,54.0,2.0,7.2844518875,1.1619918875,12.349212810490323,52.56897319675572
0.30636184532113425,64.0,0.0,9.6722112875,2.3252592875,19.301880854524626,61.01997538083521
0.30636184532113425,59.0,1.0,9.6722112875,2.3252592875,17.793921412764888,56.25278980420746
0.30636184532113425,52.0,2.0,9.6722112875,2.3252592875,15.682778194301259,49.57872999692861
0.32405754468163234,57.0,0.0,10.2308857625,0.4349497625,18.149684965675934,54.03322066698151
0.32405754468163234,50.0,1.0,10.2308857625,0.4349497625,15.920776285680644,47.397561988580264
0.3386019551149184,57.0,0.0,10.690070262499999,0.4349497625,18.93361893963947,53.76353851681012
0.3386019551149184,50.0,1.0,10.690070262499999,0.4349497625,16.60843766635041,47.16099869895625
0.3485406355776639,57.0,0.0,11.0038463375,0.2895413375,19.467013673949076,53.57271113746512
0.3485406355776639,50.0,1.0,11.0038463375,0.2895413375,17.076327784165855,46.993606260934314
0.36284263917039516,61.0,0.0,11.4553777625,0.4349497625,21.650926625593748,57.028390966720735
0.36284263917039516,54.0,1.0,11.4553777625,0.4349497625,19.16639406200102,50.48414938037573
0.37738704960368125,61.0,0.0,11.914562262499999,0.4349497625,22.47805173026265,56.707470322803466
0.37738704960368125,54.0,1.0,11.914562262499999,0.4349497625,19.89860317105218,50.20005569559651
0.38138676247283493,61.0,0.0,12.040838,0.102041,22.704684925982463,56.61711121570814
0.38138676247283493,54.0,1.0,12.040838,0.102041,20.099229278738576,50.12006566636458
0.40162773365915805,59.0,0.0,12.6798697625,0.4349497625,23.064106996870233,54.305128380631984
0.40162773365915805,52.0,1.0,12.6798697625,0.4349497625,20.32768752266529,47.86214704733666
0.41617214409244413,59.0,0.0,13.139054262499998,0.4349497625,23.851475779844158,53.96394262026735
0.41617214409244413,52.0,1.0,13.139054262499998,0.4349497625,21.021639670371123,47.56144095345597
0.4261108245551896,59.0,0.0,13.4528303375,0.2895413375,24.38661934923017,53.7242291402655
0.4261108245551896,52.0,1.0,13.4528303375,0.2895413375,21.49329162982998,47.35016805582722
0.44041282814792093,59.0,0.0,13.904361762499999,0.4349497625,25.152463207069168,53.36996903331528
0.44041282814792093,52.0,1.0,13.904361762499999,0.4349497625,22.16827265707791,47.037938809023636
0.454957238581207,59.0,0.0,14.3635462625,0.4349497625,25.92601024679593,52.99850934397148
0.454957238581207,52.0,1.0,14.3635462625,0.4349497625,22.850042929379462,46.71055060824605
0.4648959190439525,59.0,0.0,14.6773223375,0.2895413375,26.451456383618375,52.73822574931332
0.4648959190439525,52.0,1.0,14.6773223375,0.2895413375,23.313147999121277,46.48114811803886
0.4791979226366838,57.0,0.0,15.128853762499999,0.4349497625,26.280852546271305,50.579806142779404
0.4791979226366838,50.0,1.0,15.128853762499999,0.4349497625,23.05337942655378,44.36825100243807
0.4937423330699699,57.0,0.0,15.5880382625,0.4349497625,27.01370039492099,50.1922303845271
0.4937423330699699,50.0,1.0,15.5880382625,0.4349497625,23.69622841659736,44.02827226712904
0.5036810135327153,57.0,0.0,15.901814337500001,0.2895413375,27.51120256189219,49.921275360296406
0.5036810135327153,50.0,1.0,15.901814337500001,0.2895413375,24.13263382622122,43.79059242131264
0.5179830171254467,61.0,0.0,16.3533457625,0.4349497625,30.202853865805046,52.99799636175716
0.5179830171254467,54.0,1.0,16.3533457625,0.4349497625,26.736952602515945,46.9162590743424
0.5325274275587327,61.0,0.0,16.812530262499997,0.4349497625,30.97045680298015,52.553123650404835
0.5325274275587327,54.0,1.0,16.812530262499997,0.4349497625,27.416469956736528,46.52243732986658
0.5424661080214782,61.0,0.0,17.126306337499997,0.2895413375,31.491227330055423,52.24272773551139
0.5424661080214782,54.0,1.0,17.126306337499997,0.2895413375,27.877479931524473,46.247660618321554
0.5567681116142096,59.0,0.0,17.5778377625,0.4349497625,31.178266480804893,50.08907764425213
0.5567681116142096,52.0,1.0,17.5778377625,0.4349497625,27.4791501186755,44.14630572035781
0.5713125220474956,59.0,0.0,18.0370222625,0.4349497625,31.903459234363265,49.63032630238613
0.5713125220474956,52.0,1.0,18.0370222625,0.4349497625,28.11830305401508,43.74198250379795
