theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.003154848318794813,43.0,0.0,0.1859379958333333,0.1859379958333333,0.13565825267194864,42.999786009217324
0.003154848318794813,31.0,1.0,0.1859379958333333,0.1859379958333333,0.09780013564721879,30.99984572757528
0.015880286915614227,55.0,0.0,0.9359399958333333,0.1859379958333333,0.8733790706451009,54.99306509914645
0.015880286915614227,50.0,1.0,0.9359399958333333,0.1859379958333333,0.7939809733137281,49.99369554467859
0.028605725512433643,43.0,0.0,1.6859419958333333,0.1859379958333333,1.2298784486536256,42.982408017717404
0.028605725512433643,31.0,1.0,1.6859419958333333,0.1859379958333333,0.8866565560061022,30.98731740812185
0.041331164109253055,55.0,0.0,2.435943995833333,0.1859379958333333,2.2725668725792083,54.95302939610932
0.041331164109253055,50.0,1.0,2.435943995833333,0.1859379958333333,2.0659698841629166,49.957299451008474
0.05071617507440738,38.0,0.0,2.989070470833333,0.17656297083333333,1.9263885845018793,37.95113999633609
0.054056602706072474,43.0,0.0,3.185945995833333,0.1859379958333333,2.3233020373768314,42.93718979676151
0.054056602706072474,31.0,1.0,3.185945995833333,0.1859379958333333,1.6749386781088786,30.95471822557225
0.06678204130289189,55.0,0.0,3.935947995833333,0.1859379958333333,3.670282705256485,54.87739994627566
0.06678204130289189,50.0,1.0,3.935947995833333,0.1859379958333333,3.336620641142259,49.888545405705145
0.07616705226804621,38.0,0.0,4.489074470833333,0.17656297083333333,2.8915502432092666,37.88982630193752
0.08841528691748489,43.0,0.0,5.210951395833333,0.7109393958333333,3.7969059200837294,42.8320383058527
0.08841528691748489,31.0,1.0,5.210951395833333,0.7109393958333333,2.73730426796734,30.878911336777527
0.09207385051407048,43.0,0.0,5.426576970833334,0.17656297083333333,3.9535838956842975,42.81786046009055
0.09207385051407048,31.0,1.0,5.426576970833334,0.17656297083333333,2.850258157353796,30.868690099135048
0.09827750183001994,42.0,0.0,5.792202945833334,0.35468844583333337,4.121013814583393,41.797335383251564
0.09827750183001994,30.0,1.0,5.792202945833334,0.35468844583333337,2.9435812961309953,29.8552395594654
0.10161792946168503,36.0,0.0,5.989078470833333,0.17656297083333333,3.6519527459252314,35.81428822609112
0.10495835709335014,41.0,0.0,6.185953995833334,0.1859379958333333,4.295395962259675,40.77437398081549
0.10495835709335014,29.0,1.0,6.185953995833334,0.1859379958333333,3.0382069001348917,28.84041086447925
0.11768379569016954,53.0,0.0,6.935955995833334,0.1859379958333333,6.222854051153139,52.63341227260538
0.11768379569016954,48.0,1.0,6.935955995833334,0.1859379958333333,5.635792348214164,47.6679960204728
0.12706880665532386,36.0,0.0,7.489082470833333,0.17656297083333333,4.5621766892507765,35.709754183640875
0.13040923428698897,41.0,0.0,7.685957995833333,0.1859379958333333,5.331636427992201,40.65185915797341
0.13040923428698897,29.0,1.0,7.685957995833333,0.1859379958333333,3.7711574734578988,28.75375403856656
0.14313467288380838,53.0,0.0,8.435959995833334,0.1859379958333333,7.5602606419370835,52.45800662459428
0.14313467288380838,48.0,1.0,8.435959995833334,0.1859379958333333,6.847028505905283,47.509138075104254
0.1525196838489627,36.0,0.0,8.989086470833334,0.17656297083333333,5.469445655140087,35.58209049824742
0.15586011148062778,41.0,0.0,9.185961995833333,0.1859379958333333,6.364423527839085,40.50301363057184
0.15586011148062778,29.0,1.0,9.185961995833333,0.1859379958333333,4.501665422130084,28.648473055770324
0.16858555007744722,48.0,0.0,9.935963995833333,0.1859379958333333,8.053829759795354,47.3195078820589
0.17797056104260153,36.0,0.0,10.489090470833332,0.17656297083333333,6.373171994427991,35.4313798592355
0.1902187956920402,41.0,0.0,11.210967395833334,0.7109393958333333,7.752023698770941,40.26047849409758
0.1902187956920402,29.0,1.0,11.210967395833334,0.7109393958333333,5.483138713764812,28.47692381289829
0.1938773592886258,43.0,0.0,11.426592970833333,0.17656297083333333,8.28459710854867,42.19437700392112
0.1938773592886258,31.0,1.0,11.426592970833333,0.17656297083333333,5.972616520116483,30.419202026082665
0.20310330227131987,44.0,0.0,11.970344420833332,0.5328139208333332,8.875231732845513,43.09559445799874
0.20310330227131987,32.0,1.0,11.970344420833332,0.5328139208333332,6.45471398752401,31.342250514908176
0.2277588395526575,45.0,0.0,13.423473295833332,1.4234412958333333,10.16076645927043,43.83786975846528
0.2277588395526575,33.0,1.0,13.423473295833332,1.4234412958333333,7.451228736798315,32.147771156207874
0.25320971674629633,50.0,0.0,14.923477295833333,1.4234412958333333,12.525630696437403,48.4056667721504
0.25320971674629633,38.0,1.0,14.923477295833333,1.4234412958333333,9.519479329292427,36.7883067468343
0.2756383022731905,55.0,0.0,16.245355820833332,1.2453158208333333,14.968865988321596,52.92384199038907
0.2756383022731905,43.0,1.0,16.245355820833332,1.2453158208333333,11.702931590869612,41.376821919758726
0.27977406981715686,40.0,0.0,16.489106470833335,0.17656297083333333,11.045540403274014,38.44471403456711
0.30108917946682934,44.0,0.0,17.745359820833333,1.2453158208333333,13.04866481837257,42.020618111324424
0.30108917946682934,32.0,1.0,17.745359820833333,1.2453158208333333,9.489938049725506,30.56044953550867
0.30522494701079567,40.0,0.0,17.989110470833335,0.17656297083333333,12.020309305223902,38.15117513533165
0.31747318166023436,45.0,0.0,18.71098739583333,0.7109393958333333,14.04751560668352,42.75122577517495
0.31747318166023436,33.0,1.0,18.71098739583333,0.7109393958333333,10.301511444901248,31.350898901794963
0.3295623483272128,45.0,0.0,19.423489295833335,0.6734392958333333,14.563303216221458,42.578283190288374
