theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.0764156833758572,67.0,0.0,1.4989583333333332,1.4989583333333332,5.1148694683201,66.80447672366012
0.11465007672583441,55.0,0.0,2.2489583333333334,0.24895833333333334,6.291948818107591,54.638918181734844
0.14013967229248586,59.0,0.0,2.7489583333333334,0.49895833333333334,8.24120372223346,58.42159327858703
0.1528844700758116,59.0,0.0,2.9989583333333334,0.24895833333333334,8.98508565837273,58.31181900534148
0.16562926785913734,55.0,0.0,3.2489583333333334,0.24895833333333334,9.068016088782274,54.24731407372706
0.18474646453412594,55.0,0.0,3.6239583333333334,0.37395833333333334,10.103352513013105,54.06405708044664
0.20386366120911453,55.0,0.0,3.9989583333333334,0.37395833333333334,11.134996605656623,53.86104204888739
0.21660845899244027,55.0,0.0,4.248958333333333,0.24895833333333334,11.820521796052983,53.71475834879122
0.24209805455909175,59.0,0.0,4.748958333333333,0.49895833333333334,14.144661288274568,57.279390334045864
0.2548428523424175,59.0,0.0,4.998958333333333,0.24895833333333334,14.873507030506433,57.09447248739124
0.2675876501257432,55.0,0.0,5.248958333333333,0.24895833333333334,14.542314062694679,53.04263475452508
0.2803324479090689,59.0,0.0,5.498958333333333,0.24895833333333334,16.323832915295945,56.69684716942822
0.3058220434757204,55.0,0.0,5.998958333333333,0.37395833333333334,16.55924475275247,52.44798769465269
0.3313116390423719,59.0,0.0,6.498958333333333,0.49895833333333334,19.19173330690651,55.79137364034493
0.3313116390423719,55.0,1.0,6.498958333333333,0.49895833333333334,17.890598845421323,52.008907630830016
0.35680123460902335,59.0,0.0,6.998958333333333,0.49895833333333334,20.607444583854935,55.284113701165076
0.35680123460902335,55.0,1.0,6.998958333333333,0.49895833333333334,19.210329696813922,51.53603819600134
0.38229083017567483,59.0,0.0,7.498958333333333,0.49895833333333334,22.009767527491835,54.74093654099978
0.38229083017567483,55.0,1.0,7.498958333333333,0.49895833333333334,20.51757989850934,51.02968660601675
0.40778042574232626,59.0,0.0,7.998958333333333,0.49895833333333334,23.397791070610243,54.16219505352485
0.40778042574232626,55.0,1.0,7.998958333333333,0.49895833333333334,21.81150015056887,50.49018182955706
0.44601481909230345,59.0,0.0,8.748958333333334,0.7489583333333334,25.45104505645525,53.22822846511318
0.44601481909230345,55.0,1.0,8.748958333333334,0.7489583333333334,23.725550476356588,49.61953500985127
0.4587596168756292,59.0,0.0,8.998958333333334,0.24895833333333334,26.127342722814575,52.89954595499463
0.4587596168756292,55.0,1.0,8.998958333333334,0.24895833333333334,24.355997453471215,49.313136059740756
0.4842492124422807,59.0,0.0,9.498958333333334,0.49895833333333334,27.467097485032475,52.216458667241334
0.4842492124422807,55.0,1.0,9.498958333333334,0.49895833333333334,25.60492138435231,48.67635977454701
0.5097388080089321,59.0,0.0,9.998958333333334,0.49895833333333334,28.789007305111465,51.49944716583119
0.5097388080089321,55.0,1.0,9.998958333333334,0.49895833333333334,26.83721019968018,48.00795922238501
0.5479732013589094,57.0,0.0,10.748958333333334,0.7489583333333334,29.69462087668456,48.65418266696061
0.5607179991422351,57.0,0.0,10.998958333333334,0.24895833333333334,30.312280195360742,48.271789581058016
0.5989523924922123,57.0,0.0,11.748958333333334,0.7489583333333334,32.13531954768283,47.0778210792334
0.611697190275538,57.0,0.0,11.998958333333334,0.24895833333333334,32.73269078206456,46.664450646779784
0.6626763814088409,57.0,0.0,12.998958333333334,0.9989583333333334,35.06805152305862,44.93586276434565
0.6881659769754924,57.0,0.0,13.498958333333334,0.49895833333333334,36.20193288292863,44.02749204235838
0.7136555725421438,57.0,0.0,13.998958333333334,0.49895833333333334,37.312294415195275,43.09051734980432
0.7518899658921211,57.0,0.0,14.748958333333334,0.7489583333333334,38.932163302129304,41.632759464348936
0.7518899658921211,54.0,1.0,14.748958333333334,0.7489583333333334,36.883102075701444,39.44156159780425
0.7518899658921211,50.0,2.0,14.748958333333334,0.7489583333333334,34.1510204404643,36.51996444241134
0.7646347636754468,57.0,0.0,14.998958333333334,0.24895833333333334,39.45958820821211,41.13320919206678
0.7646347636754468,54.0,1.0,14.998958333333334,0.24895833333333334,37.38276777620095,38.9683034451159
0.7646347636754468,50.0,2.0,14.998958333333334,0.24895833333333334,34.61367386685273,36.08176244918139
0.7901243592420982,57.0,0.0,15.498958333333334,0.49895833333333334,40.49512540588683,40.114147359273375
0.7901243592420982,54.0,1.0,15.498958333333334,0.49895833333333334,38.36380301610332,38.00287644562741
0.7901243592420982,50.0,2.0,15.498958333333334,0.49895833333333334,35.522039829725294,35.18784856076611
0.8156139548087498,57.0,0.0,15.998958333333334,0.49895833333333334,41.50435355615785,39.06902399453366
0.8156139548087498,54.0,1.0,15.998958333333334,0.49895833333333334,39.319913895307444,37.01275957376873
0.8156139548087498,50.0,2.0,15.998958333333334,0.49895833333333334,36.407327680840226,34.271073679415494
0.8538483481587269,57.0,0.0,16.748958333333334,0.7489583333333334,42.96743679717739,37.453963409505356
0.8538483481587269,54.0,1.0,16.748958333333334,0.7489583333333334,40.70599275522069,35.48270217742613
0.8538483481587269,50.0,2.0,16.748958333333334,0.7489583333333334,37.69073403261175,32.85435386798715
0.8665931459420527,57.0,0.0,16.99895833333333,0.24895833333333334,43.44127751429132,36.90332516083514
0.8665931459420527,54.0,1.0,16.99895833333333,0.24895833333333334,41.15489448722335,34.96104488921223
0.8665931459420527,50.0,2.0,16.99895833333333,0.24895833333333334,38.10638378446607,32.3713378603817
0.8920827415087041,57.0,0.0,17.49895833333333,0.49895833333333334,44.36771493305826,35.784156712417854
