theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.039385238296656175,60.0,0.0,0.5691666666666666,0.5691666666666666,2.3625034025490383,59.953470105348735
0.039385238296656175,56.0,1.0,0.5691666666666666,0.5691666666666666,2.2050031757124358,55.95657209832549
0.039385238296656175,53.0,2.0,0.5691666666666666,0.5691666666666666,2.086878005584984,52.958898593058045
0.09405171839216138,56.0,0.0,1.3591666666666666,0.7591666666666667,5.259134743636768,55.752502201679455
0.09405171839216138,44.0,1.0,1.3591666666666666,0.7591666666666667,4.1321772985717455,43.805537444176714
0.10996727588832113,51.0,0.0,1.5891666666666668,0.18916666666666665,5.597034496850457,50.69194418091563
0.10996727588832113,48.0,1.0,1.5891666666666668,0.18916666666666665,5.267797173506312,47.71006511145001
0.10996727588832113,44.0,2.0,1.5891666666666668,0.18916666666666665,4.82881407571412,43.7342263521625
0.21514835151511597,44.0,0.0,3.1091666666666664,1.5091666666666668,9.393663922758295,42.98556825384851
0.31340961953488483,51.0,0.0,4.529166666666667,1.3291666666666668,15.723501555409104,48.51568301938094
0.31340961953488483,48.0,1.0,4.529166666666667,1.3291666666666668,14.79858969920857,45.661819312358524
0.31340961953488483,44.0,2.0,4.529166666666667,1.3291666666666668,13.565373890941189,41.85666770299532
0.43658219493994715,51.0,0.0,6.309166666666667,1.7091666666666667,21.565080643157852,46.216309857604365
0.43658219493994715,48.0,1.0,6.309166666666667,1.7091666666666667,20.29654648767798,43.49770339539234
0.43658219493994715,44.0,2.0,6.309166666666667,1.7091666666666667,18.60516761370481,39.87289477910965
0.4822529251463186,51.0,0.0,6.969166666666667,0.5691666666666666,23.652593089994685,45.1835682535049
0.4822529251463186,43.0,1.0,6.969166666666667,0.5691666666666666,19.942382409211206,38.0959497039355
0.5237717707884745,53.0,0.0,7.569166666666667,0.5691666666666666,26.5079399695827,45.894761341235885
0.5237717707884745,44.0,1.0,7.569166666666667,0.5691666666666666,22.00659167286111,38.101311302158095
0.552142981977281,48.0,0.0,7.979166666666667,0.3791666666666667,25.176622657522277,40.86731789047008
0.552142981977281,39.0,1.0,7.979166666666667,0.3791666666666667,20.45600590923685,33.204695786006944
0.619265115765433,51.0,0.0,8.949166666666667,0.9491666666666666,29.602281759702432,41.52956675212479
0.619265115765433,39.0,1.0,8.949166666666667,0.9491666666666666,22.637038992713627,31.757903986918958
0.662167922928994,51.0,0.0,9.569166666666666,0.5691666666666666,31.356230657815168,40.221720486994236
0.662167922928994,39.0,1.0,9.569166666666666,0.5691666666666666,23.978294032446893,30.7577862547603
0.7036867685711499,60.0,0.0,10.169166666666666,0.5691666666666666,38.82198592828607,45.7477147908391
0.7036867685711499,51.0,1.0,10.169166666666666,0.5691666666666666,32.99868803904316,38.88555757221323
0.7452056142133057,60.0,0.0,10.769166666666665,0.5691666666666666,40.68737643864192,44.09690917218854
0.7452056142133057,48.0,1.0,10.769166666666665,0.5691666666666666,32.549901150913534,35.27752733775083
0.7735768254021121,63.0,0.0,11.179166666666665,0.3791666666666667,44.01801313626392,45.07121608671878
0.7735768254021121,51.0,1.0,11.179166666666665,0.3791666666666667,35.63362968173746,36.48622254639139
0.8144036902835654,60.0,0.0,11.769166666666665,0.5691666666666666,43.63898875513947,41.17813328004088
0.8144036902835654,48.0,1.0,11.769166666666665,0.5691666666666666,34.91119100411158,32.94250662403271
0.8559225359257213,60.0,0.0,12.369166666666667,0.5691666666666666,45.31055880610826,39.331326708848835
0.8559225359257213,48.0,1.0,12.369166666666667,0.5691666666666666,36.2484470448866,31.465061367079066
0.8842937471145278,60.0,0.0,12.779166666666667,0.3791666666666667,46.40805189706581,38.030155391731526
0.8842937471145278,48.0,1.0,12.779166666666667,0.3791666666666667,37.12644151765265,30.42412431338522
0.9251206119959811,60.0,0.0,13.369166666666667,0.5691666666666666,47.921600751672386,36.10429588563267
0.9251206119959811,56.0,1.0,13.369166666666667,0.5691666666666666,44.72682736822756,33.6973428265905
0.9251206119959811,53.0,2.0,13.369166666666667,0.5691666666666666,42.330747330643945,31.892128032308865
0.9403441887314382,60.0,0.0,13.589166666666666,0.18916666666666665,48.46566305755307,35.370602262213964
0.9403441887314382,56.0,1.0,13.589166666666666,0.18916666666666665,45.2346188537162,33.012562111399696
0.9403441887314382,53.0,2.0,13.589166666666666,0.18916666666666665,42.81133570083855,31.244031998289
0.9950106688269434,60.0,0.0,14.379166666666666,0.3791666666666667,50.32588651972834,32.66963645349341
0.9950106688269434,56.0,1.0,14.379166666666666,0.3791666666666667,46.970827418413116,30.49166068992718
0.9950106688269434,53.0,2.0,14.379166666666666,0.3791666666666667,44.4545330924267,28.85817886725251
1.0358375337083967,58.0,0.0,14.969166666666666,0.5691666666666666,49.8967989761593,29.568724218889592
1.0358375337083967,55.0,1.0,14.969166666666666,0.5691666666666666,47.31593006359934,28.039307448947024
1.0358375337083967,51.0,2.0,14.969166666666666,0.5691666666666666,43.874771513519384,26.000085089023607
1.0510611104438539,58.0,0.0,15.189166666666667,0.18916666666666665,50.34114146945125,28.805719493751507
1.0510611104438539,55.0,1.0,15.189166666666667,0.18916666666666665,47.73728932447963,27.315768485454015
1.0510611104438539,51.0,2.0,15.189166666666667,0.18916666666666665,44.26548646451748,25.32916714105736
1.105727590539359,58.0,0.0,15.979166666666666,0.3791666666666667,51.83986295427618,26.012085823360344
1.105727590539359,55.0,1.0,15.979166666666666,0.3791666666666667,49.158490732503275,24.666633108358948
1.105727590539359,51.0,2.0,15.979166666666666,0.3791666666666667,45.5833277701394,22.87269615502375
1.1465544554208122,58.0,0.0,16.569166666666668,0.5691666666666666,52.85836167128051,23.874538768908245
1.1465544554208122,55.0,1.0,16.569166666666668,0.5691666666666666,50.1243084813867,22.639648832585404
1.1465544554208122,51.0,2.0,16.569166666666668,0.5691666666666666,46.478904228194935,20.993128917488285
1.1617780321562694,58.0,0.0,16.789166666666667,0.18916666666666665,53.21567846849465,23.067110030036154
1.1617780321562694,55.0,1.0,16.789166666666667,0.18916666666666665,50.46314337529665,21.873983649172214
1.1617780321562694,51.0,2.0,16.789166666666667,0.18916666666666665,46.79309658436598,20.283148474686964
1.2164445122517746,58.0,0.0,17.57916666666667,0.3791666666666667,54.39655250128967,20.12498635960871
1.2164445122517746,55.0,1.0,17.57916666666667,0.3791666666666667,51.582937716740204,19.084038789284122
1.2164445122517746,51.0,2.0,17.57916666666667,0.3791666666666667,47.831451337340916,17.696108695518003
1.2572713771332278,58.0,0.0,18.16916666666667,0.5691666666666666,55.17263567826571,17.88799240589513
1.2572713771332278,55.0,1.0,18.16916666666667,0.5691666666666666,52.31887866042438,16.962751419383313
1.2572713771332278,51.0,2.0,18.16916666666667,0.5691666666666666,48.513869303302606,15.72909677070089
1.272494953868685,58.0,0.0,18.389166666666668,0.18916666666666665,55.438551178009845,17.046027199414624
1.272494953868685,55.0,1.0,18.389166666666668,0.18916666666666665,52.57103991018175,16.164336137375937
1.272494953868685,51.0,2.0,18.389166666666668,0.18916666666666665,48.74769155307762,14.988748054657686
1.3271614339641902,58.0,0.0,19.179166666666667,0.3791666666666667,56.28711710620506,13.991441951148465
1.3271614339641902,55.0,1.0,19.179166666666667,0.3791666666666667,53.375714497263424,13.2677466778132
1.3271614339641902,51.0,2.0,19.179166666666667,0.3791666666666667,49.4938443520079,12.302819646699513
1.341693029938945,60.0,0.0,19.389166666666668,0.18916666666666665,58.43222590133904,13.62626053673138
1.341693029938945,56.0,1.0,19.389166666666668,0.18916666666666665,54.536744174583106,12.717843167615955
1.341693029938945,53.0,2.0,19.389166666666668,0.18916666666666665,51.61513287951615,12.036530140779385
1.3555326451529968,60.0,0.0,19.589166666666667,0.18916666666666665,58.61520626662281,12.816301897242488
1.3555326451529968,56.0,1.0,19.589166666666667,0.18916666666666665,54.70752584884796,11.961881770759655
1.3555326451529968,53.0,2.0,19.589166666666667,0.18916666666666665,51.77676553551682,11.32106667589753
1.4233467597018512,60.0,0.0,20.569166666666668,0.5691666666666666,59.34893961729788,8.814951293247749
1.4233467597018512,56.0,1.0,20.569166666666668,0.5691666666666666,55.392343642811355,8.227287873697898
1.4233467597018512,53.0,2.0,20.569166666666668,0.5691666666666666,52.42489666194646,7.786540309035511
1.4385703364373084,60.0,0.0,20.789166666666667,0.18916666666666665,59.47625237949817,7.910461610439574
1.4385703364373084,56.0,1.0,20.789166666666667,0.18916666666666665,55.511168887531625,7.383097503076936
1.4385703364373084,53.0,2.0,20.789166666666667,0.18916666666666665,52.53735626855672,6.987574422554957
1.4524099516513604,58.0,0.0,20.98916666666667,0.18916666666666665,57.594029802338135,6.850381823474268
1.4524099516513604,55.0,1.0,20.98916666666667,0.18916666666666665,54.61502826083789,6.496051729156633
1.4524099516513604,51.0,2.0,20.98916666666667,0.18916666666666665,50.64302620550422,6.023611603399788
1.4662495668654123,58.0,0.0,21.18916666666667,0.18916666666666665,57.683317877656435,6.052672023597652
1.4662495668654123,55.0,1.0,21.18916666666667,0.18916666666666665,54.69969798743283,5.739602780997774
1.4662495668654123,51.0,2.0,21.18916666666667,0.18916666666666665,50.721538133801346,5.322177124197935
1.534063681414267,58.0,0.0,22.16916666666667,0.5691666666666666,57.96087506966445,2.130014356465578
1.534063681414267,55.0,1.0,22.16916666666667,0.5691666666666666,54.96289877295767,2.019841200096669
1.534063681414267,51.0,2.0,22.16916666666667,0.5691666666666666,50.9655970440153,1.8729436582714565
1.5492872581497241,58.0,0.0,22.389166666666668,0.18916666666666665,57.98658395625971,1.247429791068034
1.5492872581497241,55.0,1.0,22.389166666666668,0.18916666666666665,54.987277889556616,1.1829075604955495
1.5492872581497241,51.0,2.0,22.389166666666668,0.18916666666666665,50.9882031339525,1.096877919732237
1.563126873363776,58.0,0.0,22.589166666666667,0.18916666666666665,57.99829421339927,0.4448239381794809
1.563126873363776,55.0,1.0,22.589166666666667,0.18916666666666665,54.99838244374068,0.42181580344605946
1.563126873363776,51.0,2.0,22.589166666666667,0.18916666666666665,50.9985000841959,0.39113829046816423
1.576966488577828,58.0,0.0,22.789166666666667,0.18916666666666665,57.9988959475063,-0.35786711267964105
1.576966488577828,55.0,1.0,22.789166666666667,0.18916666666666665,54.998953053669766,-0.3393567447824183
1.576966488577828,51.0,2.0,22.789166666666667,0.18916666666666665,50.999029195221055,-0.31467625425278783
1.6447806031266825,58.0,0.0,23.769166666666667,0.5691666666666666,57.84133587159068,-4.287174429602408
1.6447806031266825,55.0,1.0,23.769166666666667,0.5691666666666666,54.849542636853236,-4.0654240280712495
1.6447806031266825,51.0,2.0,23.769166666666667,0.5691666666666666,50.860484990536634,-3.769756826029704
1.6600041798621397,58.0,0.0,23.98916666666667,0.18916666666666665,57.76936981749831,-5.167195650361495
1.6600041798621397,55.0,1.0,23.98916666666667,0.18916666666666665,54.78129896486909,-4.899926909825555
