theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.038592110402107624,65.0,0.0,0.7591666666666667,0.7591666666666667,2.5078645528628063,64.95160210021378
0.038592110402107624,62.0,1.0,0.7591666666666667,0.7591666666666667,2.392116958115292,61.953835849434675
0.038592110402107624,55.0,2.0,0.7591666666666667,0.7591666666666667,2.122039237037759,54.95904793095012
0.0792599764679949,64.0,0.0,1.5591666666666668,0.7591666666666667,5.067328987843829,63.799076615018166
0.0792599764679949,60.0,1.0,1.5591666666666668,0.7591666666666667,4.75062092610359,59.81163432657953
0.0792599764679949,55.0,2.0,1.5591666666666668,0.7591666666666667,4.35473584892829,54.82733146603124
0.1199278425338822,62.0,0.0,2.3591666666666664,0.7591666666666667,7.417715242153192,61.55467082672385
0.1199278425338822,59.0,1.0,2.3591666666666664,0.7591666666666667,7.058793536887714,58.57621901252753
0.1199278425338822,55.0,2.0,2.3591666666666664,0.7591666666666667,6.580231263200412,54.60494992693245
0.1605957085997695,62.0,0.0,3.1591666666666667,0.7591666666666667,9.91418924180149,61.20219646121981
0.1605957085997695,59.0,1.0,3.1591666666666667,0.7591666666666667,9.434470407520772,58.24079985825757
0.1605957085997695,55.0,2.0,3.1591666666666667,0.7591666666666667,8.794845295146482,54.2922710543079
0.20126357466565678,65.0,0.0,3.9591666666666665,0.7591666666666667,12.993991345670002,63.687959528537675
0.20126357466565678,62.0,1.0,3.9591666666666665,0.7591666666666667,12.39426866817754,60.748515242605166
0.20126357466565678,55.0,2.0,3.9591666666666665,0.7591666666666667,10.994915754028463,53.88981190876265
0.24193144073154405,64.0,0.0,4.759166666666667,0.7591666666666667,15.333008871621951,62.13613150931399
0.24193144073154405,60.0,1.0,4.759166666666667,0.7591666666666667,14.374695817145579,58.25262328998187
0.24193144073154405,55.0,2.0,4.759166666666667,0.7591666666666667,13.176804499050114,53.39823801581671
0.28259930679743134,62.0,0.0,5.559166666666667,0.7591666666666667,17.288872986266586,59.54069928095186
0.28259930679743134,59.0,1.0,5.559166666666667,0.7591666666666667,16.452314615963363,56.659697702841285
0.28259930679743134,55.0,2.0,5.559166666666667,0.7591666666666667,15.336903455559067,52.81836226536052
0.32326717286331863,62.0,0.0,6.359166666666667,0.7591666666666667,19.69530392827028,58.788561839639016
0.32326717286331863,59.0,1.0,6.359166666666667,0.7591666666666667,18.742305351095915,55.94395400868874
0.32326717286331863,55.0,2.0,6.359166666666667,0.7591666666666667,17.47164058153009,52.151143567421705
0.3639350389292059,65.0,0.0,7.159166666666667,0.7591666666666667,23.137028642547307,60.742718951277986
0.3639350389292059,62.0,1.0,7.159166666666667,0.7591666666666667,22.06916578212205,57.939208845834386
0.3639350389292059,55.0,2.0,7.159166666666667,0.7591666666666667,19.577485774463106,51.397685266465984
0.4046029049950932,64.0,0.0,7.959166666666667,0.7591666666666667,25.19384053402533,58.832562405066994
0.4046029049950932,60.0,1.0,7.959166666666667,0.7591666666666667,23.619225500648746,55.15552725475031
0.4046029049950932,55.0,2.0,7.959166666666667,0.7591666666666667,21.650956708928017,50.559233316854446
0.4452707710609805,62.0,0.0,8.759166666666665,0.7591666666666667,26.703540452661677,55.954632759880226
0.4452707710609805,59.0,1.0,8.759166666666665,0.7591666666666667,25.411433656565144,53.24715052956344
0.4452707710609805,55.0,2.0,8.759166666666665,0.7591666666666667,23.6886245951031,49.63717422247439
0.4859386371268678,64.0,0.0,9.559166666666666,0.7591666666666667,29.890466733130907,56.59116537477908
0.4859386371268678,60.0,1.0,9.559166666666666,0.7591666666666667,28.022312562310226,53.05421753885539
0.4859386371268678,55.0,2.0,9.559166666666666,0.7591666666666667,25.687119848784373,48.63303274395077
0.526606503192755,62.0,0.0,10.359166666666667,0.7591666666666667,31.161355184297566,53.60009275251351
0.526606503192755,59.0,1.0,10.359166666666667,0.7591666666666667,29.65354767537994,51.006539877391894
0.526606503192755,55.0,2.0,10.359166666666667,0.7591666666666667,27.643137663489775,47.54846937722973
0.5672743692586424,62.0,0.0,11.159166666666666,0.7591666666666667,33.31479082686393,52.288858394138835
0.5672743692586424,59.0,1.0,11.159166666666666,0.7591666666666667,31.702784819112445,49.75875234280954
0.5672743692586424,55.0,2.0,11.159166666666666,0.7591666666666667,29.553443475443807,46.385277607703806
0.6079422353245296,62.0,0.0,11.959166666666667,0.7591666666666667,35.413135552166196,50.89115670098197
0.6079422353245296,59.0,1.0,11.959166666666667,0.7591666666666667,33.699596735125894,48.428681376740904
0.6079422353245296,55.0,2.0,11.959166666666667,0.7591666666666667,31.4148783124055,45.14538094441949
0.648610101390417,64.0,0.0,12.759166666666665,0.7591666666666667,38.661078129448356,51.00314733297044
0.648610101390417,60.0,1.0,12.759166666666665,0.7591666666666667,36.244760746357834,47.81545062465979
0.648610101390417,55.0,2.0,12.759166666666665,0.7591666666666667,33.22436401749468,43.83082973927147
0.6892779674563042,65.0,0.0,13.559166666666666,0.7591666666666667,41.33870985562862,50.16085194125149
0.6892779674563042,62.0,1.0,13.559166666666666,0.7591666666666667,39.430769400753455,47.84573569780911
0.6892779674563042,55.0,2.0,13.559166666666666,0.7591666666666667,34.978908339378066,42.44379779644357
0.7299458335221914,65.0,0.0,14.359166666666667,0.7591666666666667,43.3439025859248,48.43868401001271
0.7299458335221914,62.0,1.0,14.359166666666667,0.7591666666666667,41.34341477426673,46.20305244031981
0.7299458335221914,55.0,2.0,14.359166666666667,0.7591666666666667,36.67560988039791,40.98657877770306
0.7706136995880788,64.0,0.0,15.159166666666666,0.7591666666666667,44.58084409537249,45.918932258319025
0.7706136995880788,60.0,1.0,15.159166666666666,0.7591666666666667,41.79454133941171,43.048998992174084
0.7706136995880788,55.0,2.0,15.159166666666666,0.7591666666666667,38.31166289446073,39.46158240949291
0.811281565653966,64.0,0.0,15.959166666666667,0.7591666666666667,46.41089387840233,44.06845730687287
0.811281565653966,60.0,1.0,15.959166666666667,0.7591666666666667,43.51021301100218,41.314178725193315
0.811281565653966,55.0,2.0,15.959166666666667,0.7591666666666667,39.884361926752,37.871330498093876
0.8519494317198534,65.0,0.0,16.759166666666665,0.7591666666666667,48.91676197625985,42.803625988436295
0.8519494317198534,62.0,1.0,16.759166666666665,0.7591666666666667,46.659065269663245,40.82807401973923
0.8519494317198534,55.0,2.0,16.759166666666665,0.7591666666666667,41.39110628760449,36.218452759446095
0.8926172977857406,65.0,0.0,17.559166666666666,0.7591666666666667,50.61656878096233,40.77944291971274
