theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.04889578729972405,55.0,0.0,4.984371677083333,4.984371677083333,2.688196846687982,54.93426615249772
0.04889578729972405,50.0,1.0,4.984371677083333,4.984371677083333,2.443815315170893,49.94024195681611
0.04889578729972405,43.0,2.0,4.984371677083333,4.984371677083333,2.101681171046968,42.94860808286185
0.07243933880203632,55.0,0.0,7.384370077083333,2.134373577083333,3.9806800931305864,54.85575800220205
0.07243933880203632,50.0,1.0,7.384370077083333,2.134373577083333,3.6188000846641692,49.86887091109277
0.07243933880203632,43.0,2.0,7.384370077083333,2.134373577083333,3.1121680728111856,42.887228983539785
0.10150091018770302,55.0,0.0,10.346868102083333,2.8468731020833333,5.572969353912232,54.716926198209954
0.10150091018770302,50.0,1.0,10.346868102083333,2.8468731020833333,5.0663357762838475,49.74266018019087
0.10150091018770302,43.0,2.0,10.346868102083333,2.8468731020833333,4.357048767604109,42.778687754964146
0.11695136586109545,50.0,0.0,11.921867052083334,1.4218740520833333,5.83424726821676,49.658449017395874
0.11695136586109545,43.0,1.0,11.921867052083334,1.4218740520833333,5.017452650666414,42.70626615496045
0.1666135448112854,50.0,0.0,16.984363677083333,4.984371677083333,8.29218733506168,49.30760214409379
0.1666135448112854,45.0,1.0,16.984363677083333,4.984371677083333,7.462968601555513,44.37684192968441
0.1666135448112854,38.0,2.0,16.984363677083333,4.984371677083333,6.302062374646877,37.47377762951128
0.21112557187034453,50.0,0.0,21.521860652083333,4.271872152083334,10.478030582471547,48.88978293174138
0.21112557187034453,45.0,1.0,21.521860652083333,4.271872152083334,9.430227524224392,44.000804638567246
0.21112557187034453,38.0,2.0,21.521860652083333,4.271872152083334,7.963303242678376,37.15623502812345
0.23430125538043317,50.0,0.0,23.884359077083335,2.134373577083333,11.60816947810789,48.63384008452884
0.23430125538043317,45.0,1.0,23.884359077083335,2.134373577083333,10.4473525302971,43.77045607607596
0.23430125538043317,38.0,2.0,23.884359077083335,2.134373577083333,8.822208803361995,36.96171846424192
0.28433130232284676,55.0,0.0,28.984355677083332,4.984371677083333,15.42836157304386,52.79171960801641
0.28433130232284676,50.0,1.0,28.984355677083332,4.984371677083333,14.02578324822169,47.992472370924006
0.28433130232284676,43.0,2.0,28.984355677083332,4.984371677083333,12.062173593470654,41.27352623899464
0.307874853825159,55.0,0.0,31.384354077083334,2.134373577083333,16.666875558513922,52.41388422085327
0.307874853825159,50.0,1.0,31.384354077083334,2.134373577083333,15.151705053194476,47.648985655321155
0.307874853825159,43.0,2.0,31.384354077083334,2.134373577083333,13.030466345747248,40.97812766357619
0.33693642521082573,55.0,0.0,34.34685210208333,2.8468731020833333,18.182853274533358,51.90745463608085
0.33693642521082573,50.0,1.0,34.34685210208333,2.8468731020833333,16.529866613212143,47.18859512370987
0.33693642521082573,43.0,2.0,34.34685210208333,2.8468731020833333,14.215685287362444,40.58219180639048
0.35238688088421816,50.0,0.0,35.92185105208333,1.4218740520833333,17.2569499659798,46.92757907533341
0.35238688088421816,43.0,1.0,35.92185105208333,1.4218740520833333,14.840976970742627,40.35771800478673
0.46495448650464866,50.0,0.0,47.39684340208333,11.396867402083334,22.41910600187641,44.69209869850183
0.46495448650464866,45.0,1.0,47.39684340208333,11.396867402083334,20.17719540168877,40.22288882865165
0.46495448650464866,38.0,2.0,47.39684340208333,11.396867402083334,17.038520561426072,33.96599501086139
0.5002698137581171,55.0,0.0,50.99684100208333,2.9968730020833334,26.381426774969785,48.259924588802534
0.5002698137581171,50.0,1.0,50.99684100208333,2.9968730020833334,23.983115249972535,43.87265871709321
0.5002698137581171,43.0,2.0,50.99684100208333,2.9968730020833334,20.62547911497638,37.73048649670016
0.5366887449882564,60.0,0.0,54.70933852708333,1.4593740270833333,30.677585164623128,51.56438469008716
0.5366887449882564,55.0,1.0,54.70933852708333,1.4593740270833333,28.12111973423787,47.2673526325799
0.5366887449882564,48.0,2.0,54.70933852708333,1.4593740270833333,24.542068131698503,41.25150775206973
0.544046104832729,60.0,0.0,55.45933802708333,0.7093745270833334,31.05612917878236,51.337285090183556
0.544046104832729,55.0,1.0,55.45933802708333,0.7093745270833334,28.468118413883833,47.05917799933493
0.544046104832729,48.0,2.0,55.45933802708333,0.7093745270833334,24.84490334302589,41.06982807214685
0.5517713326694251,55.0,0.0,56.24683750208333,0.7468745020833333,28.830808197498634,46.83785326719239
0.5517713326694251,50.0,1.0,56.24683750208333,0.7468745020833333,26.20982563408967,42.579866606538545
0.5517713326694251,43.0,2.0,56.24683750208333,0.7468745020833333,22.540450045317115,36.618685281623144
0.5664860523583704,60.0,0.0,57.74683650208333,0.7468745020833333,32.20021963425975,50.627520732358924
0.5664860523583704,55.0,1.0,57.74683650208333,0.7468745020833333,29.516867998071437,46.40856067132901
0.5664860523583704,48.0,2.0,57.74683650208333,0.7468745020833333,25.7601757074078,40.50201658588714
0.5808329040550919,55.0,0.0,59.20933552708333,0.7093745270833334,30.17962418648568,45.980324965820856
0.5808329040550919,50.0,1.0,59.20933552708333,0.7093745270833334,27.436021987714255,41.80029542347351
0.5808329040550919,43.0,2.0,59.20933552708333,0.7093745270833334,23.594978909434257,35.94825406418721
0.6165160993007839,62.0,0.0,62.84683310208333,3.5968726020833333,35.84816243936349,50.58566249166861
0.6165160993007839,57.0,1.0,62.84683310208333,3.5968726020833333,32.95718159747934,46.50617358105017
0.6165160993007839,50.0,2.0,62.84683310208333,3.5968726020833333,28.909808418841525,40.794889106184364
