theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.019143073716043717,36.0,0.0,0.89934075625,0.89934075625,0.68910856383744,35.993403970550574
0.06619554459088416,39.0,0.0,3.10986375625,0.89934075625,2.5797412688655776,38.91458511902333
0.11996979701927324,46.0,0.0,5.636175756249999,0.89934075625,5.505382186894485,45.669363549060165
0.11996979701927324,34.0,1.0,5.636175756249999,0.89934075625,4.06919552944375,33.75561653626186
0.15744372918030689,41.0,0.0,7.39669943125,0.44934143125000003,6.428556809813151,40.492884033407705
0.15744372918030689,29.0,1.0,7.39669943125,0.44934143125000003,4.547027987428814,28.641308218751792
0.22079652032250274,36.0,0.0,10.37301075625,0.89934075625,7.8842475332079545,35.12603935594083
0.26499223403708505,39.0,0.0,12.44932343125,0.44934143125000003,10.214169157493156,37.638686858365766
0.3187664864654741,46.0,0.0,14.97563543125,0.44934143125000003,14.416189635659364,43.68264502509787
0.3187664864654741,34.0,1.0,14.97563543125,0.44934143125000003,10.655444513313443,32.287172409854946
0.3693478926559276,29.0,0.0,17.35194765625,0.29934165625,10.46921395073382,27.04432582361336
0.42312214508431667,48.0,0.0,19.87825965625,0.29934165625,19.7092443453415,43.76694742994563
0.42312214508431667,36.0,1.0,19.87825965625,0.29934165625,14.781933259006124,32.82521057245922
0.44328748974496257,55.0,0.0,20.82562665625,0.29934165625,23.590133590965408,49.68405777671954
0.47689639751270574,51.0,0.0,22.40457165625,0.29934165625,23.410227891565658,45.30961520543914
0.47689639751270574,39.0,1.0,22.40457165625,0.29934165625,17.90193897590315,34.648529274747574
0.490339960619803,55.0,0.0,23.03614965625,0.29934165625,25.900920066724492,48.519504734664686
0.5034474346492228,58.0,0.0,23.65193820625,0.5993412062500001,27.98198934794992,50.80362459639289
0.5105053052804489,55.0,0.0,23.98351665625,0.29934165625,26.874000282159432,47.98737447323509
0.5172270868339975,51.0,0.0,24.29930565625,0.29934165625,25.218064015044938,44.3288759989817
0.5239488683875462,55.0,0.0,24.61509465625,0.29934165625,27.51667372309551,47.62176673766635
0.5338634961790304,46.0,0.0,25.080883431249998,0.44934143125000003,23.40769854230294,39.59898545357783
0.5338634961790304,34.0,1.0,25.080883431249998,0.44934143125000003,17.30134240083261,29.268815335253183
0.5636073795534832,58.0,0.0,26.47824975625,0.89934075625,30.985868139132283,49.029337907668165
0.5904945057676777,58.0,0.0,27.74140575625,0.89934075625,32.29276787010024,48.178596319193666
0.6299009501253565,41.0,0.0,29.59271876875,0.22434176874999998,24.15165352118818,33.131520221572664
0.6317494400525824,41.0,0.0,29.67956074375,0.07434199374999999,24.212855505652282,33.0868195549588
0.6951862534641976,55.0,0.0,32.65981943125,0.44934143125000003,35.229066459695346,42.236392795530826
0.6951862534641976,36.0,1.0,32.65981943125,0.44934143125000003,23.05902531907332,27.645638920711086
0.7313158293145215,55.0,0.0,34.357185306249995,1.1993403062499999,36.73172688529108,40.93629489859071
0.7489605058925868,39.0,0.0,35.18613143125,0.44934143125000003,26.55423441921857,28.563484283420117
0.8027347583209758,46.0,0.0,37.71244343125,0.44934143125000003,33.08590160201419,31.95814630390559
0.8027347583209758,34.0,1.0,37.71244343125,0.44934143125000003,24.45479683627136,23.621238572451958
0.8388643341712997,58.0,0.0,39.40980930625,1.1993403062499999,43.145308262398665,38.761867536827914
0.8533161645114293,29.0,0.0,40.08875565625,0.29934165625,21.85048160479133,19.06715641197386
0.8853286491602047,41.0,0.0,41.59270076875,0.22434176874999998,31.73904609114508,25.954439952042275
0.9119637085661412,48.0,0.0,42.84401468125,0.44934143125000003,37.95395685497333,29.385322170274456
0.9119637085661412,36.0,1.0,42.84401468125,0.44934143125000003,28.465467641229992,22.038991627705844
0.9417075919405938,55.0,0.0,44.24138100625,0.89934075625,44.471022190476795,32.3624502368736
0.9491015516494973,55.0,0.0,44.58874890625,0.29934165625,44.70909103920186,32.032751652775005
0.9657379609945302,39.0,0.0,45.37032668125,0.44934143125000003,32.07628709912819,22.183593170050308
0.9954818443689829,55.0,0.0,46.76769300625,0.89934075625,46.14616789428145,29.925427125987486
1.0028758040778865,58.0,0.0,47.11506090625,0.29934165625,48.895235786033716,31.197049819304514
1.0028758040778865,55.0,1.0,47.11506090625,0.29934165625,46.36617186606645,29.583409311409454
1.0195122134229193,46.0,0.0,47.896638681249996,0.44934143125000003,39.18522096620408,24.09395064803114
1.0195122134229193,34.0,1.0,47.896638681249996,0.44934143125000003,28.962989409803015,17.808572218109973
1.0497602304138882,58.0,0.0,49.317689181249996,0.44934143125000003,50.303626098911906,28.87118288710853
1.0566500565062755,58.0,0.0,49.64137290625,0.29934165625,50.50134800994375,28.523917142961807
1.076479312089244,41.0,0.0,50.57295045625,0.5993412062500001,36.092010712369444,19.451651928260723
1.076479312089244,29.0,1.0,50.57295045625,0.5993412062500001,25.528495381919853,13.758485510233195
1.102106104262148,41.0,0.0,51.776896018749994,0.22434176874999998,36.57858884462215,18.520443788853544
1.115465645099826,41.0,0.0,52.40452665625,0.29934165625,36.82274193395645,18.030132458338876
1.1253802728913103,36.0,0.0,52.87031543125,0.44934143125000003,32.48753376954724,15.510001598082692
1.1455456175519563,55.0,0.0,53.81768243125,0.44934143125000003,50.10144324307929,22.690204603760282
1.1556282898822792,55.0,0.0,54.29136593125,0.44934143125000003,50.32767062312292,22.18390339075723
1.1791545253196993,39.0,0.0,55.396627431249996,0.44934143125000003,36.04706116773207,14.886550344850987
1.202512716218281,55.0,0.0,56.493994206249994,0.5993412062500001,51.31206546892933,19.800806481361068
1.209570586849507,51.0,0.0,56.82557265625,0.29934165625,47.70868053027408,18.02447785818627
