theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.09547823673034979,57.0,0.0,3.7989583333333337,3.7989583333333337,5.43399457048278,56.74038863990943
0.09547823673034979,52.0,1.0,3.7989583333333337,3.7989583333333337,4.957328380089554,51.76316156623317
0.09547823673034979,49.0,2.0,3.7989583333333337,3.7989583333333337,4.671328665853618,48.77682532202741
0.19600920164522317,57.0,0.0,7.798958333333333,3.7989583333333337,11.10112112939841,55.908542367606266
0.19600920164522317,52.0,1.0,7.798958333333333,3.7989583333333337,10.127338574188023,51.00428426518466
0.19600920164522317,49.0,2.0,7.798958333333333,3.7989583333333337,9.543069041061791,48.0617294037317
0.24878795822553168,57.0,0.0,9.898958333333335,1.8989583333333333,14.035076682779252,55.2450597113308
0.24878795822553168,54.0,1.0,9.898958333333335,1.8989583333333333,13.296388436317187,52.337424989681814
0.24878795822553168,49.0,2.0,9.898958333333335,1.8989583333333333,12.06524135888041,47.49136712026684
0.29905344068296835,57.0,0.0,11.898958333333335,1.8989583333333333,16.793100129887502,54.47009994508522
0.29905344068296835,54.0,1.0,11.898958333333335,1.8989583333333333,15.909252754630264,51.603252579554415
0.29905344068296835,50.0,2.0,11.898958333333335,1.8989583333333333,14.730789587620615,47.78078942551335
0.3493189231404051,57.0,0.0,13.898958333333335,1.8989583333333333,19.50870274862867,53.55754397902921
0.3493189231404051,54.0,1.0,13.898958333333335,1.8989583333333333,18.48192891975348,50.73872587486978
0.3493189231404051,49.0,2.0,13.898958333333335,1.8989583333333333,16.77063920496149,46.04069570127073
0.39958440559784175,57.0,0.0,15.898958333333335,1.8989583333333333,22.17502469110619,52.509697008731926
0.39958440559784175,54.0,1.0,15.898958333333335,1.8989583333333333,21.007918128416392,49.74602874511446
0.39958440559784175,50.0,2.0,15.898958333333335,1.8989583333333333,19.451776044829995,46.06113772695783
0.4498498880552784,61.0,0.0,17.898958333333333,1.8989583333333333,26.524652042070375,54.93125552949879
0.4498498880552784,57.0,1.0,17.898958333333333,1.8989583333333333,24.78533059668871,51.32920598658084
0.4498498880552784,52.0,2.0,17.898958333333333,1.8989583333333333,22.61117878996163,46.8266440579334
0.5001153705127152,61.0,0.0,19.898958333333333,1.8989583333333333,29.25113373636932,53.52916191326964
0.5001153705127152,57.0,1.0,19.898958333333333,1.8989583333333333,27.33302660611559,50.01905293535032
