theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.02386685181944053,57.0,0.0,0.33382288958333334,0.33382288958333334,1.3602814030432533,56.98376641206278
0.02386685181944053,53.0,1.0,0.33382288958333334,0.33382288958333334,1.2648230589700424,52.98490561121627
0.02386685181944053,38.0,2.0,0.33382288958333334,0.33382288958333334,0.9068542686955022,37.98917760804186
0.04783884395526626,50.0,0.0,0.6691163645833333,0.3161758645833333,2.3910299536131454,49.94279703581814
0.07433420368433681,57.0,0.0,1.0397038895833333,0.33382288958333334,4.233148666165384,56.842593645699715
0.07433420368433681,53.0,1.0,1.0397038895833333,0.33382288958333334,3.9360856018730765,52.853639705650615
0.09956787961678494,50.0,0.0,1.3926443895833334,0.33382288958333334,4.970172287908018,49.75236062166811
0.12480155554923308,57.0,0.0,1.7455848895833335,0.33382288958333334,7.09523658420058,56.556676155996136
0.12480155554923308,53.0,1.0,1.7455848895833335,0.33382288958333334,6.5973252449584345,52.587786601189386
0.1500352314816812,50.0,0.0,2.0985253895833336,0.33382288958333334,7.4736484125482825,49.438290619777845
0.17526890741412937,57.0,0.0,2.4514658895833334,0.33382288958333334,9.939257099069465,56.126742006984486
0.17526890741412937,53.0,1.0,2.4514658895833334,0.33382288958333334,9.241765372818975,52.18802326965224
0.2005025833465775,50.0,0.0,2.8044063895833333,0.33382288958333334,9.958093541197032,48.9983303085398
0.22573625927902563,52.0,0.0,3.157346889583333,0.33382288958333334,11.638848145749805,50.68073809486378
0.22573625927902563,49.0,1.0,3.157346889583333,0.33382288958333334,10.96737613734116,47.756849358621636
0.22573625927902563,33.0,2.0,3.157346889583333,0.33382288958333334,7.386192092495068,32.16277609866355
0.24970825141485137,45.0,0.0,3.4926403645833335,0.3161758645833333,11.120457145553795,43.604305210310386
0.2762036111439219,52.0,0.0,3.8632278895833334,0.33382288958333334,14.180666535215734,50.029078510572354
0.2762036111439219,49.0,1.0,3.8632278895833334,0.33382288958333334,13.362551158184058,47.14278551957779
0.3014372870763701,45.0,0.0,4.216168389583333,0.33382288958333334,13.360184718123918,42.97098398102617
0.3266709630088182,52.0,0.0,4.569108889583333,0.33382288958333334,16.68637509008795,49.25002422692695
0.3266709630088182,49.0,1.0,4.569108889583333,0.33382288958333334,15.723699604121338,46.40867667537348
0.35190463894126633,45.0,0.0,4.922049389583333,0.33382288958333334,15.510885761997807,42.242306079074964
0.37713831487371446,52.0,0.0,5.274989889583334,0.33382288958333334,19.149593241354985,48.345559037936994
0.37713831487371446,49.0,1.0,5.274989889583334,0.33382288958333334,18.0448090158922,45.55639217036371
0.4023719908061626,45.0,0.0,5.627930389583334,0.33382288958333334,17.622089683654146,41.40606181685539
0.4276056667386107,57.0,0.0,5.980870889583334,0.33382288958333334,23.637514831405625,51.86779243996296
0.4276056667386107,53.0,1.0,5.980870889583334,0.33382288958333334,21.97874186078067,48.22794735645679
0.4276056667386107,38.0,2.0,5.980870889583334,0.33382288958333334,15.758343220937084,34.57852829330864
0.45157765887443646,50.0,0.0,6.316164364583333,0.3161758645833333,21.81927952838865,44.98798773964046
0.47807301860350704,57.0,0.0,6.686751889583333,0.33382288958333334,26.22393850233073,50.60933757149935
0.47807301860350704,53.0,1.0,6.686751889583333,0.33382288958333334,24.383662116202256,47.0578051103415
0.5033066945359551,50.0,0.0,7.039692389583333,0.33382288958333334,24.116240485312833,43.799622656531625
0.5285403704684033,57.0,0.0,7.392632889583333,0.33382288958333334,28.743585193530414,49.22201042442556
0.5285403704684033,53.0,1.0,7.392632889583333,0.33382288958333334,26.726491495738806,45.767834254290435
0.5537740464008515,50.0,0.0,7.745573389583333,0.33382288958333334,26.29504829863726,42.52729047296964
0.5790077223332996,57.0,0.0,8.098513889583334,0.33382288958333334,31.190038843740727,47.70934370672002
0.5790077223332996,53.0,1.0,8.098513889583334,0.33382288958333334,29.001264188039624,44.36131958695019
