theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.02923834284298912,58.0,0.0,0.287260075,0.287260075,1.6955822740382607,57.9752102260265
0.08649166690373769,58.0,0.0,0.849760975,0.272836975,5.0102644194165045,57.783191764106704
0.11585234590924977,57.0,0.0,1.1382229750000001,0.272836975,6.588821667656214,56.61790731766606
0.14521302491476185,56.0,0.0,1.4266849750000001,0.272836975,8.10338008713417,55.41060576427078
0.17457370392027394,55.0,0.0,1.7151469750000001,0.272836975,9.552858519763966,54.16403690735554
0.20540241687606164,54.0,0.0,2.018032075,0.287260075,11.013901240009101,52.86486526489333
0.2641237748870858,54.0,0.0,2.5949560750000003,0.287260075,14.097430589170575,52.12736757964589
0.3213770989478344,54.0,0.0,3.157456975,0.272836975,17.05716646341712,51.235271759201964
0.3507377779533465,56.0,0.0,3.445918975,0.272836975,19.241082702669093,52.59069058710913
0.43588374706933153,53.0,0.0,4.282458775,0.820914775,22.37721906341803,48.0443552042048
0.4681804939753948,53.0,0.0,4.599766975,0.272836975,23.91695610519246,47.29671458634624
0.4975411729809069,52.0,0.0,4.888228975,0.272836975,24.817845925696265,45.69545408033934
0.5269018519864189,53.0,0.0,5.176690975,0.272836975,26.65146421011822,45.81156464755147
0.556262530991931,55.0,0.0,5.465152975,0.272836975,29.040874807695374,46.70789644593047
0.5856232099974431,52.0,0.0,5.753614975,0.272836975,28.74138034398588,43.33512496719425
0.601037566475337,53.0,0.0,5.905057525,0.135817525,29.971421023378138,43.71171378291415
0.6157179059780931,51.0,0.0,6.049288525000001,0.135817525,29.454781744910132,41.634310758792545
0.6303982454808491,49.0,0.0,6.193519525,0.135817525,28.883858721398173,39.58184818022411
0.6450785849836052,48.0,0.0,6.337750525000001,0.135817525,28.860539227184645,38.35452092669307
0.7015978920692159,46.0,0.0,6.893039875,0.546875875,29.690193979563745,35.13534376458948
0.7324266050250036,48.0,0.0,7.195924975,0.272836975,32.0964438613305,35.690591077431876
0.7617872840305157,50.0,0.0,7.484386975,0.272836975,34.51079159539891,36.18017776986376
0.7911479630360277,52.0,0.0,7.772848975,0.272836975,36.98036121452811,36.557528423609625
0.8205086420415398,53.0,0.0,8.061310975,0.272836975,38.76911530054748,36.138009059892255
0.8498693210470519,54.0,0.0,8.349772975,0.272836975,40.56448425224042,35.644391106452346
0.879230000052564,53.0,0.0,8.638234975,0.272836975,40.8231463380637,33.800454480095915
0.9364833241133126,54.0,0.0,9.200735875,0.546875875,43.49586696228883,32.001711785447846
0.9673120370691003,56.0,0.0,9.503620975,0.272836975,46.10834093746021,31.780825917444794
0.9966727160746124,54.0,0.0,9.792082975,0.272836975,45.342103917558795,29.32735263076603
1.0260333950801244,53.0,0.0,10.080544975,0.272836975,45.328258863585546,27.46541367603587
1.0553940740856365,51.0,0.0,10.369006975,0.272836975,44.3748209492235,25.137129225994677
1.0847547530911485,50.0,0.0,10.657468975,0.272836975,44.209443947374524,23.356478027818113
1.1141154320966606,51.0,0.0,10.945930975,0.272836975,45.7735745535202,22.489550297712228
1.1434761111021727,53.0,0.0,11.234392975,0.272836975,48.23421924636101,21.96497424751454
1.1728367901076848,50.0,0.0,11.522854975,0.272836975,46.0926834939307,19.376907088808796
1.202197469113197,52.0,0.0,11.811316975,0.272836975,48.50732145753777,18.73605521488171
1.231558148118709,53.0,0.0,12.099778975,0.272836975,49.97944782390895,17.636745595975544
1.260918827124221,55.0,0.0,12.388240975,0.272836975,52.380401288794225,16.77180851383907
1.3181721511849698,57.0,0.0,12.950741875,0.546875875,55.19081173000451,14.24690494750337
1.3490008641407574,58.0,0.0,13.253626975,0.272836975,56.57923509776473,12.758924553106665
1.3783615431462695,60.0,0.0,13.542088975,0.272836975,58.89248965673574,11.474958040501681
1.4077222221517816,57.0,0.0,13.830550975,0.272836975,56.24377294043754,9.254080474282983
1.5765461264334761,58.0,0.0,15.489207474999999,1.6430314750000001,57.99904125696072,-0.3334865415087934
1.599300652662748,58.0,0.0,15.712765525,0.135817525,57.976439194118775,-1.6530270326427952
1.613980992165504,56.0,0.0,15.856996525,0.135817525,55.947790485568134,-2.417589663895019
1.6286613316682599,54.0,0.0,16.001227525,0.135817525,53.90961953577161,-3.1229667798988037
1.643341671171016,53.0,0.0,16.145458525,0.135817525,52.860596238995456,-3.8415316291682093
1.7556462683670997,54.0,0.0,17.248825675,1.094953675,53.080047483719326,-9.92514781381624
1.7894110492234387,58.0,0.0,17.580556975,0.272836975,56.6195316450105,-12.578896465892967
1.8187717282289508,53.0,0.0,17.869018975000003,0.272836975,51.37880045208117,-13.008415126571865
1.848132407234463,54.0,0.0,18.157480975000002,0.272836975,51.936563696972655,-14.78490281842602
1.877493086239975,53.0,0.0,18.445942975,0.272836975,50.526810887018556,-16.00129312235305
1.9347464103007235,54.0,0.0,19.008443875,0.546875875,50.46289271247066,-19.222290682685966
1.9934677683117477,51.0,0.0,19.585367875,0.546875875,46.51181513680687,-20.92011120141342
2.0521891263227716,48.0,0.0,20.162291875,0.546875875,42.54484304799209,-22.224678400861478
2.110910484333796,48.0,0.0,20.739215875,0.546875875,41.16719919723261,-24.68322730631816
2.143207231239859,53.0,0.0,21.056524075,0.287260075,44.55166900312663,-28.70799172766786
2.200460555300608,53.0,0.0,21.619024975000002,0.272836975,42.83593988105606,-31.210290843030457
2.22982123430612,52.0,0.0,21.907486975,0.272836975,41.110664476717304,-31.842004746604356
2.259181913311632,51.0,0.0,22.195948975,0.272836975,39.38590482866699,-32.39985340749532
