theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.312781373844247,40.0,0.0,0.23645833333333335,0.23645833333333335,12.30824994953233,38.05925620896758
0.6434753373800147,40.0,0.0,0.4864583333333333,0.23645833333333335,23.999175306805473,32.000618503291754
0.9741693009157824,40.0,0.0,0.7364583333333333,0.23645833333333335,33.08941763401314,22.47421724202782
1.30486326445155,40.0,0.0,0.9864583333333333,0.23645833333333335,38.593908125359825,10.512385819179432
1.6355572279873178,40.0,0.0,1.2364583333333332,0.23645833333333335,39.91614982513794,-2.5886257236495003
1.9662511915230856,40.0,0.0,1.4864583333333332,0.23645833333333335,36.91285732848266,-15.409119502654391
2.2969451550588533,40.0,0.0,1.7364583333333332,0.23645833333333335,29.909483978291114,-26.559796086422566
2.627639118594621,40.0,0.0,1.9864583333333332,0.23645833333333335,19.664953945590586,-34.83230664652861
5.60388479041653,40.0,0.0,4.236458333333333,0.23645833333333335,-25.129958846145502,31.120494346829286
5.934578753952298,40.0,0.0,4.486458333333333,0.23645833333333335,-13.663540364108982,37.59398442195725
6.265272717488066,40.0,0.0,4.736458333333333,0.23645833333333335,-0.7164652719481819,39.99358295419519
