theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.041906295447475095,72.0,0.0,1.3043913999999999,1.3043913999999999,3.0163702311064537,71.9367882979835
0.041906295447475095,69.0,1.0,1.3043913999999999,1.3043913999999999,2.890688138143685,68.93942211890085
0.041906295447475095,65.0,2.0,1.3043913999999999,1.3043913999999999,2.723112014193326,64.94293388012399
0.11400842192330642,72.0,0.0,3.5486698,2.1746217999999997,8.190835463119154,71.53258148855045
0.11400842192330642,67.0,1.0,3.5486698,2.1746217999999997,7.62202744484699,66.5650411074011
0.11400842192330642,64.0,2.0,3.5486698,2.1746217999999997,7.280742633883691,63.584516878711504
0.13865557740228956,72.0,0.0,4.3158465999999995,0.6517185999999999,9.951243852472318,71.30899484489059
0.13865557740228956,69.0,1.0,4.3158465999999995,0.6517185999999999,9.536608691952638,68.33778672635349
0.13865557740228956,64.0,2.0,4.3158465999999995,0.6517185999999999,8.845550091086505,63.3857731954583
0.16072765693570734,71.0,0.0,5.0028706,0.6517185999999999,11.362593427824105,70.08488760491785
0.16072765693570734,67.0,1.0,5.0028706,0.6517185999999999,10.722447319214297,66.13644323280981
0.16072765693570734,62.0,2.0,5.0028706,0.6517185999999999,9.922264683452036,61.20088776767475
0.20376821202587195,67.0,0.0,6.3425674,1.3043913999999999,13.558187685189893,65.6138365491088
0.20376821202587195,64.0,1.0,6.3425674,1.3043913999999999,12.951104654509749,62.67590356929795
0.20376821202587195,60.0,2.0,6.3425674,1.3043913999999999,12.14166061360289,58.75865959621683
0.21296491183146268,64.0,0.0,6.6288274000000005,0.2166034,13.526960305562714,62.554147303689874
0.21296491183146268,60.0,1.0,6.6288274000000005,0.2166034,12.681525286465044,58.644513097209256
0.22032227167593527,62.0,0.0,6.857835400000001,0.2166034,13.549735182663005,60.50127830450944
0.22032227167593527,59.0,1.0,6.857835400000001,0.2166034,12.894102835114795,57.57379709622672
0.2346691233726568,60.0,0.0,7.304401,0.434161,13.951271430434208,58.35547982387216
0.2346691233726568,57.0,1.0,7.304401,0.434161,13.253707858912497,55.437705832678546
0.2773418104705978,60.0,0.0,8.6326474,1.3043913999999999,16.428000462561055,57.70719886463121
0.2773418104705978,57.0,1.0,8.6326474,1.3043913999999999,15.606600439433002,54.821838921399646
0.2773418104705978,53.0,2.0,8.6326474,1.3043913999999999,14.511400408595598,50.97469233042423
0.3494439369464291,60.0,0.0,10.8769258,2.1746217999999997,20.542524240610465,56.37379442457223
0.3494439369464291,55.0,1.0,10.8769258,2.1746217999999997,18.83064722055959,51.67597822252455
0.3494439369464291,48.0,2.0,10.8769258,2.1746217999999997,16.434019392488374,45.099035539657784
0.3740910924254123,57.0,0.0,11.6441026,0.6517185999999999,20.82931805167305,53.0578882872495
0.3740910924254123,52.0,1.0,11.6441026,0.6517185999999999,19.002184889245587,48.40368756029779
0.3740910924254123,45.0,2.0,11.6441026,0.6517185999999999,16.444198461847144,41.88780654256539
0.39616317195883,55.0,0.0,12.3311266,0.6517185999999999,21.223484258414327,50.74015880870733
0.39616317195883,50.0,1.0,12.3311266,0.6517185999999999,19.29407659855848,46.12741709882484
0.39616317195883,43.0,2.0,12.3311266,0.6517185999999999,16.59290587476029,39.66957870498936
0.46716169445799044,55.0,0.0,14.5410538,2.1746217999999997,24.76946567388913,49.106756869396584
0.46716169445799044,52.0,1.0,14.5410538,2.1746217999999997,23.418403909858814,46.42820649470222
0.46716169445799044,48.0,2.0,14.5410538,2.1746217999999997,21.61698822448506,42.856805995109745
0.5127773254937205,60.0,0.0,15.960903400000001,1.3043913999999999,29.4359553931182,52.283118978254876
0.5127773254937205,57.0,1.0,15.960903400000001,1.3043913999999999,27.96415762346229,49.66896302934214
0.5127773254937205,53.0,2.0,15.960903400000001,1.3043913999999999,26.00176059725441,46.18342176412514
0.5848794519695518,60.0,0.0,18.205181800000002,2.1746217999999997,33.12593255809941,50.02671878262905
0.5848794519695518,55.0,1.0,18.205181800000002,2.1746217999999997,30.365438178257786,45.85782555074329
0.5848794519695518,48.0,2.0,18.205181800000002,2.1746217999999997,26.500746046479524,40.02137502610324
0.6095266074485349,52.0,0.0,18.9723586,0.6517185999999999,29.768927794245084,42.635794093472946
0.6095266074485349,45.0,1.0,18.9723586,0.6517185999999999,25.76157212963517,36.89636027319774
0.6315986869819528,50.0,0.0,19.6593826,0.6517185999999999,29.521789379133303,40.35423090400921
0.6315986869819528,47.0,1.0,19.6593826,0.6517185999999999,27.750482016385302,37.93297704976866
0.7025972094811131,55.0,0.0,21.8693098,2.1746217999999997,35.541108218096,41.974154269378545
0.7025972094811131,52.0,1.0,21.8693098,2.1746217999999997,33.602502315290764,39.68465494559426
0.7025972094811131,48.0,2.0,21.8693098,2.1746217999999997,31.01769444488378,36.631989180548544
0.7482128405168432,60.0,0.0,23.2891594,1.3043913999999999,40.81980164776015,43.97435381489439
0.7482128405168432,57.0,1.0,23.2891594,1.3043913999999999,38.778811565372145,41.77563612414968
0.7482128405168432,53.0,2.0,23.2891594,1.3043913999999999,36.05749145552147,38.84401253649005
0.8203149669926745,60.0,0.0,25.5334378,2.1746217999999997,43.881640237138235,40.919453198917154
0.8203149669926745,55.0,1.0,25.5334378,2.1746217999999997,40.224836884043384,37.50949876567405
0.8203149669926745,48.0,2.0,25.5334378,2.1746217999999997,35.10531218971059,32.73556255913372
0.8449621224716577,57.0,0.0,26.300614600000003,0.6517185999999999,42.632920354864964,37.83429795854206
0.8449621224716577,52.0,1.0,26.300614600000003,0.6517185999999999,38.893190499175056,34.515499892003284
0.8449621224716577,45.0,2.0,26.300614600000003,0.6517185999999999,33.657568701209186,29.869182598848994
0.8670342020050754,55.0,0.0,26.9876386,0.6517185999999999,41.93272341764956,35.5899804267845
0.8670342020050754,50.0,1.0,26.9876386,0.6517185999999999,38.120657652408696,32.35452766071318
0.8670342020050754,43.0,2.0,26.9876386,0.6517185999999999,32.78376558107148,27.824893788213338
0.9380327245042358,55.0,0.0,29.1975658,2.1746217999999997,44.35179446114793,32.525656458803226
0.9380327245042358,52.0,1.0,29.1975658,2.1746217999999997,41.932605672358044,30.751529742868502
0.9380327245042358,48.0,2.0,29.1975658,2.1746217999999997,38.70702062063819,28.38602745495554
0.9836483555399659,60.0,0.0,30.6174154,1.3043913999999999,49.95144330703966,33.23933380113992
0.9836483555399659,57.0,1.0,30.6174154,1.3043913999999999,47.45387114168768,31.57736711108292
0.9836483555399659,53.0,2.0,30.6174154,1.3043913999999999,44.12377492121836,29.361411524340262
1.0557504820157972,60.0,0.0,32.8616938,2.1746217999999997,52.216208473929264,29.554484813766557
1.0557504820157972,55.0,1.0,32.8616938,2.1746217999999997,47.86485776776849,27.091611079286007
1.0557504820157972,48.0,2.0,32.8616938,2.1746217999999997,41.77296677914341,23.643587851013244
1.0803976374947803,57.0,0.0,33.6288706,0.6517185999999999,50.2822738341065,26.84572476339443
1.0803976374947803,52.0,1.0,33.6288706,0.6517185999999999,45.871548059184875,24.490836626254566
1.0803976374947803,45.0,2.0,33.6288706,0.6517185999999999,39.69653197429461,21.19399323425876
1.102469717028198,55.0,0.0,34.3158946,0.6517185999999999,49.077869226560246,24.826654067365798
1.102469717028198,50.0,1.0,34.3158946,0.6517185999999999,44.61624475141841,22.56968551578709
1.102469717028198,43.0,2.0,34.3158946,0.6517185999999999,38.36997048621983,19.409929543576897
1.1455102721183628,55.0,0.0,35.6555914,1.3043913999999999,50.10064121666356,22.691975446821566
