theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.019678298354439377,62.0,0.0,0.3783333333333333,0.3783333333333333,1.2199757581125632,61.98799608915921
0.04048354771596119,36.0,0.0,0.7783333333333333,0.3783333333333333,1.457009655193755,35.97050351141435
0.061288797077483,48.0,0.0,1.1783333333333332,0.3783333333333333,2.940020844570135,47.90987661676341
0.08209404643900481,36.0,0.0,1.5783333333333334,0.3783333333333333,2.9520671865485153,35.87875833032832
0.10289929580052662,48.0,0.0,1.9783333333333333,0.3783333333333333,4.930454611573262,47.7461057817621
0.12370454516204842,38.0,0.0,2.3783333333333334,0.3783333333333333,4.688792710747165,37.70961711441319
0.14450979452357024,50.0,0.0,2.7783333333333333,0.3783333333333333,7.200367557753405,49.478830898003764
0.16531504388509205,38.0,0.0,3.1783333333333337,0.3783333333333333,6.253397340393619,37.48192926869104
0.18612029324661386,50.0,0.0,3.5783333333333336,0.3783333333333333,9.252379735472896,49.13647798968309
0.2662205032884728,55.0,0.0,5.118333333333333,1.5183333333333333,14.469783424491466,53.06246665627515
0.2662205032884728,50.0,1.0,5.118333333333333,1.5183333333333333,13.154348567719515,48.23860605115923
0.2662205032884728,43.0,2.0,5.118333333333333,1.5183333333333333,11.312739768238783,41.48520120399694
0.3099115269476686,54.0,0.0,5.958333333333333,0.7583333333333334,16.46861648716085,51.427470003868685
0.3099115269476686,42.0,1.0,5.958333333333333,0.7583333333333334,12.80892393445844,39.999143336342314
0.3515220256707122,54.0,0.0,6.758333333333333,0.7583333333333334,18.593666592198737,50.697885189208364
0.3515220256707122,42.0,1.0,6.758333333333333,0.7583333333333334,14.46174068282124,39.431688480495396
0.39313252439375584,53.0,0.0,7.558333333333333,0.7583333333333334,20.303443797674834,48.95681944279733
0.39313252439375584,41.0,1.0,7.558333333333333,0.7583333333333334,15.70643765480506,37.8722565500885
0.43474302311679947,53.0,0.0,8.358333333333333,0.7583333333333334,22.32239916934927,48.06985016956299
0.43474302311679947,41.0,1.0,8.358333333333333,0.7583333333333334,17.268271055534342,37.18611050852986
0.4763535218398431,50.0,0.0,9.158333333333333,0.7583333333333334,22.92708525026592,44.433644481710466
0.4763535218398431,38.0,1.0,9.158333333333333,0.7583333333333334,17.4245847902021,33.76956980609995
0.5179640205628867,50.0,0.0,9.958333333333334,0.7583333333333334,24.7556123611492,43.44145090376836
0.5179640205628867,38.0,1.0,9.958333333333334,0.7583333333333334,18.81426539447339,33.015502686863954
0.5398095323924846,43.0,0.0,10.378333333333334,0.3783333333333333,22.100822514132254,36.885683458475114
0.5606147817540064,55.0,0.0,10.778333333333334,0.3783333333333333,29.243883596875683,46.58106130362839
0.5606147817540064,50.0,1.0,10.778333333333334,0.3783333333333333,26.58534872443244,42.346419366934896
0.5814200311155282,43.0,0.0,11.178333333333335,0.3783333333333333,23.616081034149133,35.9343946183667
0.60222528047705,55.0,0.0,11.578333333333333,0.3783333333333333,31.156272240046135,45.32423965279649
0.60222528047705,50.0,1.0,11.578333333333333,0.3783333333333333,28.323883854587393,41.20385422981499
0.6230305298385719,42.0,0.0,11.978333333333333,0.3783333333333333,24.50695680577587,34.10878285896223
0.6438357792000936,54.0,0.0,12.378333333333334,0.3783333333333333,32.414455946834934,43.18915425972935
0.6646410285616154,42.0,0.0,12.778333333333334,0.3783333333333333,25.904617717718672,33.059806123128666
0.6854462779231373,54.0,0.0,13.178333333333335,0.3783333333333333,34.18300194980673,41.803377587217874
0.7062515272846591,47.0,0.0,13.578333333333333,0.3783333333333333,30.50236547226223,35.75759640407259
0.7270567766461808,54.0,0.0,13.978333333333333,0.3783333333333333,35.89237089368599,40.34523158478685
0.7478620260077027,47.0,0.0,14.378333333333334,0.3783333333333333,31.963424964310953,34.45779250838427
0.7686672753692245,54.0,0.0,14.778333333333334,0.3783333333333333,37.53960354665478,38.81724057116868
0.7894725247307463,47.0,0.0,15.178333333333335,0.3783333333333333,33.3691498929796,33.098335840640985
0.8102777740922681,54.0,0.0,15.578333333333333,0.3783333333333333,39.12184824623514,37.2220497796474
0.8310830234537899,47.0,0.0,15.978333333333333,0.3783333333333333,34.717106690049285,31.681579870198007
0.8518882728153118,54.0,0.0,16.378333333333334,0.3783333333333333,40.636365836041,35.562420778673655
0.8726935221768335,48.0,0.0,16.778333333333332,0.3783333333333333,36.77102481145989,30.852742735695337
0.8934987715383553,55.0,0.0,17.17833333333333,0.3783333333333333,42.859803563460616,34.4679160742504
0.9143040208998772,48.0,0.0,17.578333333333333,0.3783333333333333,38.02262368606567,29.296417665438856
0.935109270261399,55.0,0.0,17.97833333333333,0.3783333333333333,44.256517800168346,32.655177724265755
0.9559145196229207,50.0,0.0,18.378333333333334,0.3783333333333333,40.84208167775446,28.843099074607675
0.9767197689844426,57.0,0.0,18.778333333333332,0.3783333333333333,47.23394735656448,31.905394796449322
0.9975250183459644,50.0,0.0,19.17833333333333,0.3783333333333333,42.00655853250643,27.119163708623304
1.0183302677074861,57.0,0.0,19.578333333333333,0.3783333333333333,48.52027834864428,29.912916757984018
1.0589005039624537,55.0,0.0,20.35833333333333,0.7583333333333334,47.94995932346873,26.940701566174805
1.0589005039624537,43.0,1.0,20.35833333333333,0.7583333333333334,37.4881500165301,21.06273031537303
1.1005110026854974,55.0,0.0,21.15833333333333,0.7583333333333334,49.02914678914057,24.92273590777922
1.1005110026854974,43.0,1.0,21.15833333333333,0.7583333333333334,38.33187839878263,19.485048073354662
1.1223565145150953,42.0,0.0,21.578333333333333,0.3783333333333333,37.8472346294646,18.209525828594646
1.1431617638766172,54.0,0.0,21.97833333333333,0.3783333333333333,49.13726152209446,22.39485499192381
1.1639670132381388,42.0,0.0,22.378333333333334,0.3783333333333333,38.57196318660665,16.619375918820218
1.1847722625996606,54.0,0.0,22.778333333333332,0.3783333333333333,50.02632090567482,20.331434200332303
1.2055775119611825,48.0,0.0,23.17833333333333,0.3783333333333333,44.83419038409073,17.143376931138917
1.2263827613227043,55.0,0.0,23.578333333333333,0.3783333333333333,51.77004915408627,18.570460699279693
1.2471880106842261,48.0,0.0,23.97833333333333,0.3783333333333333,45.50852090242146,15.263503047265026
1.267993260045748,55.0,0.0,24.378333333333334,0.3783333333333333,52.4977405821511,16.40083027682335
1.2887985094072698,50.0,0.0,24.778333333333332,0.3783333333333333,48.025070632043246,13.913755452330525
1.3096037587687914,57.0,0.0,25.17833333333333,0.3783333333333333,55.06671418226945,14.719272711932634
1.3304090081303133,50.0,0.0,25.578333333333333,0.3783333333333333,48.562291766625016,11.903941295771926
1.351214257491835,57.0,0.0,25.97833333333333,0.3783333333333333,55.63134843062502,12.415839552378063
1.372019506853357,43.0,0.0,26.378333333333334,0.3783333333333333,42.15328067777679,8.491226536877338
1.3928247562148788,55.0,0.0,26.778333333333332,0.3783333333333333,54.13126495526116,9.73684519458509
1.3928247562148788,50.0,1.0,26.778333333333332,0.3783333333333333,49.210240868419234,8.851677449622809
1.4136300055764006,43.0,0.0,27.17833333333333,0.3783333333333333,42.470015359775786,6.730363685597446
1.4344352549379225,55.0,0.0,27.578333333333333,0.3783333333333333,54.48944744903733,7.476638061227749
1.4344352549379225,50.0,1.0,27.578333333333333,0.3783333333333333,49.53586131730666,6.796943692025227
1.4552405042994443,42.0,0.0,27.97833333333333,0.3783333333333333,41.719895787267426,4.842550515951863
1.476045753660966,54.0,0.0,28.378333333333334,0.3783333333333333,53.757784172592736,5.108878629693406
1.4968510030224877,42.0,0.0,28.778333333333332,0.3783333333333333,41.88522618298764,3.1028740870307243
1.5176562523840096,54.0,0.0,29.17833333333333,0.3783333333333333,53.9237735175969,2.8682136640973503
1.5384615017455314,47.0,0.0,29.578333333333333,0.3783333333333333,46.975431929280965,1.5194719666682954
1.5592667511070533,54.0,0.0,29.97833333333333,0.3783333333333333,53.99641089963923,0.6225832934810007
1.580072000468575,47.0,0.0,30.378333333333334,0.3783333333333333,46.99797811862727,-0.4359504112076864
1.600877249830097,54.0,0.0,30.778333333333332,0.3783333333333333,53.9755705700609,-1.6241248832450181
1.6216824991916186,47.0,0.0,31.17833333333333,0.3783333333333333,46.939162169784574,-2.390618078795681
1.6424877485531404,54.0,0.0,31.578333333333333,0.3783333333333333,53.8612886073028,-3.868021401289598
1.6632929979146622,47.0,0.0,31.97833333333333,0.3783333333333333,46.79908590397048,-4.341147147101965
1.684098247276184,54.0,0.0,32.37833333333333,0.3783333333333333,53.65376285444707,-6.105221663359615
1.704903496637706,48.0,0.0,32.77833333333333,0.3783333333333333,47.56901292147742,-6.4178664426983465
1.7257087459992277,55.0,0.0,33.178333333333335,0.3783333333333333,54.34137762443138,-8.486146232474931
1.7465139953607496,48.0,0.0,33.57833333333333,0.3783333333333333,47.26086400259804,-8.391110398983724
1.7673192447222714,55.0,0.0,33.97833333333334,0.3783333333333333,53.941329280982444,-10.739320062304953
1.788124494083793,50.0,0.0,34.37833333333334,0.3783333333333333,48.82385191848643,-10.781070625949383
1.8089297434453149,57.0,0.0,34.778333333333336,0.3783333333333333,55.39145853076651,-13.445680415448438
1.8297349928068367,50.0,0.0,35.178333333333335,0.3783333333333333,48.33311410627405,-12.802737238180423
1.8505402421683586,57.0,0.0,35.57833333333333,0.3783333333333333,54.784192102130696,-15.738243094984922
1.8911104784233261,55.0,0.0,36.358333333333334,0.7583333333333334,52.20251023054027,-17.317561191759598
1.8911104784233261,43.0,1.0,36.358333333333334,0.7583333333333334,40.81287163478603,-13.539184204466594
1.9327209771463698,55.0,0.0,37.15833333333334,0.7583333333333334,51.43693972772877,-19.474116961906073
1.9327209771463698,43.0,1.0,37.15833333333334,0.7583333333333334,40.21433469622431,-15.225218715672021
1.9545664889759675,42.0,0.0,37.57833333333333,0.3783333333333333,38.944903556775365,-15.725599732711792
1.9753717383374894,54.0,0.0,37.97833333333334,0.3783333333333333,49.64055894716299,-21.25593816826811
1.9961769876990112,42.0,0.0,38.37833333333334,0.3783333333333333,38.2570319271111,-17.332037044963926
2.016982237060533,54.0,0.0,38.778333333333336,0.3783333333333333,48.713375504977414,-23.30251160092119
2.037787486422055,48.0,0.0,39.178333333333335,0.3783333333333333,42.86049182133827,-21.609679332026086
2.0585927357835767,55.0,0.0,39.57833333333333,0.3783333333333333,48.58522803896968,-25.7774245494253
