theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.014421152717749757,48.0,0.0,0.4739583333333333,0.4739583333333333,0.6921913374053096,47.99500881500514
0.036861100243391134,48.0,0.0,1.2114583333333333,0.7114583333333334,1.768932161482261,47.96739391511773
0.05245496208324362,48.0,0.0,1.7239583333333333,0.4739583333333333,2.51668369054048,47.93397858723775
0.118253452285548,47.0,0.0,3.8864583333333336,2.1364583333333336,5.544967782705536,46.6717616154432
0.13612934268733012,53.0,0.0,4.473958333333333,0.4739583333333333,7.192592481962258,52.50968113965671
0.1585692902129715,53.0,0.0,5.211458333333333,0.7114583333333334,8.368997240066342,52.33507318420184
0.17416315205282398,53.0,0.0,5.723958333333333,0.4739583333333333,9.184052548123134,52.198210494166496
0.23996164225512837,53.0,0.0,7.886458333333333,2.1364583333333336,12.596264499656773,51.48139586933018
0.25783753265691045,48.0,0.0,8.473958333333334,0.4739583333333333,12.23952795188746,46.413295029710675
0.28027748018255183,48.0,0.0,9.211458333333335,0.7114583333333334,13.277870964485771,46.12697846868431
0.29587134202240434,48.0,0.0,9.723958333333334,0.4739583333333333,13.995525194960166,45.914325373648204
0.3616698322247087,47.0,0.0,11.886458333333334,2.1364583333333336,16.63031700841853,43.959442173434205
0.37954572262649083,57.0,0.0,12.473958333333334,0.4739583333333333,21.118417909906885,52.94348330987039
0.4019856701521322,57.0,0.0,13.211458333333335,0.7114583333333334,22.301050312758374,52.456297571862805
0.42480595577142855,57.0,0.0,13.961458333333335,0.7114583333333334,23.492207553907093,51.93376728337884
0.440399817611281,57.0,0.0,14.473958333333334,0.4739583333333333,24.29916649968065,51.561133690220565
0.45561334135747855,57.0,0.0,14.973958333333334,0.4739583333333333,25.080750789725204,51.185505173082916
0.4636004413242323,59.0,0.0,15.236458333333333,0.23645833333333335,26.38311301005186,52.77244875783985
0.47120720319733106,59.0,0.0,15.486458333333333,0.23645833333333335,26.78377329287573,52.57023386095821
0.48604038884987366,59.0,0.0,15.973958333333334,0.4739583333333333,27.56058226236351,52.16717651320123
0.5012539125960712,48.0,0.0,16.473958333333336,0.4739583333333333,23.06522751574642,42.09507429197453
0.5164674363422688,48.0,0.0,16.973958333333332,0.4739583333333333,23.70294803722708,41.739313055493774
0.5244545363090225,50.0,0.0,17.23645833333333,0.23645833333333335,25.037046367150207,43.279860318734514
0.539287721961565,48.0,0.0,17.723958333333332,0.4739583333333333,24.64919684288583,41.18758423360937
0.5617276694872064,47.0,0.0,18.461458333333333,0.7114583333333334,25.03451151840545,39.77779824267333
0.5773215313270589,47.0,0.0,18.973958333333332,0.4739583333333333,25.651732128687126,39.382593093879436
0.5853086312938126,50.0,0.0,19.23645833333333,0.23645833333333335,27.62283328332387,41.67708100865145
0.6073682407257991,48.0,0.0,19.961458333333333,0.7114583333333334,27.39400139684249,39.415335688914176
0.6229621025656515,41.0,0.0,20.473958333333332,0.4739583333333333,23.921179377947528,33.29830592039268
0.6381756263118491,53.0,0.0,20.973958333333332,0.4739583333333333,31.57374967502141,42.568748295658
0.6461627262786028,41.0,0.0,21.23645833333333,0.23645833333333335,24.687213814739508,32.73440810623181
0.6537694881517015,41.0,0.0,21.48645833333333,0.23645833333333335,24.935500028395527,32.54567311231843
0.6686026738042442,53.0,0.0,21.973958333333332,0.4739583333333333,32.85417670993811,41.588496879692116
0.6838161975504418,41.0,0.0,22.473958333333332,0.4739583333333333,25.901988179470163,31.78186603002706
0.6990297212966393,53.0,0.0,22.973958333333332,0.4739583333333333,34.10418952316641,40.56974558668006
0.7142432450428369,41.0,0.0,23.473958333333332,0.4739583333333333,26.856878147246434,30.979155833946752
0.7294567687890344,41.0,0.0,23.973958333333332,0.4739583333333333,27.32505411999315,30.566998827811755
0.7446702925352319,48.0,0.0,24.473958333333332,0.4739583333333333,32.531011662781694,35.29494694989583
0.7598838162814294,48.0,0.0,24.973958333333332,0.4739583333333333,33.0641868632593,34.795970270585514
0.7678709162481832,50.0,0.0,25.23645833333333,0.23645833333333335,34.730258502555614,35.96955857868795
0.7827041019007258,48.0,0.0,25.723958333333332,0.4739583333333333,33.849562956492456,34.03244169398449
0.8051440494263672,47.0,0.0,26.461458333333333,0.7114583333333334,33.883732456405575,32.57134745175163
0.8207379112662196,47.0,0.0,26.973958333333332,0.4739583333333333,34.38750531883486,32.03903054006323
0.8287250112329734,50.0,0.0,27.23645833333333,0.23645833333333335,36.85351562703335,33.79080327438234
0.8507846206649597,48.0,0.0,27.961458333333333,0.7114583333333334,36.0863044918433,31.65088668776864
0.8663784825048123,41.0,0.0,28.473958333333332,0.4739583333333333,31.24153585038793,26.551204072676736
0.8815920062510099,53.0,0.0,28.973958333333332,0.4739583333333333,40.90286926921047,33.703935757502826
0.8895791062177635,41.0,0.0,29.23645833333333,0.23645833333333335,31.849077286954632,25.819300454690683
0.8971858680908623,41.0,0.0,29.48645833333333,0.23645833333333335,32.04455522882484,25.576287459027252
0.9120190537434049,53.0,0.0,29.973958333333332,0.4739583333333333,41.90928970903262,32.443973802300675
0.9272325774896024,41.0,0.0,30.473958333333332,0.4739583333333333,32.79845897905469,24.602054560529425
0.9424461012358,53.0,0.0,30.973958333333332,0.4739583333333333,42.876913303045285,31.15397736410454
0.9576596249819975,41.0,0.0,31.473958333333332,0.4739583333333333,33.531730041298665,23.592860793839073
0.9728731487281951,41.0,0.0,31.973958333333332,0.4739583333333333,33.88676633707266,23.08001445442874
0.9880866724743926,48.0,0.0,32.47395833333333,0.4739583333333333,40.07878202673655,26.413845446154554
1.00330019622059,48.0,0.0,32.97395833333333,0.4739583333333333,40.47597613673937,25.801072764094613
1.0112872961873438,50.0,0.0,33.23645833333333,0.23645833333333335,42.375790252599394,26.538507879451366
1.0261204818398866,48.0,0.0,33.723958333333336,0.4739583333333333,41.05417409712724,24.870761733464597
1.048560429365528,47.0,0.0,34.46145833333333,0.7114583333333334,40.735183803122155,23.444504697814683
1.0641542912053803,47.0,0.0,34.973958333333336,0.4739583333333333,41.095806696824475,22.806461188383363
1.072141391172134,50.0,0.0,35.23645833333334,0.23645833333333335,43.91133130245872,23.912235011510514
1.0942010006041205,48.0,0.0,35.96145833333333,0.7114583333333334,42.650975341241995,22.020315675320536
1.109794862443973,41.0,0.0,36.473958333333336,0.4739583333333333,36.719905452367705,18.238655201773415
1.1250083861901705,53.0,0.0,36.973958333333336,0.4739583333333333,47.82037412976863,22.851954360381402
1.1329954861569242,41.0,0.0,37.23645833333334,0.23645833333333335,37.13313351948094,17.381898487345996
1.140602248030023,41.0,0.0,37.48645833333334,0.23645833333333335,37.26427789823158,17.09893542660973
