theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.023936945363697327,41.0,0.0,1.080693825,1.080693825,0.9813210411912879,40.988254525096764
0.023936945363697327,29.0,1.0,1.080693825,1.080693825,0.6941051266962769,28.991692225068444
0.06515194938669595,39.0,0.0,2.941449225,1.8022112250000002,2.539128797047609,38.91725613339157
0.06515194938669595,27.0,1.0,2.941449225,1.8022112250000002,1.757858397956037,26.9427157846557
0.09122674785022569,39.0,0.0,4.118661825,1.080693825,3.552910301309699,38.83782728720606
0.09122674785022569,27.0,1.0,4.118661825,1.080693825,2.4597071316759456,26.88772658345035
0.13244175187322432,37.0,0.0,5.979417225,1.8022112250000002,4.8860313694180295,36.67596893685377
0.13244175187322432,25.0,1.0,5.979417225,1.8022112250000002,3.301372546904074,24.781060092468763
0.15851655033675405,41.0,0.0,7.1566298250000004,1.080693825,6.471994724698543,40.48596404043597
0.15851655033675405,29.0,1.0,7.1566298250000004,1.080693825,4.577752366250189,28.63641358957666
0.19973155435975268,39.0,0.0,9.017385225,1.8022112250000002,7.73784293255561,38.22467510327719
0.19973155435975268,27.0,1.0,9.017385225,1.8022112250000002,5.356968184076961,26.463236609961132
0.2258063528232824,39.0,0.0,10.194597824999999,1.080693825,8.731800382285554,38.009941621685215
0.2258063528232824,27.0,1.0,10.194597824999999,1.080693825,6.045092572351537,26.31457496885899
0.26702135684628103,37.0,0.0,12.055353225,1.8022112250000002,9.762802539323518,35.68876134833175
0.26702135684628103,25.0,1.0,12.055353225,1.8022112250000002,6.59648820224562,24.114027938061994
0.29309615530981076,41.0,0.0,13.232565825,1.080693825,11.84562658701912,39.25151119079246
0.29309615530981076,29.0,1.0,13.232565825,1.080693825,8.37861392740377,27.763264012999546
0.3343111593328094,39.0,0.0,15.093321225,1.8022112250000002,12.796623204176703,36.84082564995424
0.3343111593328094,27.0,1.0,15.093321225,1.8022112250000002,8.85920067981464,25.50518698842986
0.36038595779633914,39.0,0.0,16.270533824999998,1.080693825,13.752781524448297,36.494670848506
0.36038595779633914,27.0,1.0,16.270533824999998,1.080693825,9.521156440002667,25.265541356658
0.40160096181933774,37.0,0.0,18.131289225,1.8022112250000002,14.463019766017696,34.05614568984255
0.40160096181933774,25.0,1.0,18.131289225,1.8022112250000002,9.77231065271466,23.010909249893615
0.42767576028286747,41.0,0.0,19.308501825,1.080693825,17.00503798597141,37.307220254203735
0.42767576028286747,29.0,1.0,19.308501825,1.080693825,12.027953697394413,26.38803383833923
0.4688907643058661,39.0,0.0,21.169257225000003,1.8022112250000002,17.623984856258314,34.79073379200815
0.4688907643058661,27.0,1.0,21.169257225000003,1.8022112250000002,12.201220285101911,24.085892625236408
0.49496556276939585,39.0,0.0,22.346469825,1.080693825,18.525052544851953,34.31941765546837
0.49496556276939585,27.0,1.0,22.346469825,1.080693825,12.8250363772052,23.75959683840118
0.5361805667923945,37.0,0.0,24.207225225000002,1.8022112250000002,18.90168267363717,31.807646755224198
0.5361805667923945,25.0,1.0,24.207225225000002,1.8022112250000002,12.771407211917005,21.491653212989323
0.5622553652559242,41.0,0.0,25.384437825,1.080693825,21.85692431732263,34.68825246948642
0.5622553652559242,29.0,1.0,25.384437825,1.080693825,15.459775736642836,24.53559321012454
0.6034703692789228,39.0,0.0,27.245193225,1.8022112250000002,22.132628188581258,32.11147410920306
0.6034703692789228,27.0,1.0,27.245193225,1.8022112250000002,15.322588745940871,22.231020537140576
0.6295451677424526,39.0,0.0,28.422405825,1.080693825,22.962310021571163,31.52352008379224
0.6295451677424526,27.0,1.0,28.422405825,1.080693825,15.896983861087728,21.823975442625397
0.6707601717654512,37.0,0.0,30.283161225,1.8022112250000002,22.998520926305588,28.98392718736169
0.6707601717654512,25.0,1.0,30.283161225,1.8022112250000002,15.539541166422694,19.583734586055197
0.6968349702289809,41.0,0.0,31.460373824999998,1.080693825,26.3135423679572,31.44197016806869
0.6968349702289809,29.0,1.0,31.460373824999998,1.080693825,18.612017772457534,22.239442313999803
0.7380499742519796,39.0,0.0,33.321129225,1.8022112250000002,26.24101731473908,28.851499272785876
0.7380499742519796,27.0,1.0,33.321129225,1.8022112250000002,18.166858140973208,19.974114881159455
0.7641247727155093,39.0,0.0,34.498341825000004,1.080693825,26.9843090350346,28.157540125191158
0.7641247727155093,27.0,1.0,34.498341825000004,1.080693825,18.681444716562414,19.49368162513234
0.8053397767385079,37.0,0.0,36.359097225,1.8022112250000002,26.679445865024245,25.63605212069988
0.8053397767385079,25.0,1.0,36.359097225,1.8022112250000002,18.02665261150287,17.32165683831073
0.8314145752020377,41.0,0.0,37.536309825000004,1.080693825,30.29429709489879,27.627080256987107
0.8314145752020377,29.0,1.0,37.536309825000004,1.080693825,21.427673554928415,19.541105547625026
0.8726295792250363,39.0,0.0,39.397065225,1.8022112250000002,29.87485468568803,25.06976381039566
0.8726295792250363,27.0,1.0,39.397065225,1.8022112250000002,20.68259170547633,17.35599033027392
0.898704377688566,39.0,0.0,40.574277825,1.080693825,30.518314345278252,24.282349341091024
0.898704377688566,27.0,1.0,40.574277825,1.080693825,21.128063777500326,16.810857236139938
0.9399193817115646,37.0,0.0,42.435033225,1.8022112250000002,29.877890352951248,21.82456570145263
0.9399193817115646,25.0,1.0,42.435033225,1.8022112250000002,20.187763751994087,14.746328176657183
0.9659941801750944,41.0,0.0,43.612245825,1.080693825,33.727199134317935,23.31257254260163
0.9659941801750944,29.0,1.0,43.612245825,1.080693825,23.855823777932198,16.489380578913345
1.007209184198093,39.0,0.0,45.473001225000004,1.8022112250000002,32.968424712667066,20.83465795172082
1.007209184198093,27.0,1.0,45.473001225000004,1.8022112250000002,22.824294031846428,14.423993966575953
1.0332839826616227,39.0,0.0,46.650213825,1.080693825,33.50041576152032,19.96802803997633
1.0332839826616227,27.0,1.0,46.650213825,1.080693825,23.19259552720638,13.824019412291303
1.0744989866846213,37.0,0.0,48.510969225000004,1.8022112250000002,32.536012598837466,17.618396186040584
1.0744989866846213,25.0,1.0,48.510969225000004,1.8022112250000002,21.983792296511805,11.904321747324719
1.1005737851481512,41.0,0.0,49.688181825,1.080693825,36.550166682421484,18.576472094754877
1.1005737851481512,29.0,1.0,49.688181825,1.080693825,25.852556921712754,13.13945587189979
1.1417887891711498,39.0,0.0,51.548937225,1.8022112250000002,35.46578219093978,16.2227708356131
1.1417887891711498,27.0,1.0,51.548937225,1.8022112250000002,24.55323382449677,11.23114904003984
1.1678635876346795,39.0,0.0,52.726149825,1.080693825,35.87668391645333,15.292597920526745
1.1678635876346795,27.0,1.0,52.726149825,1.080693825,24.837704249852305,10.587183175749285
1.209078591657678,37.0,0.0,54.586905225,1.8022112250000002,34.6057421882544,13.093609418341046
1.209078591657678,25.0,1.0,54.586905225,1.8022112250000002,23.38225823530703,8.847033390770976
1.2351533901212077,41.0,0.0,55.764117825,1.080693825,38.71214820455349,13.50442821405948
1.2351533901212077,29.0,1.0,55.764117825,1.080693825,27.381763364196374,9.551912639212803
1.2763683941442063,39.0,0.0,57.624873225,1.8022112250000002,37.32176403248699,11.317505445254294
1.2763683941442063,27.0,1.0,57.624873225,1.8022112250000002,25.838144330183297,7.835196077483742
1.3024431926077362,36.0,0.0,58.802085825000006,1.080693825,34.711518963531695,9.545179476802904
1.3024431926077362,24.0,1.0,58.802085825000006,1.080693825,23.141012642354465,6.36345298453527
1.3436581966307348,37.0,0.0,60.662841225,1.8022112250000002,36.0496494058185,8.332033228304478
1.3436581966307348,25.0,1.0,60.662841225,1.8022112250000002,24.357871220147633,5.629752181286809
1.3697329950942645,41.0,0.0,61.840053825000005,1.080693825,40.174045669042755,8.188165519923704
1.3697329950942645,29.0,1.0,61.840053825000005,1.080693825,28.41578840005463,5.791629270189937
1.3949666710267126,39.0,0.0,62.979291825000004,1.080693825,38.398688257531525,6.822077403614723
1.3949666710267126,27.0,1.0,62.979291825000004,1.080693825,26.583707255214133,4.722976664040962
1.4761349952760876,37.0,0.0,66.643840725,3.606004725,36.83434954953644,3.4972408070598453
1.4761349952760876,25.0,1.0,66.643840725,3.606004725,24.888074019957056,2.3630005453107064
1.5043126000673213,41.0,0.0,67.915989825,1.080693825,40.90942160971224,2.7238251703824727
1.5043126000673213,29.0,1.0,67.915989825,1.080693825,28.935932358089147,1.9266080473437002
1.5455276040903199,37.0,0.0,69.776745225,1.8022112250000002,36.98818822409146,0.934843248455102
1.5455276040903199,25.0,1.0,69.776745225,1.8022112250000002,24.992019070332066,0.6316508435507446
1.5716024025538495,44.0,0.0,70.953957825,1.080693825,43.99998570532193,-0.03546732955306355
1.5716024025538495,32.0,1.0,70.953957825,1.080693825,31.999989603870496,-0.02579442149313713
1.6128174065768481,39.0,0.0,72.81471322499999,1.8022112250000002,38.96557252901906,-1.6383398566093375
1.6128174065768481,27.0,1.0,72.81471322499999,1.8022112250000002,26.9761655970132,-1.134235285344926
1.638892205040378,41.0,0.0,73.99192582500001,1.080693825,40.904977230284466,-2.7897737883042595
1.638892205040378,29.0,1.0,73.99192582500001,1.080693825,28.93278877264023,-1.9732546307517933
1.6801072090633766,37.0,0.0,75.852681225,1.8022112250000002,36.77916594835904,-4.036452915997835
1.6801072090633766,25.0,1.0,75.852681225,1.8022112250000002,24.85078780294529,-2.7273330513498886
1.7061820075269063,44.0,0.0,77.029893825,1.080693825,43.59737133919479,-5.938788791694566
1.7061820075269063,32.0,1.0,77.029893825,1.080693825,31.707179155778025,-4.319119121232411
1.747397011549905,39.0,0.0,78.89064922499999,1.8022112250000002,38.39341682488921,-6.851681874570241
1.747397011549905,27.0,1.0,78.89064922499999,1.8022112250000002,26.580057801846376,-4.743472067010167
1.7734718100134348,41.0,0.0,80.06786182500001,1.080693825,40.16079290447485,-8.252921499922463
1.7734718100134348,29.0,1.0,80.06786182500001,1.080693825,28.40641449340904,-5.837432280432962
1.8146868140364334,37.0,0.0,81.928617225,1.8022112250000002,35.90501634366027,-8.934752451046895
1.8146868140364334,25.0,1.0,81.928617225,1.8022112250000002,24.260146178148833,-6.036994899356011
1.840761612499963,44.0,0.0,83.105829825,1.080693825,42.406326827873286,-11.73471111564296
1.840761612499963,32.0,1.0,83.105829825,1.080693825,30.840964965726027,-8.534335356831244
1.8819766165229617,39.0,0.0,84.96658522499999,1.8022112250000002,37.126941113109226,-11.941115675836981
1.8819766165229617,27.0,1.0,84.96658522499999,1.8022112250000002,25.703266924460234,-8.26692623711791
1.9080514149864913,41.0,0.0,86.14379782500001,1.080693825,38.690326722485324,-13.566820486294425
1.9080514149864913,29.0,1.0,86.14379782500001,1.080693825,27.36632865736767,-9.596043758598496
1.94926641900949,37.0,0.0,88.004553225,1.8022112250000002,34.3815478378564,-13.671472790931917
