theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.07039237226516953,64.0,0.0,2.071596433333333,2.071596433333333,4.501392210497324,63.84150270918812
0.07039237226516953,60.0,1.0,2.071596433333333,2.071596433333333,4.220055197341241,59.85140878986386
0.07039237226516953,57.0,2.0,2.071596433333333,2.071596433333333,4.009052437474179,56.85883835037067
0.1445302519959021,62.0,0.0,4.253420433333334,2.071596433333333,8.929710912395315,61.353567647049246
0.1445302519959021,59.0,1.0,4.253420433333334,2.071596433333333,8.497628126311671,58.38484663186944
0.1445302519959021,55.0,2.0,4.253420433333334,2.071596433333333,7.9215177448668115,54.42655194496304
0.2186681317266347,60.0,0.0,6.435244433333334,2.071596433333333,13.015779783511071,58.57123420781864
0.2186681317266347,57.0,1.0,6.435244433333334,2.071596433333333,12.364990794335517,55.64267249742771
0.2186681317266347,53.0,2.0,6.435244433333334,2.071596433333333,11.497272142101446,51.7379235502398
0.3632369972015632,64.0,0.0,10.689801233333332,4.144329233333333,22.739320178818076,59.82410315086384
0.3632369972015632,60.0,1.0,10.689801233333332,4.144329233333333,21.318112667641948,56.08509670393485
0.3632369972015632,57.0,2.0,10.689801233333332,4.144329233333333,20.25220703425985,53.28084186873811
0.44108177091883244,62.0,0.0,12.980716433333333,2.071596433333333,26.468912880777374,56.06600263002364
0.44108177091883244,59.0,1.0,12.980716433333333,2.071596433333333,25.188159031707503,53.3531315350225
0.44108177091883244,55.0,2.0,12.980716433333333,2.071596433333333,23.48048723294767,49.73597007502097
0.5152196506495651,60.0,0.0,15.162540433333334,2.071596433333333,29.56355985088905,52.211070942309746
0.5152196506495651,57.0,1.0,15.162540433333334,2.071596433333333,28.085381858344597,49.60051739519426
0.5152196506495651,53.0,2.0,15.162540433333334,2.071596433333333,26.114477868285327,46.11977933237361
0.6597885161244936,64.0,0.0,19.417097233333333,4.144329233333333,39.22878512927903,50.56780020211336
0.6597885161244936,60.0,1.0,19.417097233333333,4.144329233333333,36.776986058699094,47.40731268948127
0.6597885161244936,57.0,2.0,19.417097233333333,4.144329233333333,34.93813675576414,45.03694705500721
0.6848100505336159,62.0,0.0,20.153462833333332,0.5170468333333333,39.216605776368326,48.02143095932184
0.6848100505336159,59.0,1.0,20.153462833333332,0.5170468333333333,37.319028077511796,45.69781333225788
0.6848100505336159,55.0,2.0,20.153462833333332,0.5170468333333333,34.78892447903642,42.5996564961726
0.703344520466299,62.0,0.0,20.698918833333334,0.5170468333333333,40.09987080576133,47.286365491135506
0.703344520466299,59.0,1.0,20.698918833333334,0.5170468333333333,38.15955447645029,44.998315548016045
0.703344520466299,55.0,2.0,20.698918833333334,0.5170468333333333,35.57246603736892,41.94758229052343
0.7218789903989821,62.0,0.0,21.24437483333333,0.5170468333333333,40.96936085819698,46.53505636475406
0.7218789903989821,59.0,1.0,21.24437483333333,0.5170468333333333,38.98697242957454,44.28336008904016
0.7218789903989821,55.0,2.0,21.24437483333333,0.5170468333333333,36.34378785807797,41.28109838808828
0.7404134603316652,62.0,0.0,21.789830833333333,0.5170468333333333,41.82477724928563,45.76776166744053
0.7404134603316652,59.0,1.0,21.789830833333333,0.5170468333333333,39.80099770496536,43.55319255449986
0.7404134603316652,55.0,2.0,21.789830833333333,0.5170468333333333,37.102624979205,40.60043373724563
0.7589479302643484,60.0,0.0,22.33528683333333,0.5170468333333333,41.289509157267034,43.53362417203468
0.7589479302643484,57.0,1.0,22.33528683333333,0.5170468333333333,39.22503369940368,41.35694296343294
0.7589479302643484,53.0,2.0,22.33528683333333,0.5170468333333333,36.472399755585876,38.45470135196397
0.7774824001970315,60.0,0.0,22.880742833333333,0.5170468333333333,42.089243790481085,42.76091155653081
0.7774824001970315,57.0,1.0,22.880742833333333,0.5170468333333333,39.98478160095703,40.62286597870426
0.7774824001970315,53.0,2.0,22.880742833333333,0.5170468333333333,37.17883201492496,37.77213854160221
0.7960168701297147,60.0,0.0,23.42619883333333,0.5170468333333333,42.87452006381228,41.97350985202165
0.7960168701297147,57.0,1.0,23.42619883333333,0.5170468333333333,40.73079406062166,39.87483435942057
0.7960168701297147,53.0,2.0,23.42619883333333,0.5170468333333333,37.87249272303418,37.07660036928579
0.8145513400623978,60.0,0.0,23.971654833333332,0.5170468333333333,43.64506822171396,41.17168954417507
0.8145513400623978,57.0,1.0,23.971654833333332,0.5170468333333333,41.46281481062826,39.11310506696631
0.8145513400623978,53.0,2.0,23.971654833333332,0.5170468333333333,38.55314359584733,36.36832576402131
0.833085809995081,64.0,0.0,24.517110833333334,0.5170468333333333,47.36066513919326,43.046107809803246
0.833085809995081,60.0,1.0,24.517110833333334,0.5170468333333333,44.40062356799368,40.35572607169054
0.833085809995081,57.0,2.0,24.517110833333334,0.5170468333333333,42.180592389594,38.33793976810602
0.8516202799277641,64.0,0.0,25.06256683333333,0.5170468333333333,48.150321660523524,42.16095971379351
0.8516202799277641,60.0,1.0,25.06256683333333,0.5170468333333333,45.1409265567408,39.52589973168141
0.8516202799277641,57.0,2.0,25.06256683333333,0.5170468333333333,42.88388022890376,37.54960474509735
0.8701547498604473,64.0,0.0,25.608022833333333,0.5170468333333333,48.92343774025049,41.26132862228062
0.8701547498604473,60.0,1.0,25.608022833333333,0.5170468333333333,45.865722881484835,38.68249558338808
0.8701547498604473,57.0,2.0,25.608022833333333,0.5170468333333333,43.57243673741059,36.74837080421868
0.8886892197931304,64.0,0.0,26.15347883333333,0.5170468333333333,49.67974780005759,40.34752357360577
