theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.01964861793607395,50.0,0.0,0.6419651416666667,0.6419651416666667,0.9823676838047725,49.99034860584407
0.01964861793607395,38.0,1.0,0.6419651416666667,0.6419651416666667,0.7465994396916271,37.99266494044149
0.032765915028306905,50.0,0.0,1.0705371416666667,0.42767914166666665,1.6380026200148885,49.97316227153155
0.032765915028306905,38.0,1.0,1.0705371416666667,0.42767914166666665,1.2448819912113154,37.97960332636398
0.039324563574423384,50.0,0.0,1.2848231416666667,0.21339314166666667,1.9657214483808754,49.961344449357796
0.05244186066665634,38.0,0.0,1.7133951416666666,0.42767914166666665,1.9918774191143604,37.94775914790256
0.0655591577588893,46.0,0.0,2.1419671416666666,0.42767914166666665,3.013561457850629,45.901181328368416
0.0655591577588893,34.0,1.0,2.1419671416666666,0.42767914166666665,2.2274149905852476,33.926960112272305
0.07211780630500578,46.0,0.0,2.3562531416666666,0.21339314166666667,3.3145442004675782,45.88042934349183
0.08523510339723873,46.0,0.0,2.7848251416666665,0.42767914166666665,3.9160690123646993,45.83300561266299
0.08523510339723873,34.0,1.0,2.7848251416666665,0.42767914166666665,2.8944857917478215,33.87656936588134
0.09179375194335522,46.0,0.0,2.9991111416666665,0.21339314166666667,4.216585206624063,45.80633590667648
0.10491104903558818,34.0,0.0,3.4276831416666664,0.42767914166666665,3.5604360496215657,33.81306397143795
0.11802834612782113,43.0,0.0,3.8562551416666664,0.42767914166666665,5.063443537852073,42.70083769130278
0.11802834612782113,31.0,1.0,3.8562551416666664,0.42767914166666665,3.6503895272887035,30.784324847218283
0.1245869946739376,43.0,0.0,4.070541141666666,0.21339314166666667,5.343392413236469,42.66671017922717
0.13770429176617058,43.0,0.0,4.499113141666666,0.42767914166666665,5.902588582130481,42.59295068470959
0.13770429176617058,31.0,1.0,4.499113141666666,0.42767914166666665,4.255354559210347,30.706545842465054
0.14426294031228704,43.0,0.0,4.713399141666667,0.21339314166666667,6.181811821416197,42.55332187508513
0.15082158885840352,31.0,0.0,4.927685141666666,0.21339314166666667,4.657763802668398,30.648086993457717
0.15738023740452,43.0,0.0,5.141971141666667,0.21339314166666667,6.739448555243129,42.46857465433978
0.17049753449675295,43.0,0.0,5.570543141666667,0.42767914166666665,7.295925692705263,42.376520247497005
0.17049753449675295,31.0,1.0,5.570543141666667,0.42767914166666665,5.259853406368911,30.550514597032723
0.17705618304286944,43.0,0.0,5.784829141666666,0.21339314166666667,7.573699483298267,42.327757749929155
0.18361483158898592,31.0,0.0,5.999115141666667,0.21339314166666667,5.660129582772368,30.478893239522744
0.19673212868121887,45.0,0.0,6.4276871416666665,0.42767914166666665,8.795949490930465,44.13197562485731
0.19673212868121887,33.0,1.0,6.4276871416666665,0.42767914166666665,6.450362960015673,32.36344879156203
0.20329077722733535,45.0,0.0,6.641973141666667,0.21339314166666667,9.085204351539616,44.07333731283309
0.20984942577345184,33.0,0.0,6.8562591416666665,0.21339314166666667,6.874316830753929,32.27605564672383
0.22952537141180127,50.0,0.0,7.499117141666667,0.6419651416666667,11.37576839837958,48.688724499070915
0.22952537141180127,38.0,1.0,7.499117141666667,0.6419651416666667,8.645583982768482,37.003430619293894
0.24264266850403424,50.0,0.0,7.927689141666667,0.42767914166666665,12.013435884561199,48.535320728800556
0.24264266850403424,38.0,1.0,7.927689141666667,0.42767914166666665,9.13021127226651,36.88684375388842
0.2492013170501507,50.0,0.0,8.141975141666666,0.21339314166666667,12.331501329843784,48.45548549908525
0.26231861414238367,38.0,0.0,8.570547141666667,0.42767914166666665,9.854180684400038,36.70006979610798
0.27543591123461664,46.0,0.0,8.999119141666668,0.42767914166666665,12.510456382575438,44.26610984827645
0.27543591123461664,34.0,1.0,8.999119141666668,0.42767914166666665,9.246859065381846,32.71842901829129
0.2819945597807331,46.0,0.0,9.213405141666668,0.21339314166666667,12.800511085019098,44.18310668074737
0.29511185687296604,46.0,0.0,9.641977141666668,0.42767914166666665,13.378956167211228,44.0114022939038
0.29511185687296604,34.0,1.0,9.641977141666668,0.42767914166666665,9.888793688808299,32.53016691288542
0.3016705054190825,46.0,0.0,9.856263141666668,0.21339314166666667,13.66732166473001,43.92270846057654
0.3147878025113155,34.0,0.0,10.284835141666667,0.42767914166666665,10.526900060102992,32.3293113926759
0.32790509960354847,43.0,0.0,10.713407141666668,0.42767914166666665,13.84859953556025,40.708921514867974
0.32790509960354847,31.0,1.0,10.713407141666668,0.42767914166666665,9.983874083775994,29.348292254904816
0.33446374814966495,43.0,0.0,10.927693141666667,0.21339314166666667,14.115295276581627,40.61721850711731
0.34758104524189787,43.0,0.0,11.356265141666668,0.42767914166666665,14.646853774012133,40.42857497516709
0.34758104524189787,31.0,1.0,11.356265141666668,0.42767914166666665,10.55935969754363,29.14618195884139
0.35413969378801435,43.0,0.0,11.570551141666668,0.21339314166666667,14.911693665051605,40.33164256560424
0.36069834233413084,31.0,0.0,11.784837141666667,0.21339314166666667,10.940759434558,29.00516821180546
0.3672569908802473,43.0,0.0,11.999123141666667,0.21339314166666667,15.439437770880613,40.13257730720898
0.3803742879724803,43.0,0.0,12.427695141666668,0.42767914166666665,15.964525351362353,39.926606796792896
0.3803742879724803,31.0,1.0,12.427695141666668,0.42767914166666665,11.509308974237975,28.784297923269296
0.3869329365185968,43.0,0.0,12.641981141666667,0.21339314166666667,16.226044692847985,39.821043100673535
0.3934915850647132,31.0,0.0,12.856267141666667,0.21339314166666667,11.885880182354036,28.63085489975323
0.4066088821569462,45.0,0.0,13.284839141666668,0.42767914166666665,17.79736397494566,41.331027516180946
0.4066088821569462,33.0,1.0,13.284839141666668,0.42767914166666665,13.051400248293485,30.30942017853269
0.41316753070306267,45.0,0.0,13.499125141666667,0.21339314166666667,18.06805493187016,41.21341275578767
0.41972617924917915,33.0,0.0,13.713411141666668,0.21339314166666667,13.447843697541018,30.135618458669573
0.4394021248875286,50.0,0.0,14.356269141666667,0.6419651416666667,21.26992302344003,45.25030800532672
0.4394021248875286,38.0,1.0,14.356269141666667,0.6419651416666667,16.16514149781442,34.39023408404831
0.4525194219797615,50.0,0.0,14.784841141666668,0.42767914166666665,21.861637873209432,44.96741919991245
0.459078070525878,50.0,0.0,14.999127141666667,0.21339314166666667,22.156091060350157,44.823070275534135
0.472195367618111,38.0,0.0,15.427699141666668,0.42767914166666665,17.284015478126868,33.841731766442905
0.48531266471034396,46.0,0.0,15.856271141666667,0.42767914166666665,21.458307391468555,40.688340392466806
0.48531266471034396,34.0,1.0,15.856271141666667,0.42767914166666665,15.860488071955018,30.07399072486677
0.5049886103486934,46.0,0.0,16.499129141666668,0.6419651416666667,22.254683728582236,40.2582792993041
0.5115472588948099,46.0,0.0,16.71341514166667,0.21339314166666667,22.518243090013797,40.11145382729285
0.5246645559870428,34.0,0.0,17.141987141666664,0.42767914166666665,17.031372097324528,29.42672874246262
0.5377818530792757,43.0,0.0,17.570559141666667,0.42767914166666665,22.025984794514315,36.9304209809721
0.5377818530792757,31.0,1.0,17.570559141666667,0.42767914166666665,15.879198340231252,26.624256986282212
0.5508991501715087,43.0,0.0,17.999131141666666,0.42767914166666665,22.508503299681347,36.638330737196995
0.5574577987176252,31.0,0.0,18.213417141666664,0.21339314166666667,16.399948312952173,26.306685373351335
