theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
0.43881,62.0,2,17.12056,0.40625,26.34156,56.12595
0.45556,69.0,0,17.77413,0.63125,30.35779,61.96293
0.45556,64.0,1,17.77413,0.63125,28.15795,57.47286
0.45556,61.0,2,17.77413,0.63125,26.83804,54.77882
0.47149,69.0,0,18.39556,0.60982,31.34082,61.47156
0.47149,64.0,1,18.39556,0.60982,29.06975,57.0171
0.47149,61.0,2,18.39556,0.60982,27.7071,54.34442
0.48275,69.0,0,18.83485,0.40625,32.03094,61.1148
0.48275,64.0,1,18.83485,0.40625,29.70986,56.68619
0.48275,61.0,2,18.83485,0.40625,28.31721,54.02903
0.4995,68.0,0,19.48842,0.63125,32.57117,59.69186
0.4995,64.0,1,19.48842,0.63125,30.65522,56.18058
0.4995,59.0,2,19.48842,0.63125,28.26028,51.79147
0.51543,68.0,0,20.10985,0.60982,33.51775,59.16553
0.51543,64.0,1,20.10985,0.60982,31.54612,55.68521
0.51543,59.0,2,20.10985,0.60982,29.08158,51.3348
0.52669,68.0,0,20.54913,0.40625,34.18177,58.78441
0.52669,64.0,1,20.54913,0.40625,32.17108,55.3265
0.52669,59.0,2,20.54913,0.40625,29.65771,51.00412
0.54344,69.0,0,21.20271,0.63125,35.67874,59.05952
0.54344,66.0,1,21.20271,0.63125,34.12749,56.49172
0.54344,61.0,2,21.20271,0.63125,31.54208,52.21204
0.55937,69.0,0,21.82414,0.60982,36.61485,58.48378
0.55937,66.0,1,21.82414,0.60982,35.0229,55.94101
0.55937,61.0,2,21.82414,0.60982,32.36965,51.70305
0.57063,69.0,0,22.26342,0.40625,37.271,58.06783
0.57063,66.0,1,22.26342,0.40625,35.65052,55.54314
0.57063,61.0,2,22.26342,0.40625,32.94973,51.33532
0.58738,69.0,0,22.91699,0.63125,38.23845,57.43536
0.58738,66.0,1,22.91699,0.63125,36.57591,54.93817
0.58738,62.0,2,22.91699,0.63125,34.35919,51.60859
0.60331,69.0,0,23.53842,0.60982,39.14837,56.81906
0.60331,66.0,1,23.53842,0.60982,37.44627,54.34866
0.60331,62.0,2,23.53842,0.60982,35.1768,51.0548
0.61456,69.0,0,23.97771,0.40625,39.78561,56.37468
0.61456,66.0,1,23.97771,0.40625,38.0558,53.92361
0.61456,62.0,2,23.97771,0.40625,35.74939,50.65551
0.63132,69.0,0,24.63128,0.63125,40.72435,55.70034
0.63132,64.0,1,24.63128,0.63125,37.77331,51.66408
0.63132,61.0,2,24.63128,0.63125,36.00268,49.24233
0.64724,69.0,0,25.25271,0.60982,41.60632,55.04466
0.64724,64.0,1,25.25271,0.60982,38.59137,51.05591
0.64724,61.0,2,25.25271,0.60982,36.7824,48.66267
0.6585,69.0,0,25.692,0.40625,42.22343,54.57272
0.6585,64.0,1,25.692,0.40625,39.16376,50.61818
0.6585,61.0,2,25.692,0.40625,37.32796,48.24545
0.67525,68.0,0,26.34557,0.63125,42.50654,53.07725
0.67525,64.0,1,26.34557,0.63125,40.00616,49.95505
0.67525,59.0,2,26.34557,0.63125,36.88068,46.05232
0.69118,68.0,0,26.967,0.60982,43.34651,52.39351
0.69118,64.0,1,26.967,0.60982,40.79672,49.31154
0.69118,59.0,2,26.967,0.60982,37.60947,45.45908
0.70244,68.0,0,27.40629,0.40625,43.93366,51.90215
0.70244,64.0,1,27.40629,0.40625,41.34933,48.84909
0.70244,59.0,2,27.40629,0.40625,38.11891,45.03275
0.71919,69.0,0,28.05986,0.63125,45.45567,51.91129
0.71919,66.0,1,28.05986,0.63125,43.47934,49.65428
0.71919,61.0,2,28.05986,0.63125,40.18545,45.89259
0.73512,69.0,0,28.68129,0.60982,46.2767,51.18073
0.73512,66.0,1,28.68129,0.60982,44.26467,48.95548
0.73512,61.0,2,28.68129,0.60982,40.91128,45.24673
0.74638,69.0,0,29.12057,0.40625,46.85,50.65646
0.74638,66.0,1,29.12057,0.40625,44.81305,48.45401
0.74638,61.0,2,29.12057,0.40625,41.41812,44.78325
0.76313,69.0,0,29.77415,0.63125,47.69196,49.86458
0.76313,66.0,1,29.77415,0.63125,45.6184,47.69656
0.76313,62.0,2,29.77415,0.63125,42.85365,44.80586
0.77906,69.0,0,30.39558,0.60982,48.48011,49.09867
0.77906,66.0,1,30.39558,0.60982,46.37228,46.96394
0.77906,62.0,2,30.39558,0.60982,43.56183,44.11764
0.79032,69.0,0,30.83486,0.40625,49.02983,48.54972
0.79032,66.0,1,30.83486,0.40625,46.8981,46.43886
0.79032,62.0,2,30.83486,0.40625,44.05579,43.62439
0.80707,69.0,0,31.48843,0.63125,49.8362,47.72162
0.80707,64.0,1,31.48843,0.63125,46.22488,44.26354
0.80707,61.0,2,31.48843,0.63125,44.05809,42.18868
0.823,69.0,0,32.10986,0.60982,50.58994,46.92183
0.823,64.0,1,32.10986,0.60982,46.924,43.5217
0.823,61.0,2,32.10986,0.60982,44.72444,41.48162
0.83426,69.0,0,32.54915,0.40625,51.11502,46.34927
0.83426,64.0,1,32.54915,0.40625,47.41104,42.99062
0.83426,61.0,2,32.54915,0.40625,45.18864,40.97544
0.85101,68.0,0,33.20272,0.63125,51.13229,44.82733
0.85101,64.0,1,33.20272,0.63125,48.12451,42.19042
0.85101,59.0,2,33.20272,0.63125,44.36478,38.8943
0.86694,68.0,0,33.82415,0.60982,51.83977,44.00726
0.86694,64.0,1,33.82415,0.60982,48.79037,41.41859
0.86694,59.0,2,33.82415,0.60982,44.97862,38.18277
0.8782,68.0,0,34.26344,0.40625,52.33196,43.4208
0.8782,64.0,1,34.26344,0.40625,49.25361,40.86664
0.8782,59.0,2,34.26344,0.40625,45.40567,37.67393
0.89495,69.0,0,34.91701,0.63125,53.83212,43.16368
0.89495,66.0,1,34.91701,0.63125,51.49159,41.28699
0.89495,61.0,2,34.91701,0.63125,47.59071,38.15919
0.91087,69.0,0,35.53844,0.60982,54.51276,42.30082
0.91087,66.0,1,35.53844,0.60982,52.14264,40.46165
0.91087,61.0,2,35.53844,0.60982,48.19244,37.39637
0.92213,69.0,0,35.97773,0.40625,54.98557,41.68438
0.92213,66.0,1,35.97773,0.40625,52.59489,39.87201
0.92213,61.0,2,35.97773,0.40625,48.61043,36.85141
0.93888,69.0,0,36.6313,0.63125,55.6761,40.75748
0.93888,66.0,1,36.6313,0.63125,53.2554,38.98542
0.93888,62.0,2,36.6313,0.63125,50.0278,36.62267
0.95481,69.0,0,37.25273,0.60982,56.31818,39.86556
0.95481,66.0,1,37.25273,0.60982,53.86956,38.13228
0.95481,62.0,2,37.25273,0.60982,50.60474,35.82123
0.96607,69.0,0,37.69201,0.40625,56.76345,39.22895
0.96607,66.0,1,37.69201,0.40625,54.29548,37.52334
0.96607,62.0,2,37.69201,0.40625,51.00484,35.2492
0.97184,69.0,0,37.91701,0.20268,56.98874,38.90095
0.97184,64.0,1,37.91701,0.20268,52.85912,36.08204
0.98255,69.0,0,38.33487,0.40625,57.40209,38.28838
0.98255,64.0,1,38.33487,0.40625,53.24252,35.51386
0.99353,69.0,0,38.76344,0.40625,57.8192,37.65555
0.99353,64.0,1,38.76344,0.40625,53.6294,34.92688
1.00452,64.0,0,39.19202,0.40625,54.00982,34.33569
1.04159,64.0,0,40.63845,1.42411,55.24534,32.31025
1.0707,69.0,0,41.77416,0.63125,60.55001,33.0862
1.0707,66.0,1,41.77416,0.63125,57.9174,31.64766
1.0707,61.0,2,41.77416,0.63125,53.52972,29.25011
1.08663,69.0,0,42.39559,0.60982,61.06929,32.11762
1.08663,66.0,1,42.39559,0.60982,58.41411,30.7212
1.08663,61.0,2,42.39559,0.60982,53.9888,28.39384
1.09789,69.0,0,42.83488,0.40625,61.42703,31.42801
1.09789,66.0,1,42.83488,0.40625,58.75629,30.06157
1.09789,61.0,2,42.83488,0.40625,54.30506,27.78418
1.11464,69.0,0,43.48845,0.63125,61.94486,30.39465
1.11464,66.0,1,43.48845,0.63125,59.2516,29.07314
1.11464,62.0,2,43.48845,0.63125,55.6606,27.31114
1.13057,69.0,0,44.10988,0.60982,62.42109,29.4042
1.13057,66.0,1,44.10988,0.60982,59.70713,28.12576
1.13057,62.0,2,44.10988,0.60982,56.08852,26.42117
1.14183,69.0,0,44.54917,0.40625,62.7482,28.69954
1.14183,66.0,1,44.54917,0.40625,60.02002,27.45173
1.14183,62.0,2,44.54917,0.40625,56.38244,25.78799
1.15858,69.0,0,45.20274,0.63125,63.22013,27.64444
1.15858,64.0,1,45.20274,0.63125,58.63896,25.64122
1.15858,61.0,2,45.20274,0.63125,55.89026,24.43928
1.1745,69.0,0,45.82417,0.60982,63.65241,26.63402
1.1745,64.0,1,45.82417,0.60982,59.03991,24.70402
1.1745,61.0,2,45.82417,0.60982,56.27242,23.54602
1.18576,69.0,0,46.26345,0.40625,63.94824,25.91567
1.18576,64.0,1,46.26345,0.40625,59.31431,24.03773
1.18576,61.0,2,46.26345,0.40625,56.53395,22.91096
1.20252,68.0,0,46.91703,0.63125,63.44043,24.48085
1.20252,64.0,1,46.91703,0.63125,59.70864,23.0408
1.20252,59.0,2,46.91703,0.63125,55.0439,21.24074
1.21844,68.0,0,47.53846,0.60982,63.82229,23.46733
1.21844,64.0,1,47.53846,0.60982,60.06804,22.0869
1.21844,59.0,2,47.53846,0.60982,55.37522,20.36136
1.2297,68.0,0,47.97774,0.40625,64.08246,22.74727
1.2297,64.0,1,47.97774,0.40625,60.3129,21.40919
1.2297,59.0,2,47.97774,0.40625,55.60096,19.7366
1.24645,69.0,0,48.63131,0.63125,65.40236,21.98933
